name|id|rarity|imgURL|setID|game|set|date
Cheerleader-Bots|867333|10|https://api.ccgtrader.co.uk/uploads/_/originals/913efee4-976a-4074-a061-8452c2c039a5.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Junk-Bot|867334|10|https://api.ccgtrader.co.uk/uploads/_/originals/3f8f8922-2277-4505-8384-b05ecf65b233.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Katnappe |867335|30|https://api.ccgtrader.co.uk/uploads/_/originals/346534df-64f8-41e1-9bfc-642c87dafa75.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Le Mime |867336|30|https://api.ccgtrader.co.uk/uploads/_/originals/03ea4881-821c-4ac8-88f2-8076ff7a82e2.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
PandaBubba |867337|30|https://api.ccgtrader.co.uk/uploads/_/originals/58b74102-ebe4-4b63-9f8c-e02cf9656c7c.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Robo-Jack|867338|10|https://api.ccgtrader.co.uk/uploads/_/originals/7475ad9a-1fe6-4ec8-870b-5b4583e285a2.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Vlad |867339|20|https://api.ccgtrader.co.uk/uploads/_/originals/8d825613-1d29-4bd3-8fae-85c71d930506.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Yes-Bot |867340|20|https://api.ccgtrader.co.uk/uploads/_/originals/dbda8c91-8118-4d78-ad47-c353ec59d5ef.jpg|4379|xiaolin-showdown-tcg|Xiaolin Showdown TCG|2005-10-23
Cactus Thunderbolt|885881|40|https://api.ccgtrader.co.uk/uploads/_/originals/b2df0e70-effe-49cd-9042-9a58743417ce.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Cannon Blaster|885882|40|https://api.ccgtrader.co.uk/uploads/_/originals/a008b1f3-8245-4da9-9484-224e2f69c627.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Chase Young|885883|40|https://api.ccgtrader.co.uk/uploads/_/originals/901816f8-9a31-4179-9a40-1ce844775e41.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Clay - Wudai Warrior|885884|40|https://api.ccgtrader.co.uk/uploads/_/originals/88db82ca-d825-47ae-9777-a7d69586b3ff.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Dance of the Gazelle|885885|40|https://api.ccgtrader.co.uk/uploads/_/originals/07448fce-f79e-4b14-a744-966ba0241c55.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Donkey Butting Heads|885886|40|https://api.ccgtrader.co.uk/uploads/_/originals/8f339c9f-b518-4382-ad71-fc5459d6a0be.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Evil Dojo|885887|40|https://api.ccgtrader.co.uk/uploads/_/originals/1af9ad38-71de-484c-b858-37f8c67ff972.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Indigo Pyramid|885888|40|https://api.ccgtrader.co.uk/uploads/_/originals/dc29ce7c-ce09-4d8b-ace7-334d166b6ac1.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Kimiko - Wudai Warrior|885889|40|https://api.ccgtrader.co.uk/uploads/_/originals/78dd884d-348e-458b-b1a2-5af4d8cb7e36.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Kimiko's Firey Fury|885890|40|https://api.ccgtrader.co.uk/uploads/_/originals/35a188a7-29c1-40d6-b562-d773478c2b2f.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Nine-Dragon Formation|885891|40|https://api.ccgtrader.co.uk/uploads/_/originals/5343e6dd-5e79-4784-9691-a4d3d2fe1808.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Omi - Wudai Warrior|885892|40|https://api.ccgtrader.co.uk/uploads/_/originals/c24d31e0-d327-44ec-8056-baf307942464.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Pack-of-Wolves Formation|885893|40|https://api.ccgtrader.co.uk/uploads/_/originals/30ddbb75-7fd7-4a3f-ae60-63081b1bf69e.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Raimundo - Wudai Warrior|885894|40|https://api.ccgtrader.co.uk/uploads/_/originals/ba072e12-2a84-4bcb-a096-f271986f405d.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Rocky Judo-Split|885895|40|https://api.ccgtrader.co.uk/uploads/_/originals/c2d206cc-88a7-4d6c-b4bb-f348c60b7a5d.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Serpent's Tail|885896|40|https://api.ccgtrader.co.uk/uploads/_/originals/a8a901ba-0495-484f-a4d6-b54caed09ae0.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
The Komori Sword|885897|40|https://api.ccgtrader.co.uk/uploads/_/originals/3607dcf9-2a70-4f33-88c8-85729185cd92.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Toad's Thundering Typhoon|885898|40|https://api.ccgtrader.co.uk/uploads/_/originals/bc54fc24-061f-4e11-ad86-6d317c9e086a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Baboon Wearing Bonnet|885899|20|https://api.ccgtrader.co.uk/uploads/_/originals/742b95dd-c653-4876-98b3-a9d2b1d66d03.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Black Mamba Samba|885900|30|https://api.ccgtrader.co.uk/uploads/_/originals/373408ba-d03c-4028-a1dc-5aa2f3d0b9b1.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Dolphin Flipping Fox|885901|10|https://api.ccgtrader.co.uk/uploads/_/originals/0c0b7d03-029d-47ab-b3df-9a7c7a198f87.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Eel Shocking Bear|885902|30|https://api.ccgtrader.co.uk/uploads/_/originals/0a691726-1c7c-4f73-a9e0-c2b57c5908c8.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Fluttering Butterfly|885903|10|https://api.ccgtrader.co.uk/uploads/_/originals/5a4c8b20-807b-45d2-8a78-ca762f805037.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ostrich Mooning Sky|885904|20|https://api.ccgtrader.co.uk/uploads/_/originals/996189a5-7db9-489b-8a48-346745424772.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Possum Playing Hockey|885905|30|https://api.ccgtrader.co.uk/uploads/_/originals/4bf04636-ecc0-4f89-9dda-4186b1551771.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ring of the Nine Dragons|885906|30|https://api.ccgtrader.co.uk/uploads/_/originals/a0ee58ae-2eef-4126-9ad1-1f61ca6d68fb.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Sapphire Dragon|885907|30|https://api.ccgtrader.co.uk/uploads/_/originals/484cd74d-cd1d-4da2-8cec-312e1bffa29e.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Scorpion's Tail Whip|885908|20|https://api.ccgtrader.co.uk/uploads/_/originals/8efd40db-74b8-4be8-9944-71f5e02bf364.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Shroud of Shadows|885909|10|https://api.ccgtrader.co.uk/uploads/_/originals/bc0381f4-9b3a-4394-885b-f5fafc99f502.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Spitting Cobra|885910|20|https://api.ccgtrader.co.uk/uploads/_/originals/eb7fd921-efb1-4404-8bfb-c47f857c8fd0.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
The Horde of Haiku|885911|10|https://api.ccgtrader.co.uk/uploads/_/originals/931802ed-657d-4f82-9b0a-d6e315f2f930.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Wasp Playing Piano|885912|10|https://api.ccgtrader.co.uk/uploads/_/originals/49244b78-e696-4498-9738-b92b45e17090.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Weevil Fighting Evil|885913|10|https://api.ccgtrader.co.uk/uploads/_/originals/20fc3718-b670-40e3-a757-4c55afe9d7ef.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Wolf Chomping Burger|885914|30|https://api.ccgtrader.co.uk/uploads/_/originals/8b79c255-93f5-4ae0-8487-537cd6e9e45f.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Yang Yo-Yo|885915|20|https://api.ccgtrader.co.uk/uploads/_/originals/b4397fb6-db81-4b25-8dca-ff3327ae0a47.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ying Yo-Yo|885916|20|https://api.ccgtrader.co.uk/uploads/_/originals/6022f815-d788-402a-b108-395f12f19e7e.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Crystal Glasses|885917|20|https://api.ccgtrader.co.uk/uploads/_/originals/a3c585e6-c1e6-4d90-bd91-1d63ef421f3b.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Duck Flying South|885918|10|https://api.ccgtrader.co.uk/uploads/_/originals/22a5401a-e7c2-40c6-8bff-99e12bb5b935.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Fox Sweating Fire|885919|30|https://api.ccgtrader.co.uk/uploads/_/originals/ac6520d9-810f-40d5-b865-02eb9ddd2141.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Glove of Jisaku|885920|10|https://api.ccgtrader.co.uk/uploads/_/originals/b27ae768-f2d8-4132-b51c-f0a3d8e695de.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Goose Jumping Slope|885921|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d2ad576-736f-4be0-ae13-3774b36bee3a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Helmet of Jong|885922|30|https://api.ccgtrader.co.uk/uploads/_/originals/1debec7a-eab8-4f0d-80ca-ea2a9aa6e93e.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Mask of Rio|885923|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1ab69bb-d3bc-42a8-a8a1-9ebbab7e1ce0.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Master Fung's Blessing|885924|30|https://api.ccgtrader.co.uk/uploads/_/originals/c2a8f01b-ccb1-4966-8ee3-dc21640c2723.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Mouse Stomping Rhino|885925|20|https://api.ccgtrader.co.uk/uploads/_/originals/56ccfd2f-d4f8-42a7-999b-a24f7b50fe2d.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Pearl of LiBai|885926|10|https://api.ccgtrader.co.uk/uploads/_/originals/e8349f76-fb81-431c-82c0-09df367e7472.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Porcupine's Punch|885927|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa618847-502b-4326-abde-be9db7203de0.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Rush of the Tiger|885928|10|https://api.ccgtrader.co.uk/uploads/_/originals/efff51b8-40ee-4794-a177-b345f5dd5f0f.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Stare of the Wudai Star|885929|20|https://api.ccgtrader.co.uk/uploads/_/originals/3266223c-1553-417d-9c0e-a846426c91f8.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Sting of the Bumblebee|885930|30|https://api.ccgtrader.co.uk/uploads/_/originals/05493563-f739-4287-b55f-2c3526149396.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Strike of the Nine Birds|885931|30|https://api.ccgtrader.co.uk/uploads/_/originals/bed9de4d-38c0-4976-a0fa-909b14e12d1c.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Swordfish Diving Deep|885932|20|https://api.ccgtrader.co.uk/uploads/_/originals/21db4fcf-c634-4dc8-a99c-0ddb3260e6ac.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Torpedo Tornado|885933|20|https://api.ccgtrader.co.uk/uploads/_/originals/f1d758d8-2b4b-43ba-9ea8-da13698c5f1b.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Woozy Shooter|885934|20|https://api.ccgtrader.co.uk/uploads/_/originals/41637f6f-3d5e-4c04-a4ed-e3b4304b4f74.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ambush of the Chimp|885935|20|https://api.ccgtrader.co.uk/uploads/_/originals/2b8a6c08-326b-4ff6-9e7e-acec39b29863.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Bee Stinging Chipmunk|885936|10|https://api.ccgtrader.co.uk/uploads/_/originals/8305a415-e4a4-48e6-bf4d-78b8a8a62812.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Cow Making Gelatin|885937|10|https://api.ccgtrader.co.uk/uploads/_/originals/3a187347-3779-44da-92d7-205fd12eb9d4.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Dolphin Spin|885938|20|https://api.ccgtrader.co.uk/uploads/_/originals/c3858c69-5454-4c2a-80fe-10a4dffea171.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Fist of the Hurricane|885939|20|https://api.ccgtrader.co.uk/uploads/_/originals/27d779b6-17da-45db-a63d-0c9281d23a40.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Giraffe Kissing Tigers|885940|20|https://api.ccgtrader.co.uk/uploads/_/originals/8bf82059-8436-4c88-81f8-e12e23d3a087.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Golden Tiger Formation|885941|30|https://api.ccgtrader.co.uk/uploads/_/originals/5cdef27d-a959-400a-abd5-d4acbc8a722a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Imo Gazer|885942|30|https://api.ccgtrader.co.uk/uploads/_/originals/f33369fd-1914-4509-8c83-a4d6028704ad.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
JuJu Flytrap|885943|10|https://api.ccgtrader.co.uk/uploads/_/originals/742726d7-b5f5-494c-9cd3-95c48245d169.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Katnappe's Claw Strike|885944|30|https://api.ccgtrader.co.uk/uploads/_/originals/b8f87450-db08-43cf-92a3-976ed6fe00a0.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Locust Going Camping|885945|20|https://api.ccgtrader.co.uk/uploads/_/originals/3afd800b-d5f7-4c66-a5f9-3ece00c68323.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Monarch Wings|885946|30|https://api.ccgtrader.co.uk/uploads/_/originals/6cb8c2c7-e886-4b01-9d7d-25408bb7a1e2.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Monsoon Sandals|885947|20|https://api.ccgtrader.co.uk/uploads/_/originals/c5e1079d-5922-4945-ac04-da8a3d5aa170.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Moose Chasing Goose|885948|10|https://api.ccgtrader.co.uk/uploads/_/originals/ab845033-b38f-4c15-9680-dddfca846204.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Mosaic Scale|885949|20|https://api.ccgtrader.co.uk/uploads/_/originals/9b8450e9-8932-4bd3-88f9-78265d0a7e66.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Skunk Snarling Snidely|885950|30|https://api.ccgtrader.co.uk/uploads/_/originals/12bc50f1-1add-4ad9-8114-ad3ffd3eecc6.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Strike of the Eagle|885951|30|https://api.ccgtrader.co.uk/uploads/_/originals/4ab27bfa-a753-445e-b83b-ad0cec25d61a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Wings of Tinabi|885952|10|https://api.ccgtrader.co.uk/uploads/_/originals/f0565d32-f0c6-463f-851f-ee921589c468.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Bat Fighting Blindly|885953|20|https://api.ccgtrader.co.uk/uploads/_/originals/a23026d6-e560-4111-a635-3389a45becde.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Bear Baton|885954|10|https://api.ccgtrader.co.uk/uploads/_/originals/66232fef-c456-4dcf-a0d9-085b46dee48e.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Bullhorn Blazer|885955|10|https://api.ccgtrader.co.uk/uploads/_/originals/766e6328-1dd2-4d82-85ab-66957018e209.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Horse Breaking Wind|885956|10|https://api.ccgtrader.co.uk/uploads/_/originals/bebcc969-caf4-45ab-9d96-5fb30d37aa4a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Kangaroo Kick|885957|30|https://api.ccgtrader.co.uk/uploads/_/originals/d83fc0ce-5b40-46fa-82f1-d1798a033bf8.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Lizard Singing Opera|885958|30|https://api.ccgtrader.co.uk/uploads/_/originals/e1050e3e-2a73-4936-bbda-0a570ac866aa.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Lizard Using Lasso|885959|20|https://api.ccgtrader.co.uk/uploads/_/originals/a19ef480-5831-422f-85ef-dcb7e4ff6700.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Mantis Riding Monkey|885960|20|https://api.ccgtrader.co.uk/uploads/_/originals/cf80c81b-1880-4563-be13-405eb5dde61a.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Master Fung's Scolding|885961|20|https://api.ccgtrader.co.uk/uploads/_/originals/4d7cf4a4-ea8c-447f-a00b-867c5c7bf6a9.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Polar Paws|885962|20|https://api.ccgtrader.co.uk/uploads/_/originals/7cb70677-ca1d-426e-9556-74950113e2a7.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Quail Snapping Wind|885963|30|https://api.ccgtrader.co.uk/uploads/_/originals/43be105d-7920-4511-b0ae-de86d1f3b672.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Running of the Bull|885964|10|https://api.ccgtrader.co.uk/uploads/_/originals/3782687d-428d-48ab-b72f-270b1c977a4d.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
The Mikado Arm|885965|30|https://api.ccgtrader.co.uk/uploads/_/originals/3ecf6c8e-6b61-4403-8ecb-031ae341c8eb.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Tongue of Saiping|885966|20|https://api.ccgtrader.co.uk/uploads/_/originals/1fff3d85-85e0-4502-88b0-0cf8d5ed2447.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Tubbimura's Slide|885967|30|https://api.ccgtrader.co.uk/uploads/_/originals/295f1f1e-a424-4789-be0e-a452451d7ffa.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Tunnel Armadillo|885968|30|https://api.ccgtrader.co.uk/uploads/_/originals/254b0b44-dc7e-4a89-9b86-42c48715faf1.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Two Legged Crow Kick|885969|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c2cafae-fe63-4199-bc18-1ad5f15a00bc.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Zebra Drawing Circles|885970|10|https://api.ccgtrader.co.uk/uploads/_/originals/f7e00fc5-82c3-4057-b467-c48119583407.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Fearsome Four|885971|30|https://api.ccgtrader.co.uk/uploads/_/originals/16de24c9-65b0-46bb-b897-fad431b392f1.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ice Creature|885972|20|https://api.ccgtrader.co.uk/uploads/_/originals/d60b8cd3-5af4-4c4c-874b-58fe61117b07.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Sibini|885973|30|https://api.ccgtrader.co.uk/uploads/_/originals/6c3a9481-6e6d-4264-b4bb-96720485ab24.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Dyris|885974|20|https://api.ccgtrader.co.uk/uploads/_/originals/44cc0f05-faa1-4fb6-87b5-20cac4ac16de.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Attack Kitties|885975|10|https://api.ccgtrader.co.uk/uploads/_/originals/4b345553-38d4-4379-a55b-83e86e2393f2.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Drill-Bots|885976|20|https://api.ccgtrader.co.uk/uploads/_/originals/338a13e6-99c3-496b-9677-1ef68ea97961.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Ninja-Bot|885977|30|https://api.ccgtrader.co.uk/uploads/_/originals/1c1768d0-2cea-4b08-9c7c-392c674e7dc7.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Jack-Bot Squadron|885978|10|https://api.ccgtrader.co.uk/uploads/_/originals/a4d283a8-5f57-40f3-9496-f000674ba951.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
Worm-Bots|885979|10|https://api.ccgtrader.co.uk/uploads/_/originals/d36c1890-a995-4932-85ab-7dcb4f1cd71b.jpg|4438|xiaolin-showdown-tcg|Wudai Warriors Expansion Pack|2006-03-09
