name|id|rarity|imgURL|setID|game|set|date
Evil Armor|247544|10|https://api.ccgtrader.co.uk/uploads/_/originals/873407ce-d910-4b6c-9257-c76fa8bcfc9a.jpg|711|redemption-ccg|Priests|
Evil Fire|247545|10|https://api.ccgtrader.co.uk/uploads/_/originals/f189b829-be0e-4a39-a4ae-e100018f9f72.jpg|711|redemption-ccg|Priests|
Forgotten History|247560|10|https://api.ccgtrader.co.uk/uploads/_/originals/b2a3cfc6-f25f-49ae-9529-a98466cfcfd0.jpg|711|redemption-ccg|Priests|
High Priest's Plot|247572|20|https://api.ccgtrader.co.uk/uploads/_/originals/a0a7936f-fb82-42fe-b6a5-525a68a70f1e.jpg|711|redemption-ccg|Priests|
Infectious Diseases|247579|10|https://api.ccgtrader.co.uk/uploads/_/originals/2e96600d-feba-4cf0-b6b1-d8cce627c322.jpg|711|redemption-ccg|Priests|
Lukewarm|247613|10|https://api.ccgtrader.co.uk/uploads/_/originals/6c72691e-cf91-4fe6-a258-ac168be774cd.jpg|711|redemption-ccg|Priests|
Merodach Worship|247618|10|https://api.ccgtrader.co.uk/uploads/_/originals/dad48bb3-f514-47d2-ba41-1bf92a412d96.jpg|711|redemption-ccg|Priests|
Moths|247622|10|https://api.ccgtrader.co.uk/uploads/_/originals/e70eb21f-f7ef-4d0b-8f2d-c12b6ee52692.jpg|711|redemption-ccg|Priests|
Pagan Sacrifices|247630|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c2547d3-0175-4a57-a013-7307a7c40967.jpg|711|redemption-ccg|Priests|
Poison of Dragons|247642|10|https://api.ccgtrader.co.uk/uploads/_/originals/c031b80e-44c5-4dae-80f6-b7eb0e475557.jpg|711|redemption-ccg|Priests|
Pride before Calamity|247647|30|https://api.ccgtrader.co.uk/uploads/_/originals/44f5b8e5-d286-44ad-a640-15d4703bc388.jpg|711|redemption-ccg|Priests|
Pride in Position|247648|10|https://api.ccgtrader.co.uk/uploads/_/originals/71594497-d874-49ac-b423-28462fbfa2ed.jpg|711|redemption-ccg|Priests|
Pride in the Flesh|247649|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a651889-7d4b-46af-ad49-5e3fe5dd85ef.jpg|711|redemption-ccg|Priests|
Pride in the Past|247650|10|https://api.ccgtrader.co.uk/uploads/_/originals/5f4ad46d-1361-4496-acac-f61342a093c8.jpg|711|redemption-ccg|Priests|
Priesthood Defiled|247651|10|https://api.ccgtrader.co.uk/uploads/_/originals/02a6cd66-2a87-494e-aae5-55aeaf25b1b8.jpg|711|redemption-ccg|Priests|
Reckless Endangerment|247662|10|https://api.ccgtrader.co.uk/uploads/_/originals/79f8ea31-f4dc-48b1-b8ee-5eea86a572b9.jpg|711|redemption-ccg|Priests|
Rust|247667|10|https://api.ccgtrader.co.uk/uploads/_/originals/6117543f-8007-4257-b918-1ad9799ddd06.jpg|711|redemption-ccg|Priests|
Saul's Disobedient Sacrifice|247671|10|https://api.ccgtrader.co.uk/uploads/_/originals/23063446-f63b-4dfb-bca9-6a4457297a95.jpg|711|redemption-ccg|Priests|
Set Fire|247675|30|https://api.ccgtrader.co.uk/uploads/_/originals/0b500791-5dda-4aad-bc0c-5b506a5041ea.jpg|711|redemption-ccg|Priests|
Sin in the Camp|247679|30|https://api.ccgtrader.co.uk/uploads/_/originals/766ca06c-a926-46ab-876a-68fec0051238.jpg|711|redemption-ccg|Priests|
Sinning Hand|247682|10|https://api.ccgtrader.co.uk/uploads/_/originals/2a59394e-8471-4806-a83e-6222de60bde6.jpg|711|redemption-ccg|Priests|
Spreading Mildew|247684|30|https://api.ccgtrader.co.uk/uploads/_/originals/f17fc1ab-0d06-434c-b99c-c6edc62f3f72.jpg|711|redemption-ccg|Priests|
Strange Fire|247685|10|https://api.ccgtrader.co.uk/uploads/_/originals/1a61aa05-6fae-44fa-b112-d5a09bd3c7db.jpg|711|redemption-ccg|Priests|
The Power of Death|247693|10|https://api.ccgtrader.co.uk/uploads/_/originals/1130ecc9-4f75-453d-a005-ee9df39c1d43.jpg|711|redemption-ccg|Priests|
Useless Fires|247709|10|https://api.ccgtrader.co.uk/uploads/_/originals/94c62726-7b5e-4436-ba1c-0949fe10c9ae.jpg|711|redemption-ccg|Priests|
Wicked Community|247711|10|https://api.ccgtrader.co.uk/uploads/_/originals/8d681435-4c28-452e-abc5-d7ae8e34d464.jpg|711|redemption-ccg|Priests|
Wickedness Abounds|247712|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a39a33a-e646-4be0-9561-11ee9494b9de.jpg|711|redemption-ccg|Priests|
Wonders Forgotten|247714|10|https://api.ccgtrader.co.uk/uploads/_/originals/2705d4e5-77ba-43fa-badf-572fcb99a225.jpg|711|redemption-ccg|Priests|
Army of the Lord|247488|30|https://api.ccgtrader.co.uk/uploads/_/originals/160e3032-7f3a-4f98-98a3-fa850ad2b518.jpg|711|redemption-ccg|Priests|
Banner of Truth|247493|10|https://api.ccgtrader.co.uk/uploads/_/originals/9e8518b4-9cc6-4365-89aa-7d46ac8e9ccf.jpg|711|redemption-ccg|Priests|
Blessings for Obedience|247498|10|https://api.ccgtrader.co.uk/uploads/_/originals/fde2b115-7a31-4880-a87b-f4e9198c14fe.jpg|711|redemption-ccg|Priests|
Bronze Cymbals|247506|10|https://api.ccgtrader.co.uk/uploads/_/originals/3005b097-a031-4067-b24e-38eff55e18f8.jpg|711|redemption-ccg|Priests|
Buckler|247507|10|https://api.ccgtrader.co.uk/uploads/_/originals/ea1f4a4c-e8b0-47ac-b296-643203aeba87.jpg|711|redemption-ccg|Priests|
Built on the Rock|247510|10|https://api.ccgtrader.co.uk/uploads/_/originals/010ddc87-7706-440a-9770-7a690d0b9680.jpg|711|redemption-ccg|Priests|
Burning Incense|247511|10|https://api.ccgtrader.co.uk/uploads/_/originals/d0d47224-0abb-4e37-9b4c-293006d7bf19.jpg|711|redemption-ccg|Priests|
Burnt Offering|247512|10|https://api.ccgtrader.co.uk/uploads/_/originals/b4c29dcb-9fe1-4783-aed6-cfcfd64e3eb9.jpg|711|redemption-ccg|Priests|
Covering the Sacred Things|247523|10|https://api.ccgtrader.co.uk/uploads/_/originals/bcd7f1c4-dfb4-4f3e-95ba-aa56b0a47cb0.jpg|711|redemption-ccg|Priests|
David's Music|247525|30|https://api.ccgtrader.co.uk/uploads/_/originals/721fa247-b87e-4a14-a429-72022ded0084.jpg|711|redemption-ccg|Priests|
Day of Atonement|247526|30|https://api.ccgtrader.co.uk/uploads/_/originals/7ae15cb6-2b4e-42bf-b493-a7ff4211e4f6.jpg|711|redemption-ccg|Priests|
Faith as Children|247549|10|https://api.ccgtrader.co.uk/uploads/_/originals/741056c5-438f-4ab0-8961-50392d4d09cf.jpg|711|redemption-ccg|Priests|
Faith in Our High Priest|247550|20|https://api.ccgtrader.co.uk/uploads/_/originals/4ea417b3-ec1d-4ba6-a5d2-c2657f5f2815.jpg|711|redemption-ccg|Priests|
Fear of the Lord|247553|10|https://api.ccgtrader.co.uk/uploads/_/originals/2e5faadf-2193-417f-be4c-0ca7cb2be630.jpg|711|redemption-ccg|Priests|
Feast of Booths|247554|30|https://api.ccgtrader.co.uk/uploads/_/originals/ff052028-c3d3-4d39-a86e-498b29e14069.jpg|711|redemption-ccg|Priests|
Feast of Trumpets|247555|30|https://api.ccgtrader.co.uk/uploads/_/originals/3741d5cb-12aa-4fb4-b2e9-ea3a20521db6.jpg|711|redemption-ccg|Priests|
Fellowship|247556|10|https://api.ccgtrader.co.uk/uploads/_/originals/2b09c645-6780-403c-b2ec-a5eb9bda6a0c.jpg|711|redemption-ccg|Priests|
Fellowship Offering|247557|10|https://api.ccgtrader.co.uk/uploads/_/originals/9ce26a51-ae1d-4ab5-b83d-053f819a26a7.jpg|711|redemption-ccg|Priests|
First Fruits|247558|30|https://api.ccgtrader.co.uk/uploads/_/originals/83d77f4e-b8ff-438d-9d89-8c4f69d211a2.jpg|711|redemption-ccg|Priests|
Fourth Living Creature|247561|10|https://api.ccgtrader.co.uk/uploads/_/originals/211ba01f-4963-4071-aed9-b614be888eec.jpg|711|redemption-ccg|Priests|
Grain Offering|247563|10|https://api.ccgtrader.co.uk/uploads/_/originals/03ac3012-713a-4f08-b1e0-ba86a95d193d.jpg|711|redemption-ccg|Priests|
Guilt Offering|247564|10|https://api.ccgtrader.co.uk/uploads/_/originals/dcd7fbd7-c59c-47a1-b927-1ae05c0381e8.jpg|711|redemption-ccg|Priests|
Haman's Plot Exposed|247565|10|https://api.ccgtrader.co.uk/uploads/_/originals/2c8c224c-c8b9-4b9f-8050-88407720f372.jpg|711|redemption-ccg|Priests|
Holy Priesthood|247575|10|https://api.ccgtrader.co.uk/uploads/_/originals/4e73da9c-7768-4583-8fdd-6d0d7215e06e.jpg|711|redemption-ccg|Priests|
Holy unto the Lord|247576|30|https://api.ccgtrader.co.uk/uploads/_/originals/18cedcd9-69a9-49d8-a7bf-c3204456a650.jpg|711|redemption-ccg|Priests|
Inspection|247581|10|https://api.ccgtrader.co.uk/uploads/_/originals/614d01a6-12c3-4ff8-bf35-9900c7c18bf1.jpg|711|redemption-ccg|Priests|
Jehoiada's Strength|247587|10|https://api.ccgtrader.co.uk/uploads/_/originals/a966eb90-9881-405d-8321-e298bb893fde.jpg|711|redemption-ccg|Priests|
Job Overcomes|247593|10|https://api.ccgtrader.co.uk/uploads/_/originals/1ecb3116-44a1-47a0-89b2-0d775d7987a4.jpg|711|redemption-ccg|Priests|
Jordan Interrupted|247596|10|https://api.ccgtrader.co.uk/uploads/_/originals/02e17ef9-ec31-4eaf-b1dd-9f718f215f1b.jpg|711|redemption-ccg|Priests|
Melchizedek's Blessing|247617|10|https://api.ccgtrader.co.uk/uploads/_/originals/39080596-a57c-493d-8e77-207b620d6d02.jpg|711|redemption-ccg|Priests|
New Priestly Duty|247625|10|https://api.ccgtrader.co.uk/uploads/_/originals/2a442a0a-2ca3-43a4-94b1-39fcd86b02d0.jpg|711|redemption-ccg|Priests|
Passover & Unleavened Bread|247632|30|https://api.ccgtrader.co.uk/uploads/_/originals/651065e1-21a5-4aef-9dc3-9940d4835f06.jpg|711|redemption-ccg|Priests|
Pentectost|247633|20|https://api.ccgtrader.co.uk/uploads/_/originals/5f778a5f-f9e1-42b8-a56c-27e5bb364486.jpg|711|redemption-ccg|Priests|
Perpetual Priesthood|247634|10|https://api.ccgtrader.co.uk/uploads/_/originals/53b140e0-9365-4ab1-a73f-08c9a25722ea.jpg|711|redemption-ccg|Priests|
Phineas's Spear|247638|10|https://api.ccgtrader.co.uk/uploads/_/originals/69448b25-d008-4daa-953d-16507a29a924.jpg|711|redemption-ccg|Priests|
Power of the Cross|247645|10|https://api.ccgtrader.co.uk/uploads/_/originals/733d10e9-4be4-4edf-b979-75a2de55e2ed.jpg|711|redemption-ccg|Priests|
Prayer of Faith|247646|10|https://api.ccgtrader.co.uk/uploads/_/originals/93595f9e-71ed-430f-95eb-190714b5fa7d.jpg|711|redemption-ccg|Priests|
Protection of Angels|247657|10|https://api.ccgtrader.co.uk/uploads/_/originals/e75cd2cd-78b7-44cf-939b-493090dc38cf.jpg|711|redemption-ccg|Priests|
Purifying the Unclean|247658|10|https://api.ccgtrader.co.uk/uploads/_/originals/8de59625-d87e-482e-b288-27e41ab29424.jpg|711|redemption-ccg|Priests|
Raising of the Saints|247660|10|https://api.ccgtrader.co.uk/uploads/_/originals/52ecc8e8-faac-447b-b894-a1ba4264c0de.jpg|711|redemption-ccg|Priests|
Redemption|247663|10|https://api.ccgtrader.co.uk/uploads/_/originals/d811a993-d5a9-4332-9002-329d72b691e2.jpg|711|redemption-ccg|Priests|
Resurrection|247664|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa7bc9fb-c1b8-493a-8d0a-0cd959c5213d.jpg|711|redemption-ccg|Priests|
Royal Priesthood|247666|10|https://api.ccgtrader.co.uk/uploads/_/originals/f184c8f1-bb4e-481f-be2b-c411a0760520.jpg|711|redemption-ccg|Priests|
Scapegoat|247672|30|https://api.ccgtrader.co.uk/uploads/_/originals/dc4d6c27-0cae-4a7b-9e86-7fa553784be8.jpg|711|redemption-ccg|Priests|
Sin Offering|247680|10|https://api.ccgtrader.co.uk/uploads/_/originals/9870e591-d6b7-4e84-8fd0-0371bc74411f.jpg|711|redemption-ccg|Priests|
Sing and Praise|247681|30|https://api.ccgtrader.co.uk/uploads/_/originals/1613a6d8-b4cf-425f-bee5-04a1dfc45fde.jpg|711|redemption-ccg|Priests|
Spiritual Sacrifices|247683|10|https://api.ccgtrader.co.uk/uploads/_/originals/09e2f162-da86-4a12-963d-5b834e3e10a2.jpg|711|redemption-ccg|Priests|
Tears for a Friend|247688|10|https://api.ccgtrader.co.uk/uploads/_/originals/efa677bd-a439-4004-a91e-ead302954b2f.jpg|711|redemption-ccg|Priests|
The Body of Christ|247690|10|https://api.ccgtrader.co.uk/uploads/_/originals/03da3f5b-5151-4bea-b15c-5f4a020a040d.jpg|711|redemption-ccg|Priests|
The Might of Faith|247692|30|https://api.ccgtrader.co.uk/uploads/_/originals/a05c9f78-9bfe-4a54-9ec3-a2bde13b2b52.jpg|711|redemption-ccg|Priests|
The Sabbath|247694|20|https://api.ccgtrader.co.uk/uploads/_/originals/4930e33a-cd9e-4a90-afcb-44fede1ebd1d.jpg|711|redemption-ccg|Priests|
Tithe|247700|10|https://api.ccgtrader.co.uk/uploads/_/originals/14e91e13-3875-40f2-b4d5-6d79bbd4df58.jpg|711|redemption-ccg|Priests|
Training in Righteousness|247701|10|https://api.ccgtrader.co.uk/uploads/_/originals/0341ed95-952e-4314-8d0c-ea31e113695d.jpg|711|redemption-ccg|Priests|
Trumpet Blast|247702|20|https://api.ccgtrader.co.uk/uploads/_/originals/88c1e2d2-383c-45eb-aaa0-a2214fa650c8.jpg|711|redemption-ccg|Priests|
Unified Kingdom|247704|10|https://api.ccgtrader.co.uk/uploads/_/originals/9cecb858-b5b2-40b7-98a7-d13ecb7c0d74.jpg|711|redemption-ccg|Priests|
Zeal for the Lord|247717|30|https://api.ccgtrader.co.uk/uploads/_/originals/f4558a98-9abf-430c-8f12-d48a162f80ce.jpg|711|redemption-ccg|Priests|
Assyrian Camp|247490|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1c5aad0-6cef-4841-b3c5-e0254624d5a1.jpg|711|redemption-ccg|Priests|
City of Refuge|247516|30|https://api.ccgtrader.co.uk/uploads/_/originals/414bec9b-231b-4bdd-91c3-87b0d2d3a9b7.jpg|711|redemption-ccg|Priests|
Headquarters at Riblah|247566|30|https://api.ccgtrader.co.uk/uploads/_/originals/3643f906-1056-495d-858a-63b6254be7a0.jpg|711|redemption-ccg|Priests|
High Priest's Palace|247571|30|https://api.ccgtrader.co.uk/uploads/_/originals/cdd3fc23-1820-419c-982a-29a0846ebd87.jpg|711|redemption-ccg|Priests|
Kingdoms of the World|247606|10|https://api.ccgtrader.co.uk/uploads/_/originals/b220cb75-5efc-48f4-91ae-b327bda9cf45.jpg|711|redemption-ccg|Priests|
Pharoah's Throne Room|247636|30|https://api.ccgtrader.co.uk/uploads/_/originals/5d505c45-3062-4fdd-b3af-cdc20642c94a.jpg|711|redemption-ccg|Priests|
Temple of Dagon|247689|30|https://api.ccgtrader.co.uk/uploads/_/originals/e4ebca67-d18c-4b8d-a01a-2ce2ebde200a.jpg|711|redemption-ccg|Priests|
The Tabernacle|247696|30|https://api.ccgtrader.co.uk/uploads/_/originals/8423d558-3202-45e5-bcab-e16d410e2663.jpg|711|redemption-ccg|Priests|
The Trap of the Devil|247698|10|https://api.ccgtrader.co.uk/uploads/_/originals/71ecf695-defa-4663-8478-9ccec75b0621.jpg|711|redemption-ccg|Priests|
Lost Soul (Ez 34:6)|247609|10|https://api.ccgtrader.co.uk/uploads/_/originals/b6596aaa-0547-4c5d-9b41-9c0696c3e548.jpg|711|redemption-ccg|Priests|
Lost Soul (II Samuel 23:6)|247611|10|https://api.ccgtrader.co.uk/uploads/_/originals/141eea24-4b96-4cdb-b5be-c6dbe1f18b49.jpg|711|redemption-ccg|Priests|
Lost Soul (Jer 13:10)|247610|10|https://api.ccgtrader.co.uk/uploads/_/originals/64375579-0534-48d8-8e4d-90347c395eeb.jpg|711|redemption-ccg|Priests|
Lost Soul (Mat 19:23)|247612|10|https://api.ccgtrader.co.uk/uploads/_/originals/071eeda0-a4bd-4799-ab30-933497c1064b.jpg|711|redemption-ccg|Priests|
Lost Soul (Ps 119:176)|247608|10|https://api.ccgtrader.co.uk/uploads/_/originals/645bcb4c-322f-4d88-96a1-71ca844cf91c.jpg|711|redemption-ccg|Priests|
Jericho|247590|10|https://api.ccgtrader.co.uk/uploads/_/originals/e4854ce4-1463-440c-acaf-6133383a684e.jpg|711|redemption-ccg|Priests|
Mildewed House|247619|10|https://api.ccgtrader.co.uk/uploads/_/originals/ac9ceca3-f29e-4c2d-bc10-9fca2fb835bf.jpg|711|redemption-ccg|Priests|
Roman Prison|247665|10|https://api.ccgtrader.co.uk/uploads/_/originals/8ec31a0c-f7cf-477a-a602-1c70d7cde160.jpg|711|redemption-ccg|Priests|
Samaria|247669|10|https://api.ccgtrader.co.uk/uploads/_/originals/cc7b0c29-bf5b-479b-b1e0-0d81b8b2a14c.jpg|711|redemption-ccg|Priests|
Wilderness of Sinai|247713|10|https://api.ccgtrader.co.uk/uploads/_/originals/a5e6e748-4542-4c42-a4fe-436b59a2bc6f.jpg|711|redemption-ccg|Priests|
Admiral|246405|10|https://api.ccgtrader.co.uk/uploads/_/originals/7df8b18f-2b38-42bd-8480-46787569ed2b.jpg|710|redemption-ccg|Angel Wars|
Cubus|246422|30|https://api.ccgtrader.co.uk/uploads/_/originals/5c5003f9-c8a8-47bd-89f4-c78f31a2d516.jpg|710|redemption-ccg|Angel Wars|
Graven|246451|30|https://api.ccgtrader.co.uk/uploads/_/originals/d2774b33-2def-418d-bc36-95cf8b742881.jpg|710|redemption-ccg|Angel Wars|
Morg|246486|20|https://api.ccgtrader.co.uk/uploads/_/originals/c6672238-0a21-4937-ae13-b249a74b6a18.jpg|710|redemption-ccg|Angel Wars|
Morgan|246487|30|https://api.ccgtrader.co.uk/uploads/_/originals/72f5b86f-64be-456d-9700-9279f8a4b290.jpg|710|redemption-ccg|Angel Wars|
Obsidian Minion|246491|30|https://api.ccgtrader.co.uk/uploads/_/originals/4df7a611-b3ca-4d0b-af3e-bbc784ec1124.jpg|710|redemption-ccg|Angel Wars|
Obsidian Minion|246492|10|https://api.ccgtrader.co.uk/uploads/_/originals/b970b16c-c002-4585-a814-e63c13b8ecaa.jpg|710|redemption-ccg|Angel Wars|
Obsidian Minion|246493|10|https://api.ccgtrader.co.uk/uploads/_/originals/99c71c83-9fc9-4a90-bed3-166ef653196d.jpg|710|redemption-ccg|Angel Wars|
Obsidian Minion (3 Line)|246494|10|https://api.ccgtrader.co.uk/uploads/_/originals/cc10846c-c2a3-476c-9a3b-2d2df8091f31.jpg|710|redemption-ccg|Angel Wars|
Obsidian Minion (4 Line)|246495|10|https://api.ccgtrader.co.uk/uploads/_/originals/63ca944a-0362-4791-a75c-734715f19df4.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246498|10|https://api.ccgtrader.co.uk/uploads/_/originals/f5efb0b9-a4b3-4bfd-90d3-46706feb4ac8.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246499|10|https://api.ccgtrader.co.uk/uploads/_/originals/a1ba99b5-9704-475f-a98c-0e66938b4a99.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246500|10|https://api.ccgtrader.co.uk/uploads/_/originals/2501b52b-42eb-4779-be80-4733821520c5.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246501|10|https://api.ccgtrader.co.uk/uploads/_/originals/f27bee78-040d-4a93-8efd-6bab758c4942.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246502|10|https://api.ccgtrader.co.uk/uploads/_/originals/6fbda667-e8f9-4128-993b-de1d3df27943.jpg|710|redemption-ccg|Angel Wars|
Panic Demon|246503|10|https://api.ccgtrader.co.uk/uploads/_/originals/52dea144-d677-4703-9b3c-66aa34c4d700.jpg|710|redemption-ccg|Angel Wars|
Que|246512|30|https://api.ccgtrader.co.uk/uploads/_/originals/209b6864-5f62-4c59-8ff6-c2224aaabf87.jpg|710|redemption-ccg|Angel Wars|
Shadow|246521|30|https://api.ccgtrader.co.uk/uploads/_/originals/9dbc1949-8bc0-4718-9a34-95ac607d3d6e.jpg|710|redemption-ccg|Angel Wars|
Spirit of Doubt|246522|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2a96779-4c8b-4638-a20f-0ce59488bed3.jpg|710|redemption-ccg|Angel Wars|
Worldly Woman|246551|10|https://api.ccgtrader.co.uk/uploads/_/originals/35d6b47c-b1c7-4419-b978-00bc36131309.jpg|710|redemption-ccg|Angel Wars|
Arianna|246408|10|https://api.ccgtrader.co.uk/uploads/_/originals/4536302c-4922-4734-a906-194dfdbd1187.jpg|710|redemption-ccg|Angel Wars|
Eli|246435|10|https://api.ccgtrader.co.uk/uploads/_/originals/8426bdf9-529d-4377-b0c4-12ab464d88da.jpg|710|redemption-ccg|Angel Wars|
Kira|246472|10|https://api.ccgtrader.co.uk/uploads/_/originals/f7674e1e-0a47-43c0-9fbb-32c7190fc0c6.jpg|710|redemption-ccg|Angel Wars|
Michael|246482|20|https://api.ccgtrader.co.uk/uploads/_/originals/cae9aaa7-f57c-4a78-b7f6-0302ab80a29c.jpg|710|redemption-ccg|Angel Wars|
Paladin, the Fighter|246497|10|https://api.ccgtrader.co.uk/uploads/_/originals/70c35484-2ceb-4a86-b7f4-9d7e1bf0cbad.jpg|710|redemption-ccg|Angel Wars|
Swift|246529|10|https://api.ccgtrader.co.uk/uploads/_/originals/0fc86856-7a6f-4b46-8980-7692e6bf7f04.jpg|710|redemption-ccg|Angel Wars|
I am Creator|246456|10|https://api.ccgtrader.co.uk/uploads/_/originals/503969f6-0787-4c1e-8201-d8bf1012e3f7.jpg|710|redemption-ccg|Angel Wars|
I am Grace|246457|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a966487-6d7b-41ed-9f66-2d9df786714f.jpg|710|redemption-ccg|Angel Wars|
I am Healing|246458|10|https://api.ccgtrader.co.uk/uploads/_/originals/c0d12b2c-239d-41ed-b950-88fed2947eb8.jpg|710|redemption-ccg|Angel Wars|
I am Holy|246459|10|https://api.ccgtrader.co.uk/uploads/_/originals/f5b53e7f-6aed-498e-a924-4dfd952716e9.jpg|710|redemption-ccg|Angel Wars|
I am Justice|246460|30|https://api.ccgtrader.co.uk/uploads/_/originals/d72fe712-adff-438e-a0a8-38386638cf5e.jpg|710|redemption-ccg|Angel Wars|
I am Love|246461|10|https://api.ccgtrader.co.uk/uploads/_/originals/0d5a3fd3-8ee4-4481-bc8a-45dbb850b7ba.jpg|710|redemption-ccg|Angel Wars|
I am Mercy|246462|10|https://api.ccgtrader.co.uk/uploads/_/originals/fd31df9e-e876-445b-883d-9628352fbf1b.jpg|710|redemption-ccg|Angel Wars|
I am Patience|246463|10|https://api.ccgtrader.co.uk/uploads/_/originals/a6125c1d-a13b-4745-bf2f-4bd309fdd470.jpg|710|redemption-ccg|Angel Wars|
I am Redemption|246464|10|https://api.ccgtrader.co.uk/uploads/_/originals/71d336cb-437b-4c83-afb4-3cd4b909f409.jpg|710|redemption-ccg|Angel Wars|
I am Salvation|246465|10|https://api.ccgtrader.co.uk/uploads/_/originals/f3ed2604-a1cb-425e-91d4-562912cd0b49.jpg|710|redemption-ccg|Angel Wars|
I am Sustainer|246466|10|https://api.ccgtrader.co.uk/uploads/_/originals/213b82bf-bbfb-4ec3-9356-aeef5d8f2c65.jpg|710|redemption-ccg|Angel Wars|
I am Truth|246467|10|https://api.ccgtrader.co.uk/uploads/_/originals/2cedeb31-4a2d-4f7a-bdbc-5c9c1e4ef0e8.jpg|710|redemption-ccg|Angel Wars|
Angel Departed|246406|10|https://api.ccgtrader.co.uk/uploads/_/originals/139159f1-f560-43f4-9cfe-92a6661a54ee.jpg|710|redemption-ccg|Angel Wars|
Angry Travelers|246407|10|https://api.ccgtrader.co.uk/uploads/_/originals/68e39f9b-19b3-4d6d-9322-52771274b24e.jpg|710|redemption-ccg|Angel Wars|
Begging for Freedom|246410|10|https://api.ccgtrader.co.uk/uploads/_/originals/ec42cf56-06b4-495f-9e35-8af64ab77b6a.jpg|710|redemption-ccg|Angel Wars|
Blade of Death|246411|10|https://api.ccgtrader.co.uk/uploads/_/originals/8bdaf868-38e1-4056-936a-d0577fc64f36.jpg|710|redemption-ccg|Angel Wars|
Blast of Fire|246412|30|https://api.ccgtrader.co.uk/uploads/_/originals/ee1a0ffe-a5d4-496c-aaba-a0385abe27a0.jpg|710|redemption-ccg|Angel Wars|
Consumed by Doubt|246418|10|https://api.ccgtrader.co.uk/uploads/_/originals/0cc972f7-1067-4e34-854e-23cacfe9e4e2.jpg|710|redemption-ccg|Angel Wars|
Consumed by Wants|246419|10|https://api.ccgtrader.co.uk/uploads/_/originals/7dd4c0bd-23ed-4cdb-85ae-998e41a89e74.jpg|710|redemption-ccg|Angel Wars|
Cornered|246420|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a18d030-ebed-4fd6-8157-e8fce206b782.jpg|710|redemption-ccg|Angel Wars|
Defiant|246426|10|https://api.ccgtrader.co.uk/uploads/_/originals/a3e334d8-3cb4-4112-913f-fea9af895917.jpg|710|redemption-ccg|Angel Wars|
Dejected|246427|10|https://api.ccgtrader.co.uk/uploads/_/originals/f8efcc54-b507-4df8-a20f-f88b57970b16.jpg|710|redemption-ccg|Angel Wars|
Demonic Deception|246428|30|https://api.ccgtrader.co.uk/uploads/_/originals/8a6cf0dc-5eb7-4aec-b1fd-3dffe0a950e2.jpg|710|redemption-ccg|Angel Wars|
Demonic Mist|246429|10|https://api.ccgtrader.co.uk/uploads/_/originals/b07054cf-bd82-4aac-ae5c-ba6e1d48ab96.jpg|710|redemption-ccg|Angel Wars|
Demonic Snare|246430|30|https://api.ccgtrader.co.uk/uploads/_/originals/cf2b84e7-f605-4a5f-8c23-aa34c3304e3b.jpg|710|redemption-ccg|Angel Wars|
Enticed|246436|10|https://api.ccgtrader.co.uk/uploads/_/originals/dc4b58b2-bcd8-4f40-a6d4-7de2f51a8192.jpg|710|redemption-ccg|Angel Wars|
Escape|246438|10|https://api.ccgtrader.co.uk/uploads/_/originals/cada2357-4f29-4110-bb6a-9bfccb22a2f4.jpg|710|redemption-ccg|Angel Wars|
Evil Advice|246439|10|https://api.ccgtrader.co.uk/uploads/_/originals/c77f8ab6-e678-4b99-ab31-58c77609a7ce.jpg|710|redemption-ccg|Angel Wars|
Evil Arises|246440|10|https://api.ccgtrader.co.uk/uploads/_/originals/4d7952cf-3b71-486a-a2b2-ac90d96a125a.jpg|710|redemption-ccg|Angel Wars|
Failed Objective|246442|20|https://api.ccgtrader.co.uk/uploads/_/originals/45141a11-f057-461a-b73e-e39d9cb8a9e2.jpg|710|redemption-ccg|Angel Wars|
Fear of Danger|246443|10|https://api.ccgtrader.co.uk/uploads/_/originals/7e011be9-87bd-4076-ae4e-4e7e27ca5c35.jpg|710|redemption-ccg|Angel Wars|
Fearfulness|246444|10|https://api.ccgtrader.co.uk/uploads/_/originals/6d095ff6-40fb-484c-8dc9-222831f217f3.jpg|710|redemption-ccg|Angel Wars|
Ferocious Attack|246445|10|https://api.ccgtrader.co.uk/uploads/_/originals/85af342c-5ebc-43e7-9c9d-588e07a62985.jpg|710|redemption-ccg|Angel Wars|
Fireball|246446|30|https://api.ccgtrader.co.uk/uploads/_/originals/a3951ffa-04df-470c-a84b-88f98dc0f8f9.jpg|710|redemption-ccg|Angel Wars|
