name|id|rarity|imgURL|setID|game|set|date
Work Overtime|860779|30|https://api.ccgtrader.co.uk/uploads/_/originals/7f460dc6-570a-4297-bac4-a6ea7f21ec11.jpg|4320|transformers-tcg|Wave 2: Devastator Deck|2019-03-29
Bumblebee|860780|30|https://api.ccgtrader.co.uk/uploads/_/originals/16602964-9023-4c0e-b01b-db9ff8981877.jpg|4321|transformers-tcg|Wave 2: Bumblebee vs Megatron|2019-05-03
Megatron|860781|30|https://api.ccgtrader.co.uk/uploads/_/originals/a154ea12-7bee-40e6-9568-ebd7bea2ee34.jpg|4321|transformers-tcg|Wave 2: Bumblebee vs Megatron|2019-05-03
Starscream|860782|30|https://api.ccgtrader.co.uk/uploads/_/originals/fad35a91-4ed9-4c47-acf2-84ef62fb2ac2.jpg|4321|transformers-tcg|Wave 2: Bumblebee vs Megatron|2019-05-03
Windblade|860783|30|https://api.ccgtrader.co.uk/uploads/_/originals/978aad6f-760f-4799-9b16-839cf70925de.jpg|4321|transformers-tcg|Wave 2: Bumblebee vs Megatron|2019-05-03
Alpha Trion|860784|30|https://api.ccgtrader.co.uk/uploads/_/originals/377d667e-216b-4c01-bb12-4f916f8ebce0.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Captain Elita-1|860785|30|https://api.ccgtrader.co.uk/uploads/_/originals/d3fbfb3e-eb9e-45fb-874b-df323966c227.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Captain Ironhide|860786|30|https://api.ccgtrader.co.uk/uploads/_/originals/1c15a30d-c7cd-4f14-9dfb-e12f7a4ce48b.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Captain Starscream|860787|30|https://api.ccgtrader.co.uk/uploads/_/originals/f9f0d59f-c564-4c3f-9ba3-619d70e9fe8c.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Captain Wheeljack|860788|20|https://api.ccgtrader.co.uk/uploads/_/originals/2d090437-530e-4d0e-97f1-3050e10f3e8e.jpg|4322|transformers-tcg|Wave 3: Character Cards|
General Megatron|860789|40|https://api.ccgtrader.co.uk/uploads/_/originals/8c5a7fbc-881e-41e9-bf09-70196b01b3dc.jpg|4322|transformers-tcg|Wave 3: Character Cards|
General Optimus Prime|860790|30|https://api.ccgtrader.co.uk/uploads/_/originals/c19e0983-c42e-4d72-8351-79eac5d3b3e3.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Major Prowl|860791|10|https://api.ccgtrader.co.uk/uploads/_/originals/40fe028c-c80c-440a-a1b2-dc17d5bb68bb.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Major Shockwave|860792|40|https://api.ccgtrader.co.uk/uploads/_/originals/c8f86261-91d2-4bc9-a18d-c85f33d50087.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Major Soundwave|860793|20|https://api.ccgtrader.co.uk/uploads/_/originals/97b80ee6-0926-4cb3-bd5b-0e7e1ebec896.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Major Ultra Magnus|860794|40|https://api.ccgtrader.co.uk/uploads/_/originals/baf9b6c1-6e44-4a03-82bf-2e1944bc94b4.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Arcee|860795|10|https://api.ccgtrader.co.uk/uploads/_/originals/90a00128-0cdc-42cf-bde9-9fcb04083413.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Firedrive|860796|20|https://api.ccgtrader.co.uk/uploads/_/originals/9285b785-15e7-42df-8956-60381e645897.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Flak|860797|10|https://api.ccgtrader.co.uk/uploads/_/originals/f8f867f0-224a-41e4-a174-8db87461ca7a.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Lionizer|860798|20|https://api.ccgtrader.co.uk/uploads/_/originals/0b9cceda-ce83-4403-b8b7-ff8f365e7cb2.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Mudslinger|860799|10|https://api.ccgtrader.co.uk/uploads/_/originals/0b53b63b-4789-4c95-b1b6-ea0703b07426.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Pteraxadon|860800|20|https://api.ccgtrader.co.uk/uploads/_/originals/6488f71e-f861-4898-927c-2eacfe729547.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Red Alert|860801|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2fdf00a-558c-4469-b79e-c02496bacee6.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Red Heat|860802|10|https://api.ccgtrader.co.uk/uploads/_/originals/f39046bf-4f46-4da0-86ec-4908ab13597f.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Sideswipe|860803|20|https://api.ccgtrader.co.uk/uploads/_/originals/c12fd37e-8ab9-44a6-8a2c-d72a7f292d3d.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Stakeout|860804|10|https://api.ccgtrader.co.uk/uploads/_/originals/f30cdfcb-a33d-43fb-9c8d-f2bf9d38fc42.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Top Shot|860805|10|https://api.ccgtrader.co.uk/uploads/_/originals/8d528641-c1f2-4a8a-9bf8-b61509ed248b.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Tote|860806|10|https://api.ccgtrader.co.uk/uploads/_/originals/9d44988b-dab2-4a53-ba10-7d4c024d7da7.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Private Trailbreaker|860807|20|https://api.ccgtrader.co.uk/uploads/_/originals/4a0b5f02-c948-436e-be0a-b2aa80d7ac56.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Aimless|860808|20|https://api.ccgtrader.co.uk/uploads/_/originals/8c5ac6c8-b47b-4f39-8bd2-b91d1cc6aceb.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Blowpipe|860809|20|https://api.ccgtrader.co.uk/uploads/_/originals/33468c44-b8fe-4020-ab7a-edd0b77d7f14.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Cindersaur|860810|30|https://api.ccgtrader.co.uk/uploads/_/originals/0bb38d27-8154-445c-811f-0447d3753be9.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Detour|860811|10|https://api.ccgtrader.co.uk/uploads/_/originals/86f97d5e-b3b3-4d04-854c-947ad6c2856b.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Flamefeather|860812|20|https://api.ccgtrader.co.uk/uploads/_/originals/f3134da1-8ea7-446c-9098-bc783125185b.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Ion Storm|860813|10|https://api.ccgtrader.co.uk/uploads/_/originals/298680f1-1fab-4246-afe2-710a1f556856.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Laserbeak|860814|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c8aac4c-037f-4ec2-baec-fef49e44a840.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Needlenose|860815|30|https://api.ccgtrader.co.uk/uploads/_/originals/be7de155-d36f-4820-90c5-f7d14b9d75b1.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Nightstick|860816|20|https://api.ccgtrader.co.uk/uploads/_/originals/85412324-6398-4365-a41a-9c109914b99b.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Ravage|860817|10|https://api.ccgtrader.co.uk/uploads/_/originals/04120798-6b5c-4721-88ad-f8e3f8d921c4.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Road Hugger|860818|10|https://api.ccgtrader.co.uk/uploads/_/originals/61354a7b-a129-4c24-95e8-bf7279605c86.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Runabout|860819|10|https://api.ccgtrader.co.uk/uploads/_/originals/c3e158b5-a857-4acf-a480-463ea6d53faa.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Runamuck|860820|10|https://api.ccgtrader.co.uk/uploads/_/originals/8af91b72-c37c-4dcf-8629-e72be5e60436.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Storm Cloud|860821|10|https://api.ccgtrader.co.uk/uploads/_/originals/69b011ab-1a0d-4332-9fe8-517ff10f42db.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Triggerhappy|860822|20|https://api.ccgtrader.co.uk/uploads/_/originals/ecf303d5-7f1b-4f0a-ac85-60cb8ef0ac4f.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Raider Visper|860823|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c69e96d-8591-4d93-a9f9-3909befc134e.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Chromia|860824|10|https://api.ccgtrader.co.uk/uploads/_/originals/257b5eeb-dfb3-4b7f-a5a7-7eab43467548.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Cog – Artillery Mechanic|860825|40|https://api.ccgtrader.co.uk/uploads/_/originals/8224f957-a1b7-4650-8ad6-c4224b41ce55.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Hound|860826|10|https://api.ccgtrader.co.uk/uploads/_/originals/59ee191b-536b-4462-82a4-e5f96aa9844f.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Skrapnel|860827|10|https://api.ccgtrader.co.uk/uploads/_/originals/ab290fcc-16b6-4278-b745-30729cf310c9.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Skywarp|860828|30|https://api.ccgtrader.co.uk/uploads/_/originals/8d8c13c1-4a9f-43cd-b469-66aefba328c6.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Sergeant Sparkstalker|860829|10|https://api.ccgtrader.co.uk/uploads/_/originals/de52f677-f73f-4e0e-a5b6-af095e64bc9e.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Specialist Flamewar|860830|20|https://api.ccgtrader.co.uk/uploads/_/originals/3e77d5b5-f8e7-4838-85f4-07eb5c8b5f6c.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Specialist Ratchet|860831|20|https://api.ccgtrader.co.uk/uploads/_/originals/cb32e978-1e56-4026-b936-3b283f1f2569.jpg|4322|transformers-tcg|Wave 3: Character Cards|
Anticipation Engine|860832|20|https://api.ccgtrader.co.uk/uploads/_/originals/4b34ae55-2ee3-4ad3-8aa1-01938876b04e.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Backup Bag |860833|30|https://api.ccgtrader.co.uk/uploads/_/originals/e49c31e9-1591-4373-afaa-6b4355b97888.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Basic Combat Protocol|860834|10|https://api.ccgtrader.co.uk/uploads/_/originals/8e667e8a-4d57-426c-880d-5c32b1a13370.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Battering Ram|860835|30|https://api.ccgtrader.co.uk/uploads/_/originals/6ae7da82-7844-40a2-b603-4be912059847.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Battlefield Report|860836|10|https://api.ccgtrader.co.uk/uploads/_/originals/52dcbd00-898f-40a8-a1f5-c4cb11efc572.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Battlefield Scan|860837|20|https://api.ccgtrader.co.uk/uploads/_/originals/e68da6a0-b0b8-4783-803a-5d6a872af277.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Bolster|860838|20|https://api.ccgtrader.co.uk/uploads/_/originals/1bccae00-5be2-4e31-ada3-9bb759e60e19.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Brainstorm|860839|10|https://api.ccgtrader.co.uk/uploads/_/originals/bf6b8ce0-78b3-4f2c-bd04-bc4487d45aaf.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Calculated Strike|860840|10|https://api.ccgtrader.co.uk/uploads/_/originals/8132fb9e-eadd-466e-97fa-a66409a21dff.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Callous Leadership|860841|30|https://api.ccgtrader.co.uk/uploads/_/originals/3e954341-88cd-4449-b72f-c2e9d6407491.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Combat Dagger|860842|10|https://api.ccgtrader.co.uk/uploads/_/originals/ef1b106c-e13f-46e7-b658-4a4663190397.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Compact Shield|860843|20|https://api.ccgtrader.co.uk/uploads/_/originals/9ec5b9f9-a7a4-4fc4-b520-a62b7ca01b6b.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Covert Armor|860844|20|https://api.ccgtrader.co.uk/uploads/_/originals/aefab755-e965-4f51-85f5-8d8b040ed008.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Dampening Field|860845|30|https://api.ccgtrader.co.uk/uploads/_/originals/f51e96b3-7502-419c-91c0-70d044be373c.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Defensive Formation|860846|10|https://api.ccgtrader.co.uk/uploads/_/originals/4ccde2c5-4659-42f3-bd0e-4b04e25b78e1.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Device Virus|860847|20|https://api.ccgtrader.co.uk/uploads/_/originals/e5ded00a-058e-4786-8e12-a25094bc07c5.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Dismantle|860848|10|https://api.ccgtrader.co.uk/uploads/_/originals/acbf7ff5-c74a-41ec-91c3-ff3db4baec46.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Dismantling Claw|860849|10|https://api.ccgtrader.co.uk/uploads/_/originals/90c4631f-7f8a-496e-83ba-458d718a2f1a.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
EM24 IR Laser Launcher|860850|10|https://api.ccgtrader.co.uk/uploads/_/originals/977a2a3b-b10c-4f7d-b008-062e154a9934.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Emergency Defense Shield|860851|30|https://api.ccgtrader.co.uk/uploads/_/originals/587312b6-3c62-4702-af90-ac94f9c47235.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Emp Wave|860852|20|https://api.ccgtrader.co.uk/uploads/_/originals/5f44efc4-5a2b-40ab-a339-afd52b52488b.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Energy Pack|860853|30|https://api.ccgtrader.co.uk/uploads/_/originals/12926da6-ea5e-4fb1-997a-49b7b408f989.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Erratic Energy Grenade|860854|30|https://api.ccgtrader.co.uk/uploads/_/originals/6c0b45c9-5643-4f53-a9b2-f238e9aade9c.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Extra Padding|860855|20|https://api.ccgtrader.co.uk/uploads/_/originals/c2c4334f-25ce-4589-9c3b-9194c6ecf137.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Firecon Flame|860856|30|https://api.ccgtrader.co.uk/uploads/_/originals/98325b6c-7555-4ce4-b349-da13c54b5307.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Force Field|860857|10|https://api.ccgtrader.co.uk/uploads/_/originals/e28a264b-66b3-4c51-8195-c1bd461bebe6.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Frag Toss|860858|10|https://api.ccgtrader.co.uk/uploads/_/originals/f25c269e-70cb-4c0f-a95c-84a0dc857e89.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Fuel Cache|860859|20|https://api.ccgtrader.co.uk/uploads/_/originals/6326d813-20d8-4c0f-9a1e-152bc0458db2.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Full Loadout|860860|20|https://api.ccgtrader.co.uk/uploads/_/originals/c847af1b-bf62-40a1-ab38-4dde2742f7b7.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Heat of Battle|860861|30|https://api.ccgtrader.co.uk/uploads/_/originals/53bfe90b-b47b-41f9-815e-2169ce35a591.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Heroic Team-Up|860862|30|https://api.ccgtrader.co.uk/uploads/_/originals/2aef5211-fb65-4e95-b2c1-b4d537953c4c.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Hiding Spot|860863|20|https://api.ccgtrader.co.uk/uploads/_/originals/d959f8ba-e5ca-42f6-9b08-346e06380b36.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
HV Electron Breacher|860864|20|https://api.ccgtrader.co.uk/uploads/_/originals/74ab452b-e223-44a6-8459-12cd16fb630f.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Infiltrate|860865|30|https://api.ccgtrader.co.uk/uploads/_/originals/f93fdf80-5b36-443c-9b8b-9083e94bea89.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Laser Cutlass|860866|30|https://api.ccgtrader.co.uk/uploads/_/originals/593ab4e5-5bda-4025-bb83-d545c455a7d2.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
LV Gamma-Disruptor Launcher|860867|30|https://api.ccgtrader.co.uk/uploads/_/originals/29edff11-ed7d-41b5-85dd-7520f0ee96ad.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Ultra Magnus Armor |860868|30|https://api.ccgtrader.co.uk/uploads/_/originals/8ee44b70-db99-45b8-aa94-35640eca7051.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Medic!|860869|10|https://api.ccgtrader.co.uk/uploads/_/originals/57196a30-0439-4ec0-8aea-aece8ccabb5c.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Metal Detector|860870|20|https://api.ccgtrader.co.uk/uploads/_/originals/f16acce5-b5d8-42fb-b077-d1dc027905d4.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Micro Capacitor|860871|30|https://api.ccgtrader.co.uk/uploads/_/originals/1766a441-083e-41d2-a15a-87cc4589a287.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Pep Talk|860872|10|https://api.ccgtrader.co.uk/uploads/_/originals/e4941e76-ff0c-48c2-9d73-4f2cc945cc53.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Personal Targeting Drone|860873|10|https://api.ccgtrader.co.uk/uploads/_/originals/ebba2826-ba9f-4018-92b9-74b0528f68d1.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Point Defense System|860874|20|https://api.ccgtrader.co.uk/uploads/_/originals/27034354-425e-4737-b2c6-a0fca9afac6c.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Pop a Wheelie|860875|30|https://api.ccgtrader.co.uk/uploads/_/originals/50af415c-0b40-46ce-8209-4a4e841280d7.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Quartermaster|860876|30|https://api.ccgtrader.co.uk/uploads/_/originals/d5301bc2-ca39-4904-a6fe-e7ed3f90f099.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Reactive Armor|860877|10|https://api.ccgtrader.co.uk/uploads/_/originals/22ad2397-e3c9-45f1-8c83-ed9eecb45eeb.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Reflex Circuits|860878|20|https://api.ccgtrader.co.uk/uploads/_/originals/fa463f29-612a-447d-9e37-aa79994583ad.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Repurpose|860879|10|https://api.ccgtrader.co.uk/uploads/_/originals/7d5c82be-6fa2-4947-94b1-f2c53473f5da.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Rock Toss|860880|20|https://api.ccgtrader.co.uk/uploads/_/originals/fce6a2de-d56d-4ccf-8ea4-18cacaa51aeb.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
RR Disruptor Blade|860881|30|https://api.ccgtrader.co.uk/uploads/_/originals/e98d3253-b788-4ffb-84ef-be46ebaaaea0.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Scavenge the Battlefield|860882|30|https://api.ccgtrader.co.uk/uploads/_/originals/50a9337f-6f93-478d-be8a-1aa69b843c94.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Smoke Cloak|860883|10|https://api.ccgtrader.co.uk/uploads/_/originals/504ce19c-5e9b-4020-a9fd-f6bd389a748a.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Smokethrower|860884|10|https://api.ccgtrader.co.uk/uploads/_/originals/1186fb79-9ecd-4623-857c-c1361517cf10.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Diagnosis|860885|10|https://api.ccgtrader.co.uk/uploads/_/originals/a6ef5958-5e35-4328-962e-1c4b48ef34b0.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Special Ops Mission|860886|30|https://api.ccgtrader.co.uk/uploads/_/originals/20dad5d6-15d4-437a-93b2-58ae065022f3.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Spinner Rims|860887|20|https://api.ccgtrader.co.uk/uploads/_/originals/d6df8d07-01e7-4d5c-8910-4155f5be44bd.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Squish them like Bugs|860888|20|https://api.ccgtrader.co.uk/uploads/_/originals/d23d176c-dd1a-4e20-8671-b35ee5cb4f0e.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Steady Shot|860889|20|https://api.ccgtrader.co.uk/uploads/_/originals/584df2ca-fad6-4a72-80f8-51818c8a70e1.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Sturdy Armor|860890|20|https://api.ccgtrader.co.uk/uploads/_/originals/11ba0b12-efd1-4967-8059-ad3f99135b12.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Take Cover|860891|30|https://api.ccgtrader.co.uk/uploads/_/originals/a2526f42-117c-4066-b907-8d50d6e3e74f.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Two-Pronged Attack|860892|30|https://api.ccgtrader.co.uk/uploads/_/originals/3f76800e-f78c-4ab0-a252-117884372a14.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Unconventional Flying Object|860893|30|https://api.ccgtrader.co.uk/uploads/_/originals/c1c532b6-aab2-4a70-a1cf-534507d93947.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Urban Camo|860894|10|https://api.ccgtrader.co.uk/uploads/_/originals/7a70d87f-22f8-41ba-a5d5-a2b42aad3c58.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
W-5 Gyro Blaster|860895|30|https://api.ccgtrader.co.uk/uploads/_/originals/752cb229-0faa-47be-b006-2cdc478cf772.jpg|4323|transformers-tcg|Wave 3: Battle Cards|
Blaster|860896|40|https://api.ccgtrader.co.uk/uploads/_/originals/48bfdb47-22b5-4334-95ff-7da9ccf7a3bd.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Eject|860897|30|https://api.ccgtrader.co.uk/uploads/_/originals/00a1ff89-c791-44cc-828f-ccdb72a3cf49.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Ramhorn|860898|30|https://api.ccgtrader.co.uk/uploads/_/originals/b78f8b66-7d95-4967-8542-3b52d9987f5b.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Steeljaw|860899|30|https://api.ccgtrader.co.uk/uploads/_/originals/35f3abd8-f09f-4bff-b9ae-a38fe03d26e1.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Soundwave |860900|40|https://api.ccgtrader.co.uk/uploads/_/originals/783b3693-4f4b-4dec-8f3c-9c71881da651.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Buzzsaw|860901|30|https://api.ccgtrader.co.uk/uploads/_/originals/8ab3c328-be28-4c27-84ec-dd74b0eb8967.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Frenzy|860902|30|https://api.ccgtrader.co.uk/uploads/_/originals/facd1e2c-9070-4a06-afdc-2b749740d9b6.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Ravage|860903|30|https://api.ccgtrader.co.uk/uploads/_/originals/130a5b78-235e-4822-ba82-d070dc746774.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Buzzsaw Ravage Frenzy Attack|860904|30|https://api.ccgtrader.co.uk/uploads/_/originals/499c5321-8776-4507-b0dc-3ae2aa3edf72.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Daring Counterattack|860905|30|https://api.ccgtrader.co.uk/uploads/_/originals/e3b40b03-0d6c-46d8-8266-22f841936ebb.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Inner Groove|860906|30|https://api.ccgtrader.co.uk/uploads/_/originals/fad4e1d6-90ea-4cc7-9642-613e43274c72.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Intercept Communications|860907|30|https://api.ccgtrader.co.uk/uploads/_/originals/514b50d7-8caa-4417-89f4-0304cfa7e7d0.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Interpret the Airwaves|860908|30|https://api.ccgtrader.co.uk/uploads/_/originals/265489f2-8a9c-4685-9745-979ff25a2c97.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Obstructive Rhythm|860909|30|https://api.ccgtrader.co.uk/uploads/_/originals/3da1890a-2956-4900-8b9e-bb6f460460c9.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Recover Cassette|860910|30|https://api.ccgtrader.co.uk/uploads/_/originals/cd2f6069-25e4-4a26-8826-02153b2459e8.jpg|4324|transformers-tcg|Wave 3: Blaster Vs Soundwave|
Captain Astrotrain|860911|10|https://api.ccgtrader.co.uk/uploads/_/originals/d3e95aac-7e63-44ae-a114-aecd67501e34.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Captain Impactor|860912|10|https://api.ccgtrader.co.uk/uploads/_/originals/a2c6e93e-6edd-4643-bc4e-4cea54d992e0.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Captain Jetfire|860913|30|https://api.ccgtrader.co.uk/uploads/_/originals/9890e84a-2135-4970-9946-d72352de8d98.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Deadlock|860914|20|https://api.ccgtrader.co.uk/uploads/_/originals/6f3dfc81-a049-4243-9655-71fa9578995b.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Detritus|860915|30|https://api.ccgtrader.co.uk/uploads/_/originals/ce8586d2-bf4d-4b77-8233-d194bf2ecb80.jpg|4325|transformers-tcg|Wave 4: Character Cards|
General Optimus Prime|860916|40|https://api.ccgtrader.co.uk/uploads/_/originals/16a605ea-7957-46b2-b789-d0a934d7b3a3.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Lockdown|860917|10|https://api.ccgtrader.co.uk/uploads/_/originals/2c412a2a-0737-462a-ae18-037f87ee7c0e.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Lord Megatron|860918|40|https://api.ccgtrader.co.uk/uploads/_/originals/4ee5e675-e1de-4598-8063-4214001201cc.jpg|4325|transformers-tcg|Wave 4: Character Cards|
MTX-M2 Anti-Gravity Cannon|860919|30|https://api.ccgtrader.co.uk/uploads/_/originals/d6997747-ff19-4900-b4a2-01f192d7d8ea.jpg|4325|transformers-tcg|Wave 4: Character Cards|
MTX-S2A Guided Missile Launcher|860920|30|https://api.ccgtrader.co.uk/uploads/_/originals/c872e86a-2440-4b21-856a-d0d05fdcb235.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Mudflap|860921|10|https://api.ccgtrader.co.uk/uploads/_/originals/b0e41c57-fa3c-4b9c-9703-0d4a3b937bb0.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Octone|860922|40|https://api.ccgtrader.co.uk/uploads/_/originals/37cecb79-6a98-4d85-8132-5b929b370095.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Omega Supreme|860923|30|https://api.ccgtrader.co.uk/uploads/_/originals/b7b2a1fc-7465-4547-b1ec-4a2fc5aac232.jpg|4325|transformers-tcg|Wave 4: Character Cards|
Omega Supreme|860924|30|https://api.ccgtrader.co.uk/uploads/_/originals/054e6d7c-582a-4604-ae91-ea0a17192164.jpg|4325|transformers-tcg|Wave 4: Character Cards|
