name|id|rarity|imgURL|setID|game|set|date
Gan Break|114094|20|https://api.ccgtrader.co.uk/_/assets/qeevuzub0msc4c0w|540|hackenemy-ccg|Isolation|2004-08-18
GiRai Doom|114095|20|https://api.ccgtrader.co.uk/_/assets/188t5vuwq0pw0ks8|540|hackenemy-ccg|Isolation|2004-08-18
GiRue Slash|114096|20|https://api.ccgtrader.co.uk/_/assets/6ti80h6p94sgco8k|540|hackenemy-ccg|Isolation|2004-08-18
Ichiro Sato|114097|20|https://api.ccgtrader.co.uk/_/assets/phbq5qkvgs0o044s|540|hackenemy-ccg|Isolation|2004-08-18
Junichiro Tokuoka|114098|20|https://api.ccgtrader.co.uk/_/assets/pznubc71ztc8s04w|540|hackenemy-ccg|Isolation|2004-08-18
Kaoru Asaba|114099|20|https://api.ccgtrader.co.uk/_/assets/az6hayircj4sgsok|540|hackenemy-ccg|Isolation|2004-08-18
Karin|114100|20|https://api.ccgtrader.co.uk/_/assets/7u684wi9qd4wwogo|540|hackenemy-ccg|Isolation|2004-08-18
Kyoto Tohno|114101|20|https://api.ccgtrader.co.uk/_/assets/yihdcj56i40owg4s|540|hackenemy-ccg|Isolation|2004-08-18
Mai Minase|114102|20|https://api.ccgtrader.co.uk/_/assets/1vse9rgya5a8wcc0|540|hackenemy-ccg|Isolation|2004-08-18
MeAni Kruz|114103|20|https://api.ccgtrader.co.uk/_/assets/ofiq9mc3ynkowcs4|540|hackenemy-ccg|Isolation|2004-08-18
Splinter Slash|114104|20|https://api.ccgtrader.co.uk/_/assets/70lb4pu3fk84g880|540|hackenemy-ccg|Isolation|2004-08-18
Yuki Aihara|114105|20|https://api.ccgtrader.co.uk/_/assets/dapjqna1nvso4sgg|540|hackenemy-ccg|Isolation|2004-08-18
Ancient|114106|20|https://api.ccgtrader.co.uk/_/assets/9kj8oeq8stooc048|540|hackenemy-ccg|Isolation|2004-08-18
Conqueror|114107|20|https://api.ccgtrader.co.uk/_/assets/b8deezozij48so4o|540|hackenemy-ccg|Isolation|2004-08-18
Dark Maiden|114108|20|https://api.ccgtrader.co.uk/_/assets/g7u6njbub0o448kg|540|hackenemy-ccg|Isolation|2004-08-18
Death Implant|114109|20|https://api.ccgtrader.co.uk/_/assets/ct56dub0om0ck8k4|540|hackenemy-ccg|Isolation|2004-08-18
Dejected|114110|20|https://api.ccgtrader.co.uk/_/assets/j5vt2sp5q1w00ggo|540|hackenemy-ccg|Isolation|2004-08-18
Earth Maiden|114111|20|https://api.ccgtrader.co.uk/_/assets/r613mu1zydcwwg0w|540|hackenemy-ccg|Isolation|2004-08-18
Forest Hsien|114112|20|https://api.ccgtrader.co.uk/_/assets/so9q59aguaokooo4|540|hackenemy-ccg|Isolation|2004-08-18
Glygon|114113|20|https://api.ccgtrader.co.uk/_/assets/sf869nvcfnkws48s|540|hackenemy-ccg|Isolation|2004-08-18
Grand Mage College|114114|20|https://api.ccgtrader.co.uk/_/assets/3xk6tr5r4uasc40w|540|hackenemy-ccg|Isolation|2004-08-18
Hobgoblin Gang|114115|20|https://api.ccgtrader.co.uk/_/assets/rm9j9ghwm684w0c0|540|hackenemy-ccg|Isolation|2004-08-18
Hysteria|114116|20|https://api.ccgtrader.co.uk/_/assets/f5gw6k1lufk8oc4k|540|hackenemy-ccg|Isolation|2004-08-18
Napylon Assault|114117|20|https://api.ccgtrader.co.uk/_/assets/j7jtarfdyc08o8s8|540|hackenemy-ccg|Isolation|2004-08-18
Napylon Invasion|114118|20|https://api.ccgtrader.co.uk/_/assets/mweeq4u6ic0csook|540|hackenemy-ccg|Isolation|2004-08-18
Ogre Gang|114119|20|https://api.ccgtrader.co.uk/_/assets/fx581cnszrwwo448|540|hackenemy-ccg|Isolation|2004-08-18
Bear's Sword|114120|30|https://api.ccgtrader.co.uk/_/assets/djd2adaqe5kowcgo|540|hackenemy-ccg|Isolation|2004-08-18
Crim's Spear|114121|30|https://api.ccgtrader.co.uk/_/assets/p4q7ncspe4gwcwko|540|hackenemy-ccg|Isolation|2004-08-18
Helba's Staff|114122|30|https://api.ccgtrader.co.uk/_/assets/tuufgohh9mskscww|540|hackenemy-ccg|Isolation|2004-08-18
Mimiru's Sword|114123|30|https://api.ccgtrader.co.uk/_/assets/ene50zwh6tk4s404|540|hackenemy-ccg|Isolation|2004-08-18
Priest's Stole|114124|30|https://api.ccgtrader.co.uk/_/assets/55korohnc4kkkwwg|540|hackenemy-ccg|Isolation|2004-08-18
Sora's Blades|114125|30|https://api.ccgtrader.co.uk/_/assets/con23zf7spkco8wk|540|hackenemy-ccg|Isolation|2004-08-18
Yeah Piros!|114126|30|https://api.ccgtrader.co.uk/_/assets/o5q7elkge684g04s|540|hackenemy-ccg|Isolation|2004-08-18
Dark Lord|114127|30|https://api.ccgtrader.co.uk/_/assets/ell20xidrlwk0o08|540|hackenemy-ccg|Isolation|2004-08-18
Flame Maiden|114128|30|https://api.ccgtrader.co.uk/_/assets/r3iyjgt08xwgsko4|540|hackenemy-ccg|Isolation|2004-08-18
Flamer|114129|30|https://api.ccgtrader.co.uk/_/assets/nsjb43xfq4g0s804|540|hackenemy-ccg|Isolation|2004-08-18
Gob Machine|114130|30|https://api.ccgtrader.co.uk/_/assets/4fnar80fvgcg8kgc|540|hackenemy-ccg|Isolation|2004-08-18
Long Lived|114131|30|https://api.ccgtrader.co.uk/_/assets/ea8f1vhtd3k8sskk|540|hackenemy-ccg|Isolation|2004-08-18
Lich|114132|30|https://api.ccgtrader.co.uk/_/assets/ayfgllabv7k0ogso|540|hackenemy-ccg|Isolation|2004-08-18
Lich Lord|114133|30|https://api.ccgtrader.co.uk/_/assets/e3rgwmo0m9wgwscs|540|hackenemy-ccg|Isolation|2004-08-18
Madam Niagara|114134|30|https://api.ccgtrader.co.uk/_/assets/j2xo3tgf13sckc4s|540|hackenemy-ccg|Isolation|2004-08-18
Org Napylon|114135|30|https://api.ccgtrader.co.uk/_/assets/625v6i3cwpkwco4s|540|hackenemy-ccg|Isolation|2004-08-18
Star Viking|114136|30|https://api.ccgtrader.co.uk/_/assets/ickzl08a3dsg448s|540|hackenemy-ccg|Isolation|2004-08-18
Wood Maiden|114137|30|https://api.ccgtrader.co.uk/_/assets/sv558ou6alcgkc0c|540|hackenemy-ccg|Isolation|2004-08-18
SChatting, Snaring, Twins|114138|30|https://api.ccgtrader.co.uk/_/assets/ranc72zvn9wsgksc|540|hackenemy-ccg|Isolation|2004-08-18
SCracked, Worst, Milestone|114139|30|https://api.ccgtrader.co.uk/_/assets/3za1knogu24gw8ws|540|hackenemy-ccg|Isolation|2004-08-18
SSoaring, Sky Madness, Compass|114140|30|https://api.ccgtrader.co.uk/_/assets/d0p52t6835csww0o|540|hackenemy-ccg|Isolation|2004-08-18
STested, Quicksilver, Valkyrie|114141|30|https://api.ccgtrader.co.uk/_/assets/cjemsncv0lk48o4w|540|hackenemy-ccg|Isolation|2004-08-18
STurbulent, Distrusting, Ice Wall|114142|30|https://api.ccgtrader.co.uk/_/assets/a54lobx1jeo0w8cs|540|hackenemy-ccg|Isolation|2004-08-18
Busted|114143|30|https://api.ccgtrader.co.uk/_/assets/hlwa6w89fu8s0kck|540|hackenemy-ccg|Isolation|2004-08-18
End of the World|114144|30|https://api.ccgtrader.co.uk/_/assets/qarh99107tc884wo|540|hackenemy-ccg|Isolation|2004-08-18
Escape Plan|114145|30|https://api.ccgtrader.co.uk/_/assets/bc7nvf94fpk4gws0|540|hackenemy-ccg|Isolation|2004-08-18
Lookout|114146|30|https://api.ccgtrader.co.uk/_/assets/i0d5dked36gckosg|540|hackenemy-ccg|Isolation|2004-08-18
Gardenia 2.0|713889|2|https://api.ccgtrader.co.uk/_/assets/olkjy46jef4wwscg|540|hackenemy-ccg|Isolation|2004-08-18
Marlo 2.0|713890|2|https://api.ccgtrader.co.uk/_/assets/tk67kh99zzkss0ck|540|hackenemy-ccg|Isolation|2004-08-18
Blue Wyrm|713891|2|https://api.ccgtrader.co.uk/_/assets/murehulwocg4owso|540|hackenemy-ccg|Isolation|2004-08-18
Death Implant Assault|713892|2|https://api.ccgtrader.co.uk/_/assets/gp1ujhj5vd44c4w8|540|hackenemy-ccg|Isolation|2004-08-18
Dejected Assault|713893|2|https://api.ccgtrader.co.uk/_/assets/a6jvfhs2ywow8888|540|hackenemy-ccg|Isolation|2004-08-18
Drygon|713894|2|https://api.ccgtrader.co.uk/_/assets/39g2kzollvk008kg|540|hackenemy-ccg|Isolation|2004-08-18
Niagara Coven|713895|2|https://api.ccgtrader.co.uk/_/assets/6u269f4hjo4c4000|540|hackenemy-ccg|Isolation|2004-08-18
Dolorous, Promised, Clavicle|713896|2|https://api.ccgtrader.co.uk/_/assets/1rl54x8kh4tco48o|540|hackenemy-ccg|Isolation|2004-08-18
Breaking In|713897|2|https://api.ccgtrader.co.uk/_/assets/2zw8qu95g5c00swg|540|hackenemy-ccg|Isolation|2004-08-18
Virus Upload|713898|2|https://api.ccgtrader.co.uk/_/assets/8o168ec9j1sskk8k|540|hackenemy-ccg|Isolation|2004-08-18
Bear 2.0|713899|40|https://api.ccgtrader.co.uk/_/assets/ciskqaxcbogg0wwc|540|hackenemy-ccg|Isolation|2004-08-18
Helba 2.0|713900|40|https://api.ccgtrader.co.uk/_/assets/4pfwvlyaw4kkkswc|540|hackenemy-ccg|Isolation|2004-08-18
Mimiru 2.0|713901|40|https://api.ccgtrader.co.uk/_/assets/2q3pqn1mmvk0ck4s|540|hackenemy-ccg|Isolation|2004-08-18
Piros 2.0|713902|40|https://api.ccgtrader.co.uk/_/assets/n6tn9dlc5ioswgc0|540|hackenemy-ccg|Isolation|2004-08-18
Sora 2.0|713903|40|https://api.ccgtrader.co.uk/_/assets/f1zx6tj2tc84ko04|540|hackenemy-ccg|Isolation|2004-08-18
Dawn Wanderer|713904|40|https://api.ccgtrader.co.uk/_/assets/anzg5hilako48go8|540|hackenemy-ccg|Isolation|2004-08-18
Macha|713905|40|https://api.ccgtrader.co.uk/_/assets/jski4ckmkzkwc040|540|hackenemy-ccg|Isolation|2004-08-18
Tarvos|713906|40|https://api.ccgtrader.co.uk/_/assets/6bhowic1wrcw80ks|540|hackenemy-ccg|Isolation|2004-08-18
Temptress Lover|713907|40|https://api.ccgtrader.co.uk/_/assets/297168v7rhes4g0k|540|hackenemy-ccg|Isolation|2004-08-18
Cleama 2.0|114166|10|https://api.ccgtrader.co.uk/_/assets/hoobm5n5axw0c4k8|541|hackenemy-ccg|Breakout|2004-10-01
Cyan 2.0|114167|10|https://api.ccgtrader.co.uk/_/assets/616d0vsvcbwo4c08|541|hackenemy-ccg|Breakout|2004-10-01
Justice 2.0|114168|10|https://api.ccgtrader.co.uk/_/assets/ofmktu71x3kcwscw|541|hackenemy-ccg|Breakout|2004-10-01
Kazu 2.0|114169|10|https://api.ccgtrader.co.uk/_/assets/47nzjyw3d9wkwsos|541|hackenemy-ccg|Breakout|2004-10-01
Oborozukiyo 2.0|114170|10|https://api.ccgtrader.co.uk/_/assets/d21ggzh2v1w88sgg|541|hackenemy-ccg|Breakout|2004-10-01
Peace 2.0|114171|10|https://api.ccgtrader.co.uk/_/assets/kr5gzi6ba6oc8044|541|hackenemy-ccg|Breakout|2004-10-01
Earth Sword|114172|10|https://api.ccgtrader.co.uk/_/assets/ct1w8clt25w8wo00|541|hackenemy-ccg|Breakout|2004-10-01
Fire Spear|114173|10|https://api.ccgtrader.co.uk/_/assets/sej5wch32io04wo4|541|hackenemy-ccg|Breakout|2004-10-01
Fuse Blades|114174|10|https://api.ccgtrader.co.uk/_/assets/strg5k159bkssc8s|541|hackenemy-ccg|Breakout|2004-10-01
Hatchet|114175|10|https://api.ccgtrader.co.uk/_/assets/rumzhx5pog008skw|541|hackenemy-ccg|Breakout|2004-10-01
Unicorn Blade|114176|10|https://api.ccgtrader.co.uk/_/assets/ldyyb97ab00oo8w4|541|hackenemy-ccg|Breakout|2004-10-01
Water Wand|114177|10|https://api.ccgtrader.co.uk/_/assets/o13l619ebdc8okoo|541|hackenemy-ccg|Breakout|2004-10-01
Bee Assault|114178|10|https://api.ccgtrader.co.uk/_/assets/ag5ahc6nhhk44kcc|541|hackenemy-ccg|Breakout|2004-10-01
Chicken Flock|114179|10|https://api.ccgtrader.co.uk/_/assets/kzp82zuzkg04ockc|541|hackenemy-ccg|Breakout|2004-10-01
Death Head|114180|10|https://api.ccgtrader.co.uk/_/assets/nbihjmbjjbk80wgo|541|hackenemy-ccg|Breakout|2004-10-01
Doberman Pack|114181|10|https://api.ccgtrader.co.uk/_/assets/gp2w92aa4u8084cs|541|hackenemy-ccg|Breakout|2004-10-01
Headhunt Lair|114182|10|https://api.ccgtrader.co.uk/_/assets/1mwhrv5d0lpckko4|541|hackenemy-ccg|Breakout|2004-10-01
Kakasinger|114183|10|https://api.ccgtrader.co.uk/_/assets/1we68gbe44sgwcck|541|hackenemy-ccg|Breakout|2004-10-01
Lamia Assassin|114184|10|https://api.ccgtrader.co.uk/_/assets/ls4gru23rw0sccoc|541|hackenemy-ccg|Breakout|2004-10-01
Little Doggie|114185|10|https://api.ccgtrader.co.uk/_/assets/mix3hru276okgs4g|541|hackenemy-ccg|Breakout|2004-10-01
Monkey Crab|114186|10|https://api.ccgtrader.co.uk/_/assets/m2ak8mhpheok4gwo|541|hackenemy-ccg|Breakout|2004-10-01
Pippy|114187|10|https://api.ccgtrader.co.uk/_/assets/qpdqzdiv8isw4og0|541|hackenemy-ccg|Breakout|2004-10-01
Razine|114188|10|https://api.ccgtrader.co.uk/_/assets/6gmug9rbp98gwc8c|541|hackenemy-ccg|Breakout|2004-10-01
Seeker|114189|10|https://api.ccgtrader.co.uk/_/assets/fbqxa9zihs00woos|541|hackenemy-ccg|Breakout|2004-10-01
Snip Snap Brigade|114190|10|https://api.ccgtrader.co.uk/_/assets/r8u8rv23gzkw40co|541|hackenemy-ccg|Breakout|2004-10-01
Swordmanoid Column|114191|10|https://api.ccgtrader.co.uk/_/assets/mi9kvsi4cvkocw8o|541|hackenemy-ccg|Breakout|2004-10-01
Wiggly|114192|10|https://api.ccgtrader.co.uk/_/assets/h1g8hu063mogocks|541|hackenemy-ccg|Breakout|2004-10-01
Spiritas|114193|10|https://api.ccgtrader.co.uk/_/assets/lngurvf2dxc0k80c|541|hackenemy-ccg|Breakout|2004-10-01
Tartarga|114194|10|https://api.ccgtrader.co.uk/_/assets/4xdessmqx3wg0w00|541|hackenemy-ccg|Breakout|2004-10-01
Thea|114195|10|https://api.ccgtrader.co.uk/_/assets/hoe6j5oepwggw4g0|541|hackenemy-ccg|Breakout|2004-10-01
Crimson Knight|114196|20|https://api.ccgtrader.co.uk/_/assets/tprdl1rqxeogwo0w|541|hackenemy-ccg|Breakout|2004-10-01
Rachel 2.0|114197|20|https://api.ccgtrader.co.uk/_/assets/t8pejbmhxm8skgkg|541|hackenemy-ccg|Breakout|2004-10-01
Subaru 1.0|114198|20|https://api.ccgtrader.co.uk/_/assets/b1uhzjkd4q0o4cws|541|hackenemy-ccg|Breakout|2004-10-01
Wiseman 2.0|114199|20|https://api.ccgtrader.co.uk/_/assets/6ppjyllqap8o0404|541|hackenemy-ccg|Breakout|2004-10-01
Defender Mail|114200|20|https://api.ccgtrader.co.uk/_/assets/3s0a75wk4z8kcosw|541|hackenemy-ccg|Breakout|2004-10-01
Double Sweep|114201|20|https://api.ccgtrader.co.uk/_/assets/i69o2mlo3zco4c4g|541|hackenemy-ccg|Breakout|2004-10-01
Juka Tempest|114202|20|https://api.ccgtrader.co.uk/_/assets/gj48wgzrm1c8gcsw|541|hackenemy-ccg|Breakout|2004-10-01
PhaRai Kruz|114203|20|https://api.ccgtrader.co.uk/_/assets/8vnml657b8080848|541|hackenemy-ccg|Breakout|2004-10-01
Ruem Spiral|114204|20|https://api.ccgtrader.co.uk/_/assets/1o3zj0buczk008ww|541|hackenemy-ccg|Breakout|2004-10-01
Terror Cyclone|114205|20|https://api.ccgtrader.co.uk/_/assets/7j5wvbh8mi88co4g|541|hackenemy-ccg|Breakout|2004-10-01
Vak Maxima|114206|20|https://api.ccgtrader.co.uk/_/assets/cpvh05q5kvwcwok0|541|hackenemy-ccg|Breakout|2004-10-01
Comad Goo|114207|20|https://api.ccgtrader.co.uk/_/assets/ezeimvjhbzswgk0k|541|hackenemy-ccg|Breakout|2004-10-01
Crab Brigade|114208|20|https://api.ccgtrader.co.uk/_/assets/hatozciwsq8ss0sk|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Core A|114209|20|https://api.ccgtrader.co.uk/_/assets/qit2pf1y7ogkw44c|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Core B|114210|20|https://api.ccgtrader.co.uk/_/assets/94sqad8oycsocowg|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Core C|114211|20|https://api.ccgtrader.co.uk/_/assets/aae64daiuts88ckc|541|hackenemy-ccg|Breakout|2004-10-01
Flame Pack|114212|20|https://api.ccgtrader.co.uk/_/assets/bh6p2n5ca884088g|541|hackenemy-ccg|Breakout|2004-10-01
Hades Hound|114213|20|https://api.ccgtrader.co.uk/_/assets/shbapy5fmmoc044o|541|hackenemy-ccg|Breakout|2004-10-01
Harpy Flock|114214|20|https://api.ccgtrader.co.uk/_/assets/5lo1u7tx6uwwg0cw|541|hackenemy-ccg|Breakout|2004-10-01
Harpy Queen|114215|20|https://api.ccgtrader.co.uk/_/assets/q0nu12234a8skw88|541|hackenemy-ccg|Breakout|2004-10-01
Heavy Metal Column|114216|20|https://api.ccgtrader.co.uk/_/assets/pope73vg4y884gk0|541|hackenemy-ccg|Breakout|2004-10-01
House Golem|114217|20|https://api.ccgtrader.co.uk/_/assets/s4bffigbf74ossso|541|hackenemy-ccg|Breakout|2004-10-01
Jealous Cobra|114218|20|https://api.ccgtrader.co.uk/_/assets/7zms3tlw4pcsco40|541|hackenemy-ccg|Breakout|2004-10-01
Moonlighter|114219|20|https://api.ccgtrader.co.uk/_/assets/rkf9345sfgg44w8s|541|hackenemy-ccg|Breakout|2004-10-01
Scorpion Brigade|114220|20|https://api.ccgtrader.co.uk/_/assets/l7z5936925cgk804|541|hackenemy-ccg|Breakout|2004-10-01
Skull Hero|114221|20|https://api.ccgtrader.co.uk/_/assets/rq02aoms85wowggo|541|hackenemy-ccg|Breakout|2004-10-01
Undead Voodoo|114222|20|https://api.ccgtrader.co.uk/_/assets/r3swxcc78wgcwwgg|541|hackenemy-ccg|Breakout|2004-10-01
Culhwch|114223|20|https://api.ccgtrader.co.uk/_/assets/3cb3jw8evy044ogc|541|hackenemy-ccg|Breakout|2004-10-01
Dorin|114224|20|https://api.ccgtrader.co.uk/_/assets/8oowzq3n6vwg4840|541|hackenemy-ccg|Breakout|2004-10-01
Sconk|114225|20|https://api.ccgtrader.co.uk/_/assets/mur2lm4qfpc0k0oc|541|hackenemy-ccg|Breakout|2004-10-01
Mistral 2.0|114226|30|https://api.ccgtrader.co.uk/_/assets/jmzclgrdduokcscw|541|hackenemy-ccg|Breakout|2004-10-01
Salu 2.0|114227|30|https://api.ccgtrader.co.uk/_/assets/2l3semsrbygww040|541|hackenemy-ccg|Breakout|2004-10-01
Sieg 2.0|114228|30|https://api.ccgtrader.co.uk/_/assets/2wi4ngtj20owg0so|541|hackenemy-ccg|Breakout|2004-10-01
Kite's Bracelet|114229|30|https://api.ccgtrader.co.uk/_/assets/1ozaophd89us4o0g|541|hackenemy-ccg|Breakout|2004-10-01
Phoenix's Fire|114230|30|https://api.ccgtrader.co.uk/_/assets/3fq2ngkhmuskwss8|541|hackenemy-ccg|Breakout|2004-10-01
SK's Sword|114231|30|https://api.ccgtrader.co.uk/_/assets/kc9dgudebv488ko4|541|hackenemy-ccg|Breakout|2004-10-01
Spear Core MK3|114232|30|https://api.ccgtrader.co.uk/_/assets/r2klod6owm8gk8ok|541|hackenemy-ccg|Breakout|2004-10-01
Subaru's Axe|114233|30|https://api.ccgtrader.co.uk/_/assets/tr1xz52of9cwso40|541|hackenemy-ccg|Breakout|2004-10-01
Tsukasa's Wand|114234|30|https://api.ccgtrader.co.uk/_/assets/4d74nlm853uoosok|541|hackenemy-ccg|Breakout|2004-10-01
Astro King|114235|30|https://api.ccgtrader.co.uk/_/assets/o5rjhvq5owgcgg0c|541|hackenemy-ccg|Breakout|2004-10-01
Aurora Feather|114236|30|https://api.ccgtrader.co.uk/_/assets/tcs3bd2fa0gskokc|541|hackenemy-ccg|Breakout|2004-10-01
Bee Commando|114237|30|https://api.ccgtrader.co.uk/_/assets/qh97s3rpzpwswk4k|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Core D|114238|30|https://api.ccgtrader.co.uk/_/assets/3qwvopnt0hq8o84s|541|hackenemy-ccg|Breakout|2004-10-01
Demon Wyvern|114239|30|https://api.ccgtrader.co.uk/_/assets/eo3qndwefj4g8sc4|541|hackenemy-ccg|Breakout|2004-10-01
Evil Horn|114240|30|https://api.ccgtrader.co.uk/_/assets/1j20jrcx763oss8s|541|hackenemy-ccg|Breakout|2004-10-01
Gladiator Column|114241|30|https://api.ccgtrader.co.uk/_/assets/4b7cwrncd668s404|541|hackenemy-ccg|Breakout|2004-10-01
King Worm|114242|30|https://api.ccgtrader.co.uk/_/assets/gv02487g180so84g|541|hackenemy-ccg|Breakout|2004-10-01
Miasma Wyvern|114243|30|https://api.ccgtrader.co.uk/_/assets/k0j7tywxbdsks4cg|541|hackenemy-ccg|Breakout|2004-10-01
Magatumkuro|114244|30|https://api.ccgtrader.co.uk/_/assets/o9djqkl419ckwkgs|541|hackenemy-ccg|Breakout|2004-10-01
Mugai Wyvern|114245|30|https://api.ccgtrader.co.uk/_/assets/8eb2ox8hkjs44kgk|541|hackenemy-ccg|Breakout|2004-10-01
Necrotic Eye|114246|30|https://api.ccgtrader.co.uk/_/assets/lefzi8sswzk0g8k0|541|hackenemy-ccg|Breakout|2004-10-01
Nega Guardian|114247|30|https://api.ccgtrader.co.uk/_/assets/eag93ltp6soosco0|541|hackenemy-ccg|Breakout|2004-10-01
Neptune Medusa|114248|30|https://api.ccgtrader.co.uk/_/assets/lpsp4x3qjdc804ko|541|hackenemy-ccg|Breakout|2004-10-01
Ochimusha Column|114249|30|https://api.ccgtrader.co.uk/_/assets/9q46if1j9c008sws|541|hackenemy-ccg|Breakout|2004-10-01
Pazuzu|114250|30|https://api.ccgtrader.co.uk/_/assets/bl241fxtl6gwckc0|541|hackenemy-ccg|Breakout|2004-10-01
Rainbow Tail|114251|30|https://api.ccgtrader.co.uk/_/assets/g0wiawol3zkssckk|541|hackenemy-ccg|Breakout|2004-10-01
Skull Devilgon|114252|30|https://api.ccgtrader.co.uk/_/assets/rwvy0fhhqescws84|541|hackenemy-ccg|Breakout|2004-10-01
Sled Dog King|114253|30|https://api.ccgtrader.co.uk/_/assets/55g7krg7ip44o440|541|hackenemy-ccg|Breakout|2004-10-01
Spin Figure|114254|30|https://api.ccgtrader.co.uk/_/assets/pj3osoa4a1cc4444|541|hackenemy-ccg|Breakout|2004-10-01
Vlitramaster|114255|30|https://api.ccgtrader.co.uk/_/assets/fx21qev5i1kck0g0|541|hackenemy-ccg|Breakout|2004-10-01
Crim 3.0|713908|40|https://api.ccgtrader.co.uk/_/assets/2oaciw7keveosooc|541|hackenemy-ccg|Breakout|2004-10-01
Ginkan 2.0|713909|40|https://api.ccgtrader.co.uk/_/assets/ke086bt50e8w0og0|541|hackenemy-ccg|Breakout|2004-10-01
Kite 2.0|713910|40|https://api.ccgtrader.co.uk/_/assets/t8w8f139p4gskks4|541|hackenemy-ccg|Breakout|2004-10-01
Orca 2.0|713911|40|https://api.ccgtrader.co.uk/_/assets/sr7h5qgzovkogk8c|541|hackenemy-ccg|Breakout|2004-10-01
Subaru 3.0|713912|40|https://api.ccgtrader.co.uk/_/assets/rwbvsa4n26so0okw|541|hackenemy-ccg|Breakout|2004-10-01
Tsukasa 2.0|713913|40|https://api.ccgtrader.co.uk/_/assets/9dlamfnbjgo4408k|541|hackenemy-ccg|Breakout|2004-10-01
Corbenik|713914|40|https://api.ccgtrader.co.uk/_/assets/9r9kpw0rungoc8wk|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Stage 2|713915|40|https://api.ccgtrader.co.uk/_/assets/jl3y5epq9tkwswok|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Stage 3|713916|40|https://api.ccgtrader.co.uk/_/assets/1bnntzocgp0gow8k|541|hackenemy-ccg|Breakout|2004-10-01
Cubia Stage 4|713917|40|https://api.ccgtrader.co.uk/_/assets/nagaitpalhc4oso8|541|hackenemy-ccg|Breakout|2004-10-01
Bear|114060|1|https://api.ccgtrader.co.uk/_/assets/pue1ezuchvk0w4co|539|hackenemy-ccg|GIFT|2004-07-21
BT|114061|1|https://api.ccgtrader.co.uk/_/assets/t21an3iaklcwoso8|539|hackenemy-ccg|GIFT|2004-07-21
Crim|114062|1|https://api.ccgtrader.co.uk/_/assets/d9aa30ik2o84oc88|539|hackenemy-ccg|GIFT|2004-07-21
Mimiru|114063|1|https://api.ccgtrader.co.uk/_/assets/rscxmr1e5u88o4wo|539|hackenemy-ccg|GIFT|2004-07-21
Sora|114064|1|https://api.ccgtrader.co.uk/_/assets/tax2tzhk068kkcog|539|hackenemy-ccg|GIFT|2004-07-21
Subaru|114065|1|https://api.ccgtrader.co.uk/_/assets/ma7y7usbn2o8g44g|539|hackenemy-ccg|GIFT|2004-07-21
Coma|113685|1|https://api.ccgtrader.co.uk/_/assets/sstantf8easws8w0|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
Corrupted Field|113686|1|https://api.ccgtrader.co.uk/_/assets/1wewsxu9e2804gg8|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
Investigator|113687|1|https://api.ccgtrader.co.uk/_/assets/1hbwafpejm4koks4|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
No Response|113688|1|https://api.ccgtrader.co.uk/_/assets/pv1aqh7e2kg0w448|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
Other Servers|113689|1|https://api.ccgtrader.co.uk/_/assets/qy9uw5h1t6skgc0o|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
LEVEL UP! (Balmung)|113690|1|https://api.ccgtrader.co.uk/_/assets/t2cs8sf55q84c8wo|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
LEVEL UP! (Black Rose)|113691|1|https://api.ccgtrader.co.uk/_/assets/g52cmpw9qmo8w4o8|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
LEVEL UP! (Helba)|113692|1|https://api.ccgtrader.co.uk/_/assets/ch4vpmgw4jk0s4go|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
LEVEL UP! (Kite)|113693|1|https://api.ccgtrader.co.uk/_/assets/rz3i4k12xqsoccwc|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
LEVEL UP! (Orca)|113694|1|https://api.ccgtrader.co.uk/_/assets/8b67ooqm75gcc0os|535|hackenemy-ccg|Tournament / Level Up!|2003-10-15
Newbie|113695|1|https://api.ccgtrader.co.uk/_/assets/rbi59cnfao0w4c8o|2701|hackenemy-ccg|Epidemic Tournament Level Up!|
Final Blast|113696|1|https://api.ccgtrader.co.uk/_/assets/rah8zqz0n6okw88g|2701|hackenemy-ccg|Epidemic Tournament Level Up!|
Infection|113697|1|https://api.ccgtrader.co.uk/_/assets/jqd6hd0ixr4ko8o4|2701|hackenemy-ccg|Epidemic Tournament Level Up!|
Pull the Plug|113698|1|https://api.ccgtrader.co.uk/_/assets/lzisxsfnr3kswc44|2701|hackenemy-ccg|Epidemic Tournament Level Up!|
Traffic Jam|113699|1|https://api.ccgtrader.co.uk/_/assets/mdu3b4dvn7kwk4ko|2701|hackenemy-ccg|Epidemic Tournament Level Up!|
