name|id|rarity|imgURL|setID|game|set|date
Passion Wing|968473|49|https://api.ccgtrader.co.uk/uploads/_/originals/36712c74-1fe8-4294-8b24-73bb64225ce1.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Passion Wing|968474|33|https://api.ccgtrader.co.uk/uploads/_/originals/4af53650-f31a-40d9-97bc-b72be74e41f1.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Rouge Noir|968475|30|https://api.ccgtrader.co.uk/uploads/_/originals/4651304f-85b7-4c84-a163-d564cae87a14.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Red Onyx|968476|30|https://api.ccgtrader.co.uk/uploads/_/originals/63fa52e8-ab1e-4da3-8585-02b903ef757b.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ragou, King of Asura|968477|10|https://api.ccgtrader.co.uk/uploads/_/originals/265cbe34-f4d5-40e8-85a4-610026863ec3.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Kidohmaru|968478|10|https://api.ccgtrader.co.uk/uploads/_/originals/1174d2cb-2003-4a0e-a215-39f6f4b4149f.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Genji Firefly|968479|10|https://api.ccgtrader.co.uk/uploads/_/originals/72c96a8c-9b8f-4ae0-8941-05ec96dc29e3.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Cat Girl|968480|10|https://api.ccgtrader.co.uk/uploads/_/originals/33cd8f34-ef08-41bd-9e15-51a337c82bf7.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Counterattack of Wrath|968481|20|https://api.ccgtrader.co.uk/uploads/_/originals/5831566b-7463-4137-9dce-b2a1fc798460.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Flame of Purity|968482|20|https://api.ccgtrader.co.uk/uploads/_/originals/5d1f327e-fceb-4ac2-b0f3-c48a748e361a.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Resolve of the 49th|968483|33|https://api.ccgtrader.co.uk/uploads/_/originals/7cf4c10e-0090-43d6-b619-edb19da6d4e8.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Kwai Dumo|968484|30|https://api.ccgtrader.co.uk/uploads/_/originals/e0944d4c-1233-4ba0-8e3a-503248afc9ef.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Chopart|968485|33|https://api.ccgtrader.co.uk/uploads/_/originals/6e254a66-c074-4519-8d1e-5cb5a5975cd4.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
LALA|968486|30|https://api.ccgtrader.co.uk/uploads/_/originals/2f1da4ce-9314-4745-9bd5-340f142f3625.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ran Berfield|968487|49|https://api.ccgtrader.co.uk/uploads/_/originals/1062eb53-42b4-4a38-a5a2-a9866c25865e.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ran Berfield|968488|33|https://api.ccgtrader.co.uk/uploads/_/originals/878b3081-f3cc-4fac-96ff-6d931dd4e529.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ran Berfield|968489|33|https://api.ccgtrader.co.uk/uploads/_/originals/1a25e213-dfd4-4c75-8751-11aa61876c21.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Lief|968490|30|https://api.ccgtrader.co.uk/uploads/_/originals/56b3af58-f096-42ff-b554-4b9e00f11bb4.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ass-Kala-Honkydass|968491|10|https://api.ccgtrader.co.uk/uploads/_/originals/ed25ceef-654b-4192-addd-da6c9ae1feff.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
No-Can-Do Eggs|968492|10|https://api.ccgtrader.co.uk/uploads/_/originals/58b9f1ef-532e-46e1-8e35-f10a5ec367d4.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Faceless Monk|968493|10|https://api.ccgtrader.co.uk/uploads/_/originals/d90ded82-564a-4130-bce1-cba446fde95c.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Profiting While Others Fight|968494|20|https://api.ccgtrader.co.uk/uploads/_/originals/355b8ddc-ae8c-4764-8511-94564a29b629.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Determination of the 50th|968495|33|https://api.ccgtrader.co.uk/uploads/_/originals/3dbb52e0-9499-4475-afa9-1ed09654a118.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ametrine|968496|30|https://api.ccgtrader.co.uk/uploads/_/originals/d6d9a5a5-d334-4861-8a39-0ad05dff6e04.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Glory Butterfly|968497|49|https://api.ccgtrader.co.uk/uploads/_/originals/a4f0a086-48d5-4fd3-97c1-c8cb3afb61fe.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Glory Butterfly|968498|49|https://api.ccgtrader.co.uk/uploads/_/originals/aa0dbbe4-1f22-4bda-8900-a11711fbca35.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Glory Butterfly|968499|33|https://api.ccgtrader.co.uk/uploads/_/originals/73edb17f-4482-47c7-9340-62e3bdc78f01.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Tida Stein|968500|30|https://api.ccgtrader.co.uk/uploads/_/originals/41d5cf67-1b85-458e-8117-abcb0999cf12.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Furple|968501|30|https://api.ccgtrader.co.uk/uploads/_/originals/5a3af408-caac-4d7c-9cfb-ca82fa331009.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Fellowship Fly|968502|10|https://api.ccgtrader.co.uk/uploads/_/originals/89b5a94e-d732-4ab7-84d5-17987af66d46.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Sanki Bou TENGU48|968503|30|https://api.ccgtrader.co.uk/uploads/_/originals/f29903f1-9092-4430-99a2-333c0a0e3af0.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Heishi Firefly|968504|10|https://api.ccgtrader.co.uk/uploads/_/originals/0fbfe98c-7c7c-449c-b6e2-d9a751f2d233.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Touched by a Demon|968505|20|https://api.ccgtrader.co.uk/uploads/_/originals/2be620ca-2b98-438a-9c11-564a1271951a.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Maiden's Bow|968506|20|https://api.ccgtrader.co.uk/uploads/_/originals/0f2cb176-ccde-4fba-9f9a-9f284bddc590.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Amber|968507|30|https://api.ccgtrader.co.uk/uploads/_/originals/b3cf9b17-68be-4762-a752-139ddd29bb5b.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Citrine|968508|30|https://api.ccgtrader.co.uk/uploads/_/originals/2a9b48cc-eb41-45e2-a307-4426c09d52e4.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Dino Senshurai|968509|30|https://api.ccgtrader.co.uk/uploads/_/originals/2d53737f-0162-46a7-97a9-0993a5e8b44d.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Twinkle Charm|968510|49|https://api.ccgtrader.co.uk/uploads/_/originals/85c0d26e-ef42-413c-8acd-12b1ada9a27c.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Twinkle Charm|968511|49|https://api.ccgtrader.co.uk/uploads/_/originals/4738f896-63fe-4b17-9cd0-26545048c952.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Twinkle Charm|968512|33|https://api.ccgtrader.co.uk/uploads/_/originals/3638105e-4781-4a4d-81f2-5ab6d0a04259.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Rafina Soa|968513|49|https://api.ccgtrader.co.uk/uploads/_/originals/b2fb476c-6224-4c58-972c-d4de10f033d2.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Ruka Eremi|968514|33|https://api.ccgtrader.co.uk/uploads/_/originals/41a350ea-e55f-46eb-bac4-4f3cfceba893.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Instagenic Fly|968515|10|https://api.ccgtrader.co.uk/uploads/_/originals/9acb8f21-6834-4c66-9a99-a40d91c353c5.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Angel of Gold|968516|10|https://api.ccgtrader.co.uk/uploads/_/originals/686c7e44-1aa9-4fe9-8c6e-1133d679755b.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Goblin Fortune Teller|968517|10|https://api.ccgtrader.co.uk/uploads/_/originals/d2b4488e-21d7-4dc6-b14a-57009b9ac45d.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Guidance of the Moon|968518|20|https://api.ccgtrader.co.uk/uploads/_/originals/3c0c498a-082a-46db-9c27-dd7781d637a3.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
VIVIAN|968519|30|https://api.ccgtrader.co.uk/uploads/_/originals/ffbd124f-b822-432c-ab52-fe8645812d3a.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Casco Flave|968520|30|https://api.ccgtrader.co.uk/uploads/_/originals/dab48067-fb51-435f-8646-d298a12569fe.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Canal|968521|49|https://api.ccgtrader.co.uk/uploads/_/originals/202f2879-3325-4aa1-b4e9-cc199f7fb405.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Canal|968522|33|https://api.ccgtrader.co.uk/uploads/_/originals/c1cd6a2c-e8c2-44d3-bd87-2bb7239009a2.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Canal|968523|33|https://api.ccgtrader.co.uk/uploads/_/originals/3f463420-d430-4dc8-9dd7-d2024c41dde3.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Nier Bubble|968524|30|https://api.ccgtrader.co.uk/uploads/_/originals/913e9376-4846-47e6-8f8e-c45be7654a61.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Angel of Silver|968525|10|https://api.ccgtrader.co.uk/uploads/_/originals/0279841a-568c-4214-a1ba-7721096d2f24.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Red Pencil of Judgement|968526|10|https://api.ccgtrader.co.uk/uploads/_/originals/f144cb03-9159-4e9c-b873-b76922166a8c.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Schr?dinger, Heavenly Cat|968527|20|https://api.ccgtrader.co.uk/uploads/_/originals/35b348fe-ed04-4e16-ad5e-dde85c3e8d1b.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Laplace, Dragon Prophet|968528|30|https://api.ccgtrader.co.uk/uploads/_/originals/51aa54b9-007e-48c6-bca5-05ac3e707027.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Growing Pains|968529|20|https://api.ccgtrader.co.uk/uploads/_/originals/0ad2d41d-9c63-4b9e-8c60-32e8830dd7fc.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
School Festival|968530|20|https://api.ccgtrader.co.uk/uploads/_/originals/d86cb5d6-278d-4948-8a2c-5d792501f9e2.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Citra Cayce|968531|30|https://api.ccgtrader.co.uk/uploads/_/originals/f912b90c-e317-49a4-9f6b-ef7bfa4aa0da.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Chaleur Suu|968532|49|https://api.ccgtrader.co.uk/uploads/_/originals/9cc2a653-77a2-4db5-a480-2c162ba43e3f.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Chaleur Suu|968533|49|https://api.ccgtrader.co.uk/uploads/_/originals/73ba58ba-b064-495f-b003-0e2b5709586d.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Chaleur Suu|968534|33|https://api.ccgtrader.co.uk/uploads/_/originals/999b47fd-a695-4bd3-9373-9b63cbfa32c6.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Tanyan|968535|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3e5d6cc-732d-4169-a649-50f3798cf580.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Sea Bream of Love|968536|10|https://api.ccgtrader.co.uk/uploads/_/originals/ae7ffa4d-0a0b-4fa7-b182-de785327feb8.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Deluxe Angel|968537|10|https://api.ccgtrader.co.uk/uploads/_/originals/fbb66bc8-0dbb-4db3-a818-750e42ca3645.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Mulum|968538|10|https://api.ccgtrader.co.uk/uploads/_/originals/1b5235b8-434d-4764-84db-142958c27316.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Water Cavalry Battle|968539|20|https://api.ccgtrader.co.uk/uploads/_/originals/5232696a-a63e-44d2-baf8-79ef1ce88272.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Angel's Descent|968540|10|https://api.ccgtrader.co.uk/uploads/_/originals/3379bec8-d054-4547-9fc3-1dda817c080a.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Strip Rock-Paper-Scissors|968541|20|https://api.ccgtrader.co.uk/uploads/_/originals/4aad6612-785e-47ec-80ca-463ff5825eb1.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Glory Butterfly|968542|32|https://api.ccgtrader.co.uk/uploads/_/originals/8df20d2b-fe61-44fd-8b68-d2c086e63b5a.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Passion Wing|968543|32|https://api.ccgtrader.co.uk/uploads/_/originals/e6f323d8-e398-41d7-92f0-27d6f4399235.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Paruetta|968544|32|https://api.ccgtrader.co.uk/uploads/_/originals/48be22ea-5a74-440d-8168-5f257a6256dd.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Mona Styla|968545|32|https://api.ccgtrader.co.uk/uploads/_/originals/bf46c948-ed56-4576-bdb4-8ed6b28746c2.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Glory Butterfly|968546|61|https://api.ccgtrader.co.uk/uploads/_/originals/6dc2c8d2-a38f-4c08-b328-22e79d4acbb3.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Rafina Soa|968547|61|https://api.ccgtrader.co.uk/uploads/_/originals/ad64219f-d5bd-4d30-b75f-948a33085521.jpg|5048|caster-chronicles-tcg|2nd Season Vol.1:  Caster Wars|
Afternoon Ramie|968584|49|https://api.ccgtrader.co.uk/uploads/_/originals/d0a25b48-7327-441c-a2f5-5d658b5cb41e.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Afternoon Ramie|968585|33|https://api.ccgtrader.co.uk/uploads/_/originals/f4bef4b0-113a-46ea-b5de-50e6c5fa2061.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Trainer|968586|30|https://api.ccgtrader.co.uk/uploads/_/originals/3ae925cf-54fd-46d6-8829-ddaac27a0a53.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Mia Laira|968587|49|https://api.ccgtrader.co.uk/uploads/_/originals/16f447cc-c74a-4313-8bd4-bba039395f66.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Angel Chiffon|968588|10|https://api.ccgtrader.co.uk/uploads/_/originals/5df197f5-925a-482c-9481-4bdff4f6e547.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
House of Candy|968589|10|https://api.ccgtrader.co.uk/uploads/_/originals/c4d6c35b-7835-4782-8d52-554ea886d700.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Devil's Chocolate Donut|968590|10|https://api.ccgtrader.co.uk/uploads/_/originals/ce457ba6-9f37-42db-937d-f6fe87e32ae6.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Despair|968591|20|https://api.ccgtrader.co.uk/uploads/_/originals/ab5985bb-bb08-4aa5-b299-ac77b288223e.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Sweets Paradise|968592|20|https://api.ccgtrader.co.uk/uploads/_/originals/5cfccb9d-5242-48b0-99f8-c77984afaf9b.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Kougyoku|968593|30|https://api.ccgtrader.co.uk/uploads/_/originals/5bb3dc6a-68bb-4755-8e45-fa81f333f6f9.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Fianma Fantasia|968594|33|https://api.ccgtrader.co.uk/uploads/_/originals/5875fdbe-b150-4321-a197-3af7de28c6e5.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Meilly Kounyan|968595|30|https://api.ccgtrader.co.uk/uploads/_/originals/33667413-0147-422e-af63-391d5702a8a6.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Ittan-Momen|968596|10|https://api.ccgtrader.co.uk/uploads/_/originals/fbe8d02f-06df-44f6-bc9c-7595b0ecfaf6.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Fair and Square|968597|20|https://api.ccgtrader.co.uk/uploads/_/originals/6f354dfa-d056-4d6e-819c-eabc9c15bf88.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Explosion Ball|968598|10|https://api.ccgtrader.co.uk/uploads/_/originals/c4dd1875-128b-474b-9f82-a59e29a7ed5c.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
The Hundred Eyed One|968599|10|https://api.ccgtrader.co.uk/uploads/_/originals/9591f830-db69-430f-b26c-c3fc668782ab.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Happy Earth|968600|30|https://api.ccgtrader.co.uk/uploads/_/originals/6de6c067-e602-43fd-9c16-fef938012dd6.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Mint|968601|30|https://api.ccgtrader.co.uk/uploads/_/originals/3bfd5b63-436b-4cad-9bc3-0356ae6ff4d5.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Lief|968602|49|https://api.ccgtrader.co.uk/uploads/_/originals/72717e86-8548-4f7b-ac8d-002381d18251.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Valier|968603|10|https://api.ccgtrader.co.uk/uploads/_/originals/f3c0b20a-a3f8-4899-a1a5-9ff26a41b89b.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Kisera|968604|10|https://api.ccgtrader.co.uk/uploads/_/originals/9667dba2-d269-4ab0-9882-19fd1ac29c29.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Scoppy|968605|10|https://api.ccgtrader.co.uk/uploads/_/originals/f8aad279-c394-4107-9a45-4fced110b4b9.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Happy|968606|10|https://api.ccgtrader.co.uk/uploads/_/originals/43fc89a1-fb4a-4ed9-ad40-b29bdfd4fbe8.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Metocera|968607|10|https://api.ccgtrader.co.uk/uploads/_/originals/0f1e76df-edfc-422d-b776-dbd8a0a56ba0.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Molily|968608|10|https://api.ccgtrader.co.uk/uploads/_/originals/55997c33-697f-4ae3-a0cc-1454ec893278.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Eli Superior|968609|49|https://api.ccgtrader.co.uk/uploads/_/originals/646999c4-64af-4185-9fa9-82f215310dbe.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Eli Superior|968610|49|https://api.ccgtrader.co.uk/uploads/_/originals/995418a8-2c77-4671-b657-9898b26904b0.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Morgan|968611|30|https://api.ccgtrader.co.uk/uploads/_/originals/c3f2ff2f-ffc6-4f71-8821-ee861b30e29a.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Arrogant Ladybug|968612|10|https://api.ccgtrader.co.uk/uploads/_/originals/a3e55e40-f00a-4d32-bcc6-0c8d86d5776a.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Arrogant Beetle|968613|10|https://api.ccgtrader.co.uk/uploads/_/originals/0baab88f-4d0c-42f7-9806-1af3b76b5da9.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Lucifer, the Fallen Angel|968614|10|https://api.ccgtrader.co.uk/uploads/_/originals/89569c2f-3043-45f6-b4c5-2c3de9b92cdf.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Flower Kingdom|968615|10|https://api.ccgtrader.co.uk/uploads/_/originals/d00c0a78-9431-4ff2-988c-7ca4a0d763a2.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Prince of Flower Kingdom|968616|10|https://api.ccgtrader.co.uk/uploads/_/originals/222c7ee2-47b0-4dfe-8f47-cf4c342174b7.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Flower Medicine|968617|10|https://api.ccgtrader.co.uk/uploads/_/originals/98f43f29-8ff3-4cdf-be59-cbb93547eb59.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Tactless Fly|968618|10|https://api.ccgtrader.co.uk/uploads/_/originals/ce23be6f-a9f1-45dc-94e6-dc912bc8c140.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Mephistopheles|968619|10|https://api.ccgtrader.co.uk/uploads/_/originals/2824e4bc-e1e5-4787-9808-14b9ab16dfc9.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Hululu|968620|49|https://api.ccgtrader.co.uk/uploads/_/originals/af7e870c-58f8-4e59-b1c6-9488417522b0.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Hululu|968621|33|https://api.ccgtrader.co.uk/uploads/_/originals/f8e6203d-9da1-45e2-8aa1-2ff39300767d.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Lil Laurier|968622|33|https://api.ccgtrader.co.uk/uploads/_/originals/7a0a4c33-064f-4596-8033-9cb49806c044.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Lil Laurier|968623|49|https://api.ccgtrader.co.uk/uploads/_/originals/eb98918c-3970-4b1e-8e20-503d4280b813.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Goblin Jeweler|968624|10|https://api.ccgtrader.co.uk/uploads/_/originals/95780c92-35ab-4301-a225-4de44aceb24c.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Dragon of Wish Fulfillment|968625|10|https://api.ccgtrader.co.uk/uploads/_/originals/a404bbe9-7098-40aa-804f-3dc40fb60a9c.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Deshi Lion|968626|33|https://api.ccgtrader.co.uk/uploads/_/originals/98b2fab0-ada7-4bc9-9b54-e659f65504fd.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Sha Wujing|968627|10|https://api.ccgtrader.co.uk/uploads/_/originals/6fff2192-72d3-4327-b399-5b4dd780e38c.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Elder Sign|968628|20|https://api.ccgtrader.co.uk/uploads/_/originals/3d7d00eb-c0bb-417a-943e-752a88e7f320.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Mental Recovery|968629|20|https://api.ccgtrader.co.uk/uploads/_/originals/77134349-b11d-4c97-887b-3af2a7f93e72.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Soul Bond Blitz|968630|20|https://api.ccgtrader.co.uk/uploads/_/originals/90927f5f-dd66-4de7-95fa-f5d1eb0dc55f.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Almeria|968631|49|https://api.ccgtrader.co.uk/uploads/_/originals/77fe97f3-4216-43f2-8175-62ebc69efca2.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Almeria|968632|49|https://api.ccgtrader.co.uk/uploads/_/originals/6f36b640-6597-4173-9030-2ad240d343bf.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Almeria|968633|33|https://api.ccgtrader.co.uk/uploads/_/originals/85e7a82d-0ee5-4e7d-a987-cdeb026c4bd3.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Spinel|968634|30|https://api.ccgtrader.co.uk/uploads/_/originals/cd2cd77b-15c6-4f30-a3be-c5be851637ee.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Tenel Frula|968635|49|https://api.ccgtrader.co.uk/uploads/_/originals/7defcd47-9d9b-49c8-932d-555958a03bd2.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Tenel Frula|968636|33|https://api.ccgtrader.co.uk/uploads/_/originals/33fa3bf5-c8a1-4f3f-ab50-ad97afec6576.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Faare・A・Popierre|968637|49|https://api.ccgtrader.co.uk/uploads/_/originals/2b003132-4fbd-43b0-a448-d0d4b1e50e8d.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Coloron Holder|968638|10|https://api.ccgtrader.co.uk/uploads/_/originals/4be8121f-a803-4173-8534-589adf20a8d6.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
Xuan Zang|968639|10|https://api.ccgtrader.co.uk/uploads/_/originals/9808130c-ca85-485f-9dac-e0db96fdbf17.jpg|5050|caster-chronicles-tcg|2nd Season Vol.2: Polar Night Booster Pack|
