name|id|rarity|imgURL|setID|game|set|date
Babel's Flame|367970|10|https://api.ccgtrader.co.uk/uploads/_/originals/3189f46e-74fa-5c26-b448-e5930e539a01.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Ball and Chain|367973|10|https://api.ccgtrader.co.uk/uploads/_/originals/60524818-ff45-518d-8666-3cb50e6ee0f0.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Black Blizzard|367959|10|https://api.ccgtrader.co.uk/uploads/_/originals/daeb969f-fdb5-5be0-8532-432584b7ea4b.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Black Meteor Punch|367941|10|https://api.ccgtrader.co.uk/uploads/_/originals/74ca6a59-1b37-588d-a6d7-7a8a1a7d1838.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Black Nebula Chain|367943|10|https://api.ccgtrader.co.uk/uploads/_/originals/afb79778-c8d7-59bb-856a-758fc645fbd7.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Black Phantom Demon|367960|10|https://api.ccgtrader.co.uk/uploads/_/originals/d5161202-ac9d-5d20-8f85-98cd7339b6a1.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Black Wing|367972|10|https://api.ccgtrader.co.uk/uploads/_/originals/f412a880-eb5b-5e23-a954-7c75a43aa45b.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Cetus Spouting Bomber|367939|20|https://api.ccgtrader.co.uk/uploads/_/originals/3db37f00-72a3-5b3b-aab2-a46848139eaa.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Crushing Bear|367953|10|https://api.ccgtrader.co.uk/uploads/_/originals/020c96f0-1ef0-52d6-b4b4-318a54d11ac5.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Dead End Fly|367975|10|https://api.ccgtrader.co.uk/uploads/_/originals/e96e39c0-d455-5476-9ec5-f8490ded90e6.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Diamond Dust|367933|30|https://api.ccgtrader.co.uk/uploads/_/originals/74e554d6-73f7-50cb-b2ba-c7adcdf489b2.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Diamond Dust|367958|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2254ce0-c8be-5678-8358-40d62b81c4f2.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Double Nebula Chain|367990|20|https://api.ccgtrader.co.uk/uploads/_/originals/316bb355-52a1-5c78-8fd5-5bc6fbc2264b.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Dragon's Roar|367966|20|https://api.ccgtrader.co.uk/uploads/_/originals/d7910090-d18e-5223-9ce5-5b870e735920.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Excalibur|367998|10|https://api.ccgtrader.co.uk/uploads/_/originals/93a08ef9-bd41-5691-a15f-967b867f0579.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Fang of Poison|367954|10|https://api.ccgtrader.co.uk/uploads/_/originals/47aa333a-e563-547b-af64-36b8bdb26eba.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Fire Screw|367937|10|https://api.ccgtrader.co.uk/uploads/_/originals/31a2dfe7-7306-59fa-8289-c33f799d6c95.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Fist of Black Dragon|367942|10|https://api.ccgtrader.co.uk/uploads/_/originals/e431d71b-1770-5fde-a5d5-a7eaebeeb5c2.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Flying Phoenix|797926|40|https://api.ccgtrader.co.uk/uploads/_/originals/e854f097-af2d-5b6c-97b0-07bbb0ab3f21.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Flying Saucer|367971|10|https://api.ccgtrader.co.uk/uploads/_/originals/d527d332-4635-5d84-bcb3-530acd3f7ef5.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Freezing Coffin|368000|10|https://api.ccgtrader.co.uk/uploads/_/originals/0afdbc4a-de62-5824-bb94-f5b60b5554ae.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Gorgon's Kick|367974|10|https://api.ccgtrader.co.uk/uploads/_/originals/6a3fce49-55d1-5556-b93d-ac29a54ed040.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Great Horn|367978|30|https://api.ccgtrader.co.uk/uploads/_/originals/39e64050-6bbd-5ac9-b67c-944e6575d50f.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Great Tiger Whirlwind|367984|10|https://api.ccgtrader.co.uk/uploads/_/originals/85599325-f3a9-5157-be96-d966855f2af6.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Hercules Fist Attack|367955|10|https://api.ccgtrader.co.uk/uploads/_/originals/f47f18ad-5516-5bdb-9050-af2fad99f560.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Kaan|367994|20|https://api.ccgtrader.co.uk/uploads/_/originals/e2fb2230-a901-5e4e-a499-88bcb5e005ae.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Kick|367946|10|https://api.ccgtrader.co.uk/uploads/_/originals/7b730da0-e1b1-5818-a428-52ea9ef58b4d.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Kick|367947|10|https://api.ccgtrader.co.uk/uploads/_/originals/39923c5e-e161-5704-9a13-6a0b514beef8.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Kick|367963|10|https://api.ccgtrader.co.uk/uploads/_/originals/d2b883b3-b508-5cbd-bbcf-da9c9a9c6010.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Kick|367964|10|https://api.ccgtrader.co.uk/uploads/_/originals/9c799bb9-dea6-569f-8d06-7920ccec2e15.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Korne Horse|367976|10|https://api.ccgtrader.co.uk/uploads/_/originals/9ee61034-6deb-540c-bff3-b2037aabccec.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Libra's Weapon|367995|10|https://api.ccgtrader.co.uk/uploads/_/originals/8c3c4dcb-7b59-5cd4-aa8b-036e428ce389.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Lightning Bolt|367981|30|https://api.ccgtrader.co.uk/uploads/_/originals/99110d26-714e-540f-b1c6-dc9acef06669.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Lightning Plasma|367992|10|https://api.ccgtrader.co.uk/uploads/_/originals/b2608fe7-5b33-55a3-84c7-9f3e876835c9.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Marble Tripper|367956|20|https://api.ccgtrader.co.uk/uploads/_/originals/0a48ee97-18bc-58c0-b612-7fcf0063af72.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Million Ghost Attack|367957|10|https://api.ccgtrader.co.uk/uploads/_/originals/766d5c92-f63f-520e-a337-d08c0c614254.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Nebula Chain|367934|30|https://api.ccgtrader.co.uk/uploads/_/originals/f103e0f5-a996-516f-a7a8-b64bfa2f5cfe.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Nebula Storm|367989|10|https://api.ccgtrader.co.uk/uploads/_/originals/980f5651-47c8-5b45-bedb-09a96f817dbe.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Nebula Stream|367988|30|https://api.ccgtrader.co.uk/uploads/_/originals/e2cde1bb-96e1-5c3e-a921-e5a68b6ef3b0.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Nen Riky|367991|10|https://api.ccgtrader.co.uk/uploads/_/originals/689f2176-1241-5b8e-aeb9-85ab1ca756ab.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Pegasus Meteor Punch|367931|20|https://api.ccgtrader.co.uk/uploads/_/originals/268459c1-655c-5666-8647-f0b36b7e9bf8.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Pegasus Meteor Punch|367948|30|https://api.ccgtrader.co.uk/uploads/_/originals/27f03985-7099-5954-8e36-bf7388ff6448.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Pegasus Meteor Punch|367985|20|https://api.ccgtrader.co.uk/uploads/_/originals/85fb034a-842e-5f1e-babb-12bf24752f22.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Pegasus Rolling Crush|367965|20|https://api.ccgtrader.co.uk/uploads/_/originals/a1780354-a5a6-565d-b534-467e7a7fb2bb.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Phantom Arrow|367977|10|https://api.ccgtrader.co.uk/uploads/_/originals/806712d3-fb6d-5018-8a4f-b4a0dad093ca.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Phantom Demon|367952|20|https://api.ccgtrader.co.uk/uploads/_/originals/29627af3-e568-571a-a8dc-7388b4283674.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Pirhana Rose|368002|20|https://api.ccgtrader.co.uk/uploads/_/originals/9740ebdd-f7de-5899-a9c6-68cdbd00c7da.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Punch|367944|10|https://api.ccgtrader.co.uk/uploads/_/originals/1438fca6-339a-581c-89f5-022c2495bd7e.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Punch|367945|10|https://api.ccgtrader.co.uk/uploads/_/originals/99ed3abb-7d5c-5887-accc-8bf6a444d0f1.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Punch|367961|10|https://api.ccgtrader.co.uk/uploads/_/originals/fa14a4b1-db18-56db-8c49-2c1a5f6aa917.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Punch|367962|10|https://api.ccgtrader.co.uk/uploads/_/originals/d1126089-eabf-5e63-8788-8b5f8a7cfd2d.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Rikudorinne|367983|20|https://api.ccgtrader.co.uk/uploads/_/originals/5fe0054d-280e-5387-913d-48d73de019b3.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Ring of Ice|367950|10|https://api.ccgtrader.co.uk/uploads/_/originals/1aec14bd-874a-527d-9da5-a53a6ca7d5cb.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Rolling Defense|367968|20|https://api.ccgtrader.co.uk/uploads/_/originals/1f3e90a1-8ae0-5679-8526-4f6656a1f3e4.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Royal Demon Rose|368003|20||1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Rozan Dragon Ultimate Attack|797927|40|https://api.ccgtrader.co.uk/uploads/_/originals/74965418-1cd1-534c-82a9-b955cf52e0dc.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Rozan's Rising Dragon Blow|367949|30|https://api.ccgtrader.co.uk/uploads/_/originals/757b21ef-419a-5c3a-9739-2b201d678ab8.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Rush|368004|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2d6a14e-86b9-5ab2-85f4-afa2d4e6c9dc.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Scarlet Needle|367996|30|https://api.ccgtrader.co.uk/uploads/_/originals/90b29806-4aa8-5b9b-95e5-d19e8fbd48b7.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Scarlet Rose|368001|10|https://api.ccgtrader.co.uk/uploads/_/originals/5b751865-9514-55f6-aada-1b24605c5a4f.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Tarantula Net|367940|10|https://api.ccgtrader.co.uk/uploads/_/originals/00fa5caf-41e4-5291-a7eb-ab432e14b0c1.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Tenbuhoring|367982|30|https://api.ccgtrader.co.uk/uploads/_/originals/609f422f-6479-5e11-9faa-99d30698bb6e.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Tenma Kofuku|367993|20|https://api.ccgtrader.co.uk/uploads/_/originals/e8d78243-2ccb-5c66-afb9-7828c450f133.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
The Shield of Dragon|367932|10|https://api.ccgtrader.co.uk/uploads/_/originals/9ea6d0d0-54e3-5677-94ad-2036dd10ae8f.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Thunder Cobra|367936|20|https://api.ccgtrader.co.uk/uploads/_/originals/155bbdca-89f3-5f29-b95d-dd48c456b615.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Thunder Wave|367951|20|https://api.ccgtrader.co.uk/uploads/_/originals/d69ccc0e-fe33-5c31-a488-79fa4c77395e.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Underworld Portal Confinement|367980|30|https://api.ccgtrader.co.uk/uploads/_/originals/ec59b5a6-2f90-5ed4-a5e3-c0f31bc45e54.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Unicorn Gallop|367935|10|https://api.ccgtrader.co.uk/uploads/_/originals/27d7c654-cbf2-5264-9f78-fbc4ac1406eb.jpg|1153|knights-of-the-zodiac-ccg|Knights of the Zodiac|
Andromeda Shun|368062|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Andromeda Shun|368075|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Aries Mu|368070|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Black Andromeda|368066|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Black Dragon|368064|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Black Pegasus|368063|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Black Phoenix|368067|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Black Swan|368065|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Dragon Shiryu|368057|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Dragon Shiryu|368058|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Leo Aioria|368072|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Pegasus Seiya|368055|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Pegasus Seiya|368056|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Pegasus Seiya|368071|1|https://api.ccgtrader.co.uk/uploads/_/originals/559d304c-de4c-5085-80cb-20a7c0e794ca.jpg|1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Phoenix Ikki|368059|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Phoenix Ikki|368060|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Seiya in Sagittarius Cloth|368068|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Seiya in Sagittarius Cloth|368069|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Swan Hyoga|368061|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Swan Hyoga|368074|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
Virgo Shaka|368073|1||1152|knights-of-the-zodiac-ccg|Knights of the Zodiac CCG: Promos|
