name|id|rarity|imgURL|setID|game|set|date
Doop|692943|20|https://api.ccgtrader.co.uk/_/assets/nrlws6t0hz400sgc|2130|dice-masters|X-Men First Class|2017-10-18
Emma Frost|692944|20|https://api.ccgtrader.co.uk/_/assets/gt4pewb8qlko84sw|2130|dice-masters|X-Men First Class|2017-10-18
Havok|692945|20|https://api.ccgtrader.co.uk/_/assets/qq0aur7j6a88kw48|2130|dice-masters|X-Men First Class|2017-10-18
Iceman|692946|20|https://api.ccgtrader.co.uk/_/assets/b88xsxcslkow08cg|2130|dice-masters|X-Men First Class|2017-10-18
Jean Grey|692947|20|https://api.ccgtrader.co.uk/_/assets/lmmnkyqbqnkosk8g|2130|dice-masters|X-Men First Class|2017-10-18
Jubilee|692948|20|https://api.ccgtrader.co.uk/_/assets/fg81jvt789c8sgsg|2130|dice-masters|X-Men First Class|2017-10-18
Juggernaut|692949|20|https://api.ccgtrader.co.uk/_/assets/jugq4jtrpw0cw4ok|2130|dice-masters|X-Men First Class|2017-10-18
Kitty Pryde|692950|20|https://api.ccgtrader.co.uk/_/assets/183a2gk8mirksw0w|2130|dice-masters|X-Men First Class|2017-10-18
Magneto|692951|20|https://api.ccgtrader.co.uk/_/assets/9eg6amwggf8kkoss|2130|dice-masters|X-Men First Class|2017-10-18
Mimic|692952|20|https://api.ccgtrader.co.uk/_/assets/cyknehppluogogc8|2130|dice-masters|X-Men First Class|2017-10-18
Morph|692953|20|https://api.ccgtrader.co.uk/_/assets/3wapchxo2ickc048|2130|dice-masters|X-Men First Class|2017-10-18
Nocturne|692954|20|https://api.ccgtrader.co.uk/_/assets/cxm9363wc4oogs8k|2130|dice-masters|X-Men First Class|2017-10-18
Onslaught|692955|20|https://api.ccgtrader.co.uk/_/assets/5y28g8mwg50cc0kk|2130|dice-masters|X-Men First Class|2017-10-18
Polaris|692956|20|https://api.ccgtrader.co.uk/_/assets/si09zauhtao888c0|2130|dice-masters|X-Men First Class|2017-10-18
Professor X|692957|20|https://api.ccgtrader.co.uk/_/assets/ba89yrk649w0sg4w|2130|dice-masters|X-Men First Class|2017-10-18
Pyro|692958|20|https://api.ccgtrader.co.uk/_/assets/5r849pbpback4oko|2130|dice-masters|X-Men First Class|2017-10-18
Quicksilver|692959|20|https://api.ccgtrader.co.uk/_/assets/j9b20344p20cogo4|2130|dice-masters|X-Men First Class|2017-10-18
Sabretooth|692960|20|https://api.ccgtrader.co.uk/_/assets/8bjifymgedsscg08|2130|dice-masters|X-Men First Class|2017-10-18
Sasquatch|692961|20|https://api.ccgtrader.co.uk/_/assets/diz8yzzc6sgkwg04|2130|dice-masters|X-Men First Class|2017-10-18
Scarlet Witch|692962|20|https://api.ccgtrader.co.uk/_/assets/iabapkwodj40okgg|2130|dice-masters|X-Men First Class|2017-10-18
Sebastian Shaw|692963|20|https://api.ccgtrader.co.uk/_/assets/ni9mfcbg9r4kw0g0|2130|dice-masters|X-Men First Class|2017-10-18
Sentinel|692964|20|https://api.ccgtrader.co.uk/_/assets/39cxkv3o3ygwc0sw|2130|dice-masters|X-Men First Class|2017-10-18
Storm|692965|20|https://api.ccgtrader.co.uk/_/assets/obuddk0smsgkc00c|2130|dice-masters|X-Men First Class|2017-10-18
Sunfire|692966|20|https://api.ccgtrader.co.uk/_/assets/q02m2uf9lxc44ckw|2130|dice-masters|X-Men First Class|2017-10-18
The Blackbird|692967|20|https://api.ccgtrader.co.uk/_/assets/5l6hvm4xcgcoowks|2130|dice-masters|X-Men First Class|2017-10-18
The Hellfire Club|692968|20|https://api.ccgtrader.co.uk/_/assets/frx5pxdfzfsow8og|2130|dice-masters|X-Men First Class|2017-10-18
Thunderbird|692969|20|https://api.ccgtrader.co.uk/_/assets/1do5hw2bk15w4w0w|2130|dice-masters|X-Men First Class|2017-10-18
Wolverine|692970|20|https://api.ccgtrader.co.uk/_/assets/3v9idvnajyio8s0s|2130|dice-masters|X-Men First Class|2017-10-18
Xavier's School|692971|20|https://api.ccgtrader.co.uk/_/assets/2qy0wiayahicgow4|2130|dice-masters|X-Men First Class|2017-10-18
Angel|692972|30|https://api.ccgtrader.co.uk/_/assets/9nw0gyh5dxk4s88c|2130|dice-masters|X-Men First Class|2017-10-18
Avalanche|692973|30|https://api.ccgtrader.co.uk/_/assets/nbg61olrd5wwgsk4|2130|dice-masters|X-Men First Class|2017-10-18
Banshee|692974|30|https://api.ccgtrader.co.uk/_/assets/m345apondds0wwk4|2130|dice-masters|X-Men First Class|2017-10-18
Beast|692975|30|https://api.ccgtrader.co.uk/_/assets/o1c1nlgbwv4g04os|2130|dice-masters|X-Men First Class|2017-10-18
Bishop|692976|30|https://api.ccgtrader.co.uk/_/assets/r8de16cbvi84o000|2130|dice-masters|X-Men First Class|2017-10-18
Blink|692977|30|https://api.ccgtrader.co.uk/_/assets/916lzzu6kvkso40c|2130|dice-masters|X-Men First Class|2017-10-18
Blob|692978|30|https://api.ccgtrader.co.uk/_/assets/icr7q8h5q9kws4sw|2130|dice-masters|X-Men First Class|2017-10-18
Colossus|692979|30|https://api.ccgtrader.co.uk/_/assets/sql84v1qlvk44kck|2130|dice-masters|X-Men First Class|2017-10-18
Cyclops|692980|30|https://api.ccgtrader.co.uk/_/assets/sds04x6fk8gowo8w|2130|dice-masters|X-Men First Class|2017-10-18
Danger Room|692981|30|https://api.ccgtrader.co.uk/_/assets/g7xbiaz53f4804gk|2130|dice-masters|X-Men First Class|2017-10-18
Doop|692982|30|https://api.ccgtrader.co.uk/_/assets/4sqtcroo62ask0w8|2130|dice-masters|X-Men First Class|2017-10-18
Havok|692983|30|https://api.ccgtrader.co.uk/_/assets/n4upronr9esw88cs|2130|dice-masters|X-Men First Class|2017-10-18
Iceman|692984|30|https://api.ccgtrader.co.uk/_/assets/1km8ny8sfhogwcok|2130|dice-masters|X-Men First Class|2017-10-18
Jean Grey|692985|30|https://api.ccgtrader.co.uk/_/assets/71g8gb1lsg84w40o|2130|dice-masters|X-Men First Class|2017-10-18
Juggernaut|692986|30|https://api.ccgtrader.co.uk/_/assets/68r0vs198c0888cs|2130|dice-masters|X-Men First Class|2017-10-18
Kitty Pryde|692987|30|https://api.ccgtrader.co.uk/_/assets/gndmbbgn6qgc40ss|2130|dice-masters|X-Men First Class|2017-10-18
Magneto|692988|30|https://api.ccgtrader.co.uk/_/assets/1lyclq2unm4g4wgc|2130|dice-masters|X-Men First Class|2017-10-18
Morph|692989|30|https://api.ccgtrader.co.uk/_/assets/18f0c6i5ov0g000o|2130|dice-masters|X-Men First Class|2017-10-18
Nocturne|692990|30|https://api.ccgtrader.co.uk/_/assets/l09gnkj1npsc0oss|2130|dice-masters|X-Men First Class|2017-10-18
Onslaught|692991|30|https://api.ccgtrader.co.uk/_/assets/hfgqvcehgp44sgk8|2130|dice-masters|X-Men First Class|2017-10-18
Polaris|692992|30|https://api.ccgtrader.co.uk/_/assets/3tw9v2uq2o4ks400|2130|dice-masters|X-Men First Class|2017-10-18
Professor X|692993|30|https://api.ccgtrader.co.uk/_/assets/pro22cxmko0g0g00|2130|dice-masters|X-Men First Class|2017-10-18
Pyro|692994|30|https://api.ccgtrader.co.uk/_/assets/9q1d2992ymg4s48s|2130|dice-masters|X-Men First Class|2017-10-18
Quicksilver|692995|30|https://api.ccgtrader.co.uk/_/assets/km7mi2rtzw0scwcw|2130|dice-masters|X-Men First Class|2017-10-18
Sabretooth|692996|30|https://api.ccgtrader.co.uk/_/assets/lpqvmyaluxcc4c0k|2130|dice-masters|X-Men First Class|2017-10-18
Sasquatch|692997|30|https://api.ccgtrader.co.uk/_/assets/ekjgocgixv4swwk0|2130|dice-masters|X-Men First Class|2017-10-18
Scarlet Witch|692998|30|https://api.ccgtrader.co.uk/_/assets/c2lhrrmchdkwosw4|2130|dice-masters|X-Men First Class|2017-10-18
Sebastian Shaw|692999|30|https://api.ccgtrader.co.uk/_/assets/ogjcgjyukzk4g0ww|2130|dice-masters|X-Men First Class|2017-10-18
Sentinel|693000|30|https://api.ccgtrader.co.uk/_/assets/qdore7gv0asg0wgg|2130|dice-masters|X-Men First Class|2017-10-18
Storm|693001|30|https://api.ccgtrader.co.uk/_/assets/l2585sehx00cgwc0|2130|dice-masters|X-Men First Class|2017-10-18
Sunfire|693002|30|https://api.ccgtrader.co.uk/_/assets/75djjkg3bn48skwc|2130|dice-masters|X-Men First Class|2017-10-18
The Blackbird|693003|30|https://api.ccgtrader.co.uk/_/assets/5q3jrlcyt3oc4sko|2130|dice-masters|X-Men First Class|2017-10-18
The Hellfire Club|693004|30|https://api.ccgtrader.co.uk/_/assets/fe60t3u5ndw0wwk4|2130|dice-masters|X-Men First Class|2017-10-18
Thunderbird|693005|30|https://api.ccgtrader.co.uk/_/assets/pbbiegnrv1wcwswg|2130|dice-masters|X-Men First Class|2017-10-18
Wolverine|693006|30|https://api.ccgtrader.co.uk/_/assets/8g74hf6ovgw8g04o|2130|dice-masters|X-Men First Class|2017-10-18
Xavier's School|693007|30|https://api.ccgtrader.co.uk/_/assets/tggynvkkr1wc4wgs|2130|dice-masters|X-Men First Class|2017-10-18
Boom Boom|693008|40|https://api.ccgtrader.co.uk/_/assets/5yx9gra9mfswok0o|2130|dice-masters|X-Men First Class|2017-10-18
Emma Frost|693009|40|https://api.ccgtrader.co.uk/_/assets/2k9285bxlgo4ss4s|2130|dice-masters|X-Men First Class|2017-10-18
Jubilee|693010|40|https://api.ccgtrader.co.uk/_/assets/k60wnkjf17kkkso4|2130|dice-masters|X-Men First Class|2017-10-18
Mimic|693011|40|https://api.ccgtrader.co.uk/_/assets/l1t0x0fuixw4488c|2130|dice-masters|X-Men First Class|2017-10-18
Blink In-Betweener|693012|40|https://api.ccgtrader.co.uk/_/assets/oxn25vhnfeow4kwk|2130|dice-masters|X-Men First Class|2017-10-18
Cosmic X-23|693013|40|https://api.ccgtrader.co.uk/_/assets/cl8jgyyl3v48csg4|2130|dice-masters|X-Men First Class|2017-10-18
Czar Colossus|693014|40|https://api.ccgtrader.co.uk/_/assets/ptvlg7g4n6s448gw|2130|dice-masters|X-Men First Class|2017-10-18
Phoenix Storm|693015|40|https://api.ccgtrader.co.uk/_/assets/pkjbs70pszk0sos8|2130|dice-masters|X-Men First Class|2017-10-18
Archnemesis!|693016|10|https://api.ccgtrader.co.uk/_/assets/mbgof81mcao4sws8|2131|dice-masters|The Mighty Thor|2018-01-03
Big Entrance|693017|10|https://api.ccgtrader.co.uk/_/assets/5m8j23hmbsow0k4c|2131|dice-masters|The Mighty Thor|2018-01-03
Don the Helm|693018|10|https://api.ccgtrader.co.uk/_/assets/hhp8dhvkpr4gc8so|2131|dice-masters|The Mighty Thor|2018-01-03
Flying Hammer|693019|10|https://api.ccgtrader.co.uk/_/assets/m5txvndz53k8kgko|2131|dice-masters|The Mighty Thor|2018-01-03
Get Thee Hence|693020|10|https://api.ccgtrader.co.uk/_/assets/cnx26oykyw0kos0s|2131|dice-masters|The Mighty Thor|2018-01-03
Investigation|693021|10|https://api.ccgtrader.co.uk/_/assets/7pp6rm221mo0go40|2131|dice-masters|The Mighty Thor|2018-01-03
Midgard|693022|10|https://api.ccgtrader.co.uk/_/assets/m7odxj3cjpc40g44|2131|dice-masters|The Mighty Thor|2018-01-03
Odin's Fury|693023|10|https://api.ccgtrader.co.uk/_/assets/ptvcervmz74o0g0c|2131|dice-masters|The Mighty Thor|2018-01-03
Released from the Ice|693024|10|https://api.ccgtrader.co.uk/_/assets/c7u3om6fypwgkwc4|2131|dice-masters|The Mighty Thor|2018-01-03
Shockwave|693025|10|https://api.ccgtrader.co.uk/_/assets/mbqtb2aiqog8gc4s|2131|dice-masters|The Mighty Thor|2018-01-03
Surprise Attack|693026|10|https://api.ccgtrader.co.uk/_/assets/kxnsxl1c1z40gwoo|2131|dice-masters|The Mighty Thor|2018-01-03
Villainous Pact|693027|10|https://api.ccgtrader.co.uk/_/assets/ckb8180bby0w8so0|2131|dice-masters|The Mighty Thor|2018-01-03
Absorbing Man|693028|10|https://api.ccgtrader.co.uk/_/assets/5qpnzh9fajwow884|2131|dice-masters|The Mighty Thor|2018-01-03
Balder|693029|10|https://api.ccgtrader.co.uk/_/assets/mmoohpxhfuskosok|2131|dice-masters|The Mighty Thor|2018-01-03
Beta Ray Bill|693030|10|https://api.ccgtrader.co.uk/_/assets/c8beng6ft1k4sc00|2131|dice-masters|The Mighty Thor|2018-01-03
Billy Club|693031|10|https://api.ccgtrader.co.uk/_/assets/tw9d92lb9ogw4o44|2131|dice-masters|The Mighty Thor|2018-01-03
Blackheart|693032|10|https://api.ccgtrader.co.uk/_/assets/a1lfk27s548ocsgs|2131|dice-masters|The Mighty Thor|2018-01-03
Chipmunk Hunk|693033|10|https://api.ccgtrader.co.uk/_/assets/osf0p7ruk6ook04s|2131|dice-masters|The Mighty Thor|2018-01-03
Crystal|693034|10|https://api.ccgtrader.co.uk/_/assets/5e00n9le8t0cggg0|2131|dice-masters|The Mighty Thor|2018-01-03
Daredevil|693035|10|https://api.ccgtrader.co.uk/_/assets/gmm5bi13tggk0w80|2131|dice-masters|The Mighty Thor|2018-01-03
Destroyer|693036|10|https://api.ccgtrader.co.uk/_/assets/hgx2rs4k6fsck0wk|2131|dice-masters|The Mighty Thor|2018-01-03
Enchantress|693037|10|https://api.ccgtrader.co.uk/_/assets/o68j4vstn2ssco4s|2131|dice-masters|The Mighty Thor|2018-01-03
Fandral|693038|10|https://api.ccgtrader.co.uk/_/assets/pw23gf3scesog0c8|2131|dice-masters|The Mighty Thor|2018-01-03
Heimdall|693039|10|https://api.ccgtrader.co.uk/_/assets/80mkw5fr6sg0swo8|2131|dice-masters|The Mighty Thor|2018-01-03
Hela|693040|10|https://api.ccgtrader.co.uk/_/assets/i4u3v1c8yzkg0gs0|2131|dice-masters|The Mighty Thor|2018-01-03
Hogun|693041|10|https://api.ccgtrader.co.uk/_/assets/5616mdv850w88wg8|2131|dice-masters|The Mighty Thor|2018-01-03
Hulk|693042|10|https://api.ccgtrader.co.uk/_/assets/4oj5hoqt1foko00s|2131|dice-masters|The Mighty Thor|2018-01-03
Iron Man|693043|10|https://api.ccgtrader.co.uk/_/assets/cge5yoc5i60wsock|2131|dice-masters|The Mighty Thor|2018-01-03
Jane Foster|693044|10|https://api.ccgtrader.co.uk/_/assets/s3f77c2t5zk8kkoo|2131|dice-masters|The Mighty Thor|2018-01-03
Jarnbjorn|693045|10|https://api.ccgtrader.co.uk/_/assets/brud7w9q6bs4gcg0|2131|dice-masters|The Mighty Thor|2018-01-03
Karnak|693046|10|https://api.ccgtrader.co.uk/_/assets/svsqe5tg69cog408|2131|dice-masters|The Mighty Thor|2018-01-03
Kate Bishop|693047|10|https://api.ccgtrader.co.uk/_/assets/40p0d8665cu8w0os|2131|dice-masters|The Mighty Thor|2018-01-03
Loki|693048|10|https://api.ccgtrader.co.uk/_/assets/htiwgm17ky048goc|2131|dice-masters|The Mighty Thor|2018-01-03
Malekith|693049|10|https://api.ccgtrader.co.uk/_/assets/ivn7mfvzxxs8ks8w|2131|dice-masters|The Mighty Thor|2018-01-03
Mjolnir|693050|10|https://api.ccgtrader.co.uk/_/assets/go6y64lkpkgsswkc|2131|dice-masters|The Mighty Thor|2018-01-03
Mr. Fixit|693051|10|https://api.ccgtrader.co.uk/_/assets/q0jo36hjfxwcso0o|2131|dice-masters|The Mighty Thor|2018-01-03
Nick Fury|693052|10|https://api.ccgtrader.co.uk/_/assets/cz0bec4tgrkgsw0w|2131|dice-masters|The Mighty Thor|2018-01-03
Odin|693053|10|https://api.ccgtrader.co.uk/_/assets/38ns0tq25y2o4w44|2131|dice-masters|The Mighty Thor|2018-01-03
Pepper Potts|693054|10|https://api.ccgtrader.co.uk/_/assets/nq549tciqkg0sw04|2131|dice-masters|The Mighty Thor|2018-01-03
Punisher|693055|10|https://api.ccgtrader.co.uk/_/assets/r01w2xsf5f4oo4g8|2131|dice-masters|The Mighty Thor|2018-01-03
Ragnarok|693056|10|https://api.ccgtrader.co.uk/_/assets/k2vy6gvgz5cs40ko|2131|dice-masters|The Mighty Thor|2018-01-03
SP//dr|693057|10|https://api.ccgtrader.co.uk/_/assets/6rprnwp3nyosoo48|2131|dice-masters|The Mighty Thor|2018-01-03
Samantha Wilson|693058|10|https://api.ccgtrader.co.uk/_/assets/ajfd5ki4188wskw8|2131|dice-masters|The Mighty Thor|2018-01-03
Sif|693059|10|https://api.ccgtrader.co.uk/_/assets/9hlr46w8mt4wck4k|2131|dice-masters|The Mighty Thor|2018-01-03
Surtur|693060|10|https://api.ccgtrader.co.uk/_/assets/bdlpv31uccg0swcc|2131|dice-masters|The Mighty Thor|2018-01-03
The Bifrost|693061|10|https://api.ccgtrader.co.uk/_/assets/5uwz267nqbgg8oc4|2131|dice-masters|The Mighty Thor|2018-01-03
Thor (M)|693062|10|https://api.ccgtrader.co.uk/_/assets/isaepe81gso4c0o0|2131|dice-masters|The Mighty Thor|2018-01-03
Thor (F)|693063|10|https://api.ccgtrader.co.uk/_/assets/dux4hh7hmi0o4kks|2131|dice-masters|The Mighty Thor|2018-01-03
Thorbuster Iron Man|693064|10|https://api.ccgtrader.co.uk/_/assets/ped91bqpf688wko0|2131|dice-masters|The Mighty Thor|2018-01-03
US Agent|693065|10|https://api.ccgtrader.co.uk/_/assets/2rtw973uv4ow804k|2131|dice-masters|The Mighty Thor|2018-01-03
Volstagg|693066|10|https://api.ccgtrader.co.uk/_/assets/9b0sbtkffscosg0g|2131|dice-masters|The Mighty Thor|2018-01-03
Wrecker|693067|10|https://api.ccgtrader.co.uk/_/assets/4z101x5nengokkgg|2131|dice-masters|The Mighty Thor|2018-01-03
Absorbing Man|693068|20|https://api.ccgtrader.co.uk/_/assets/m5d86c4gk00ws04k|2131|dice-masters|The Mighty Thor|2018-01-03
Balder|693069|20|https://api.ccgtrader.co.uk/_/assets/20jkakqyk64g0c0g|2131|dice-masters|The Mighty Thor|2018-01-03
Beta Ray Bill|693070|20|https://api.ccgtrader.co.uk/_/assets/ma8surr1ivkcw0k8|2131|dice-masters|The Mighty Thor|2018-01-03
Billy Club|693071|20|https://api.ccgtrader.co.uk/_/assets/tn0lfe8aotw848s0|2131|dice-masters|The Mighty Thor|2018-01-03
Blackheart|693072|20|https://api.ccgtrader.co.uk/_/assets/5u2rm7rn4ikg480s|2131|dice-masters|The Mighty Thor|2018-01-03
Chipmunk Hunk|693073|20|https://api.ccgtrader.co.uk/_/assets/lpjqgarmw28ccscw|2131|dice-masters|The Mighty Thor|2018-01-03
Crystal|693074|20|https://api.ccgtrader.co.uk/_/assets/l7tjmrr3kogsgccc|2131|dice-masters|The Mighty Thor|2018-01-03
Daredevil|693075|20|https://api.ccgtrader.co.uk/_/assets/jf5i79tn9wgkkogc|2131|dice-masters|The Mighty Thor|2018-01-03
Destroyer|693076|20|https://api.ccgtrader.co.uk/_/assets/mkgvo1aqmkg4800g|2131|dice-masters|The Mighty Thor|2018-01-03
Enchantress|693077|20|https://api.ccgtrader.co.uk/_/assets/8yj99ai49poows4o|2131|dice-masters|The Mighty Thor|2018-01-03
Fandral|693078|20|https://api.ccgtrader.co.uk/_/assets/6wym4k1u1hooc4ww|2131|dice-masters|The Mighty Thor|2018-01-03
Heimdall|693079|20|https://api.ccgtrader.co.uk/_/assets/n8pizak6asgg88so|2131|dice-masters|The Mighty Thor|2018-01-03
Hela|693080|20|https://api.ccgtrader.co.uk/_/assets/oaigqsja93k80o0k|2131|dice-masters|The Mighty Thor|2018-01-03
Hogun|693081|20|https://api.ccgtrader.co.uk/_/assets/o4ej0j06x340848k|2131|dice-masters|The Mighty Thor|2018-01-03
Hulk|693082|20|https://api.ccgtrader.co.uk/_/assets/el0792j09k0gk4wc|2131|dice-masters|The Mighty Thor|2018-01-03
Iron Man|693083|20|https://api.ccgtrader.co.uk/_/assets/d5k3nvpquyo0kw0g|2131|dice-masters|The Mighty Thor|2018-01-03
Jane Foster|693084|20|https://api.ccgtrader.co.uk/_/assets/eavhm2u8slc0ok8w|2131|dice-masters|The Mighty Thor|2018-01-03
Jarnbjorn|693085|20|https://api.ccgtrader.co.uk/_/assets/92xts349j0w88k08|2131|dice-masters|The Mighty Thor|2018-01-03
Karnak|693086|20|https://api.ccgtrader.co.uk/_/assets/o07t5e7n600gk4gc|2131|dice-masters|The Mighty Thor|2018-01-03
Kate Bishop|693087|20|https://api.ccgtrader.co.uk/_/assets/skqd4kjx3uo4sc00|2131|dice-masters|The Mighty Thor|2018-01-03
Loki|693088|20|https://api.ccgtrader.co.uk/_/assets/rflwqf8tf74owkk8|2131|dice-masters|The Mighty Thor|2018-01-03
Malekith|693089|20|https://api.ccgtrader.co.uk/_/assets/75n4w8ykcpwk48kw|2131|dice-masters|The Mighty Thor|2018-01-03
Mjolnir|693090|20|https://api.ccgtrader.co.uk/_/assets/hv76go4g8ug4scsg|2131|dice-masters|The Mighty Thor|2018-01-03
Mr. Fixit|693091|20|https://api.ccgtrader.co.uk/_/assets/r60z6yla8o0kow4o|2131|dice-masters|The Mighty Thor|2018-01-03
Nick Fury|693092|20|https://api.ccgtrader.co.uk/_/assets/jco7ugvixlc8kwos|2131|dice-masters|The Mighty Thor|2018-01-03
Odin|693093|20|https://api.ccgtrader.co.uk/_/assets/k4hy1f1oitsc8g8o|2131|dice-masters|The Mighty Thor|2018-01-03
Pepper Potts|693094|20|https://api.ccgtrader.co.uk/_/assets/3iy66vrex9mok00k|2131|dice-masters|The Mighty Thor|2018-01-03
Punisher|693095|20|https://api.ccgtrader.co.uk/_/assets/ryzgrj94ny84cg0c|2131|dice-masters|The Mighty Thor|2018-01-03
Ragnarok|693096|20|https://api.ccgtrader.co.uk/_/assets/5e9c2prevmkg4400|2131|dice-masters|The Mighty Thor|2018-01-03
SP//dr|693097|20|https://api.ccgtrader.co.uk/_/assets/6xy6pzalouo84oko|2131|dice-masters|The Mighty Thor|2018-01-03
Samantha Wilson|693098|20|https://api.ccgtrader.co.uk/_/assets/4o5msgxpdh4wk400|2131|dice-masters|The Mighty Thor|2018-01-03
Sif|693099|20|https://api.ccgtrader.co.uk/_/assets/4buytec8bjms0k0w|2131|dice-masters|The Mighty Thor|2018-01-03
Surtur|693100|20|https://api.ccgtrader.co.uk/_/assets/eozjtys8fbc4g84g|2131|dice-masters|The Mighty Thor|2018-01-03
The Bifrost|693101|20|https://api.ccgtrader.co.uk/_/assets/gqk3l1hkgtw8wo4s|2131|dice-masters|The Mighty Thor|2018-01-03
Thor (M)|693102|20|https://api.ccgtrader.co.uk/_/assets/ovfaqu1l8q8s0gog|2131|dice-masters|The Mighty Thor|2018-01-03
Thor (F)|693103|20|https://api.ccgtrader.co.uk/_/assets/m82t3iq7tb4gso88|2131|dice-masters|The Mighty Thor|2018-01-03
Thorbuster Iron Man|693104|20|https://api.ccgtrader.co.uk/_/assets/mwlklqdctv4o4kow|2131|dice-masters|The Mighty Thor|2018-01-03
US Agent|693105|20|https://api.ccgtrader.co.uk/_/assets/33lyard9du80cgco|2131|dice-masters|The Mighty Thor|2018-01-03
Volstagg|693106|20|https://api.ccgtrader.co.uk/_/assets/mxfdws58ds0wo44g|2131|dice-masters|The Mighty Thor|2018-01-03
Wrecker|693107|20|https://api.ccgtrader.co.uk/_/assets/9j99qcvb238c8wo8|2131|dice-masters|The Mighty Thor|2018-01-03
Absorbing Man|693108|30|https://api.ccgtrader.co.uk/_/assets/9q30apkho5wccgsk|2131|dice-masters|The Mighty Thor|2018-01-03
Balder|693109|30|https://api.ccgtrader.co.uk/_/assets/750f3f4ck90koocw|2131|dice-masters|The Mighty Thor|2018-01-03
Beta Ray Bill|693110|30|https://api.ccgtrader.co.uk/_/assets/19f1g1go62v40404|2131|dice-masters|The Mighty Thor|2018-01-03
Billy Club|693111|30|https://api.ccgtrader.co.uk/_/assets/4ht0lcw1cr6sc0ko|2131|dice-masters|The Mighty Thor|2018-01-03
Blackheart|693112|30|https://api.ccgtrader.co.uk/_/assets/l16ttjtvhts08cs0|2131|dice-masters|The Mighty Thor|2018-01-03
Chipmunk Hunk|693113|30|https://api.ccgtrader.co.uk/_/assets/b7rzhmoebc0k0wgo|2131|dice-masters|The Mighty Thor|2018-01-03
Crystal|693114|30|https://api.ccgtrader.co.uk/_/assets/5484dyhkc4kkwoos|2131|dice-masters|The Mighty Thor|2018-01-03
Daredevil|693115|30|https://api.ccgtrader.co.uk/_/assets/9z6uu3xd8rkgwgoo|2131|dice-masters|The Mighty Thor|2018-01-03
Destroyer|693116|30|https://api.ccgtrader.co.uk/_/assets/r5frykilc34sgcos|2131|dice-masters|The Mighty Thor|2018-01-03
Enchantress|693117|30|https://api.ccgtrader.co.uk/_/assets/d0u4857zf1cksokk|2131|dice-masters|The Mighty Thor|2018-01-03
Fandral|693118|30|https://api.ccgtrader.co.uk/_/assets/o7adbtm74hwkwoog|2131|dice-masters|The Mighty Thor|2018-01-03
Heimdall|693119|30|https://api.ccgtrader.co.uk/_/assets/b7jki8rbve8skc4w|2131|dice-masters|The Mighty Thor|2018-01-03
Hela|693120|30|https://api.ccgtrader.co.uk/_/assets/kctlz30xvcgs4kcs|2131|dice-masters|The Mighty Thor|2018-01-03
Hogun|693121|30|https://api.ccgtrader.co.uk/_/assets/pcmkj8qnjyoccsoo|2131|dice-masters|The Mighty Thor|2018-01-03
Hulk|693122|30|https://api.ccgtrader.co.uk/_/assets/8dnljvgbrgg0gwo0|2131|dice-masters|The Mighty Thor|2018-01-03
Iron Man|693123|30|https://api.ccgtrader.co.uk/_/assets/9a7tfghlim0wk44g|2131|dice-masters|The Mighty Thor|2018-01-03
Jane Foster|693124|30|https://api.ccgtrader.co.uk/_/assets/ln46ai7o8ls88gc0|2131|dice-masters|The Mighty Thor|2018-01-03
Jarnbjorn|693125|30|https://api.ccgtrader.co.uk/_/assets/iigkhq1z5hs80gsc|2131|dice-masters|The Mighty Thor|2018-01-03
Karnak|693126|30|https://api.ccgtrader.co.uk/_/assets/sgld8xxu72socs0w|2131|dice-masters|The Mighty Thor|2018-01-03
Kate Bishop|693127|30|https://api.ccgtrader.co.uk/_/assets/82lw5x7zuocockc4|2131|dice-masters|The Mighty Thor|2018-01-03
Loki|693128|30|https://api.ccgtrader.co.uk/_/assets/ffhqht3t12gosw04|2131|dice-masters|The Mighty Thor|2018-01-03
Mjolnir|693129|30|https://api.ccgtrader.co.uk/_/assets/ifeinwposfwccs00|2131|dice-masters|The Mighty Thor|2018-01-03
Mr. Fixit|693130|30|https://api.ccgtrader.co.uk/_/assets/74jy6l6st4owksww|2131|dice-masters|The Mighty Thor|2018-01-03
Nick Fury|693131|30|https://api.ccgtrader.co.uk/_/assets/ozqev5oy9xc48000|2131|dice-masters|The Mighty Thor|2018-01-03
Odin|693132|30|https://api.ccgtrader.co.uk/_/assets/hqk7bzi819ckck0g|2131|dice-masters|The Mighty Thor|2018-01-03
Pepper Potts|693133|30|https://api.ccgtrader.co.uk/_/assets/sfulylituxccogog|2131|dice-masters|The Mighty Thor|2018-01-03
Punisher|693134|30|https://api.ccgtrader.co.uk/_/assets/nvv0aka5jpws4wwo|2131|dice-masters|The Mighty Thor|2018-01-03
SP//dr|693135|30|https://api.ccgtrader.co.uk/_/assets/tj2iqs6le5wcwc84|2131|dice-masters|The Mighty Thor|2018-01-03
Samantha Wilson|693136|30|https://api.ccgtrader.co.uk/_/assets/9szefe8j3b40w08g|2131|dice-masters|The Mighty Thor|2018-01-03
Sif|693137|30|https://api.ccgtrader.co.uk/_/assets/adun2g8a4woc0o0c|2131|dice-masters|The Mighty Thor|2018-01-03
Surtur|693138|30|https://api.ccgtrader.co.uk/_/assets/m07y256pl3k8ckk4|2131|dice-masters|The Mighty Thor|2018-01-03
