name|id|rarity|imgURL|setID|game|set|date
Scattered Thousand Birds Jutsu|705998|20|https://api.ccgtrader.co.uk/uploads/_/originals/6616577b-d8f1-49d8-88fa-57f2e7d85f28.jpg|1286|naruto-ccg|Will of Fire|
Black Sword|705999|10|https://api.ccgtrader.co.uk/uploads/_/originals/46f8bdc9-3378-45ce-b878-feaf6c76aa64.jpg|1286|naruto-ccg|Will of Fire|
Sharing the Pain|706000|20|https://api.ccgtrader.co.uk/uploads/_/originals/60190584-7018-499d-ae2a-752d5af745e9.jpg|1286|naruto-ccg|Will of Fire|
Shadow Stitching Jutsu|706001|20|https://api.ccgtrader.co.uk/uploads/_/originals/12fe8325-cdb7-4551-a7f7-58755ba818ee.jpg|1286|naruto-ccg|Will of Fire|
Attacking on Both Sides|706002|10|https://api.ccgtrader.co.uk/uploads/_/originals/fc9d28ba-1fa5-4163-88de-75cbef29b07a.jpg|1286|naruto-ccg|Will of Fire|
Change in Chakra Nature: Rasengan|706003|20|https://api.ccgtrader.co.uk/uploads/_/originals/8ae0dd78-fc2c-4389-8a50-ccc9d98a4429.jpg|1286|naruto-ccg|Will of Fire|
Kiss of Death|706004|20|https://api.ccgtrader.co.uk/uploads/_/originals/fd1dc899-523a-4c87-823f-c8e1f1ad22bc.jpg|1286|naruto-ccg|Will of Fire|
Combination Jutsu|706005|10|https://api.ccgtrader.co.uk/uploads/_/originals/c1499742-fcde-499f-8a06-e8c4e190e333.jpg|1286|naruto-ccg|Will of Fire|
Super Strength|706006|20|https://api.ccgtrader.co.uk/uploads/_/originals/6e6c89e3-7389-454d-9c9e-b7816204ab4f.jpg|1286|naruto-ccg|Will of Fire|
Transporting the Bodies|706007|20|https://api.ccgtrader.co.uk/uploads/_/originals/5483b937-4ce2-4c3c-9523-3fb9f38c544d.jpg|1286|naruto-ccg|Will of Fire|
Beast Wave: Palm Hurricane|706008|20|https://api.ccgtrader.co.uk/uploads/_/originals/7ef1c1ae-d881-44d3-b732-4f27eab502f7.jpg|1286|naruto-ccg|Will of Fire|
Giant Spider|706009|20|https://api.ccgtrader.co.uk/uploads/_/originals/791f7984-bbb9-4b92-9723-b730dd31febf.jpg|1286|naruto-ccg|Will of Fire|
Labyrinth|706010|30|https://api.ccgtrader.co.uk/uploads/_/originals/af4d1019-1ad3-4541-aaa3-2fad084a52f3.jpg|1286|naruto-ccg|Will of Fire|
Sharingan Activated!|706011|30|https://api.ccgtrader.co.uk/uploads/_/originals/7828067a-28a6-462a-8eff-958a776263de.jpg|1286|naruto-ccg|Will of Fire|
Illusion caused by the Poisonous Moths|706012|30|https://api.ccgtrader.co.uk/uploads/_/originals/28deb1d1-c4d8-4540-a834-62749e9c1265.jpg|1286|naruto-ccg|Will of Fire|
Super Expansion Jutsu|706013|20|https://api.ccgtrader.co.uk/uploads/_/originals/a484f1a5-acf4-4ddc-8112-891ddcbb1e18.jpg|1286|naruto-ccg|Will of Fire|
Fatal Blow|706014|20|https://api.ccgtrader.co.uk/uploads/_/originals/ece22679-f413-4c9d-ab1d-a69a8e212ae0.jpg|1286|naruto-ccg|Will of Fire|
Five Pronged Seal Release|706015|10|https://api.ccgtrader.co.uk/uploads/_/originals/684ad3a4-5020-404f-aaba-737e93ce13e0.jpg|1286|naruto-ccg|Will of Fire|
Power of the Red Chakra|706016|30|https://api.ccgtrader.co.uk/uploads/_/originals/6e16cc9a-a8ce-449f-bf9e-bb960ed2e32a.jpg|1286|naruto-ccg|Will of Fire|
War Cry|706017|20|https://api.ccgtrader.co.uk/uploads/_/originals/d1588d19-a64a-451d-b9c8-75124b88a75f.jpg|1286|naruto-ccg|Will of Fire|
Giant Club|706018|10|https://api.ccgtrader.co.uk/uploads/_/originals/b5ba57a3-3dbf-41e4-aebc-468cadef3343.jpg|1286|naruto-ccg|Will of Fire|
Chakra Blade|706019|10|https://api.ccgtrader.co.uk/uploads/_/originals/71070bb6-a869-4a1c-9423-8d96befbf135.jpg|1286|naruto-ccg|Will of Fire|
Shuriken|706020|10|https://api.ccgtrader.co.uk/uploads/_/originals/1cd49f11-84a2-49f8-a0d6-9bc0f310b1ff.jpg|1286|naruto-ccg|Will of Fire|
Art of the Raging Lion's Mane|706021|20|https://api.ccgtrader.co.uk/uploads/_/originals/1bf1f9d7-35ef-49ad-9615-2cfc8f23601d.jpg|1286|naruto-ccg|Will of Fire|
Concentration|706022|20|https://api.ccgtrader.co.uk/uploads/_/originals/48077482-6dd6-4c4a-b7c4-eff7483a887f.jpg|1286|naruto-ccg|Will of Fire|
Booby-Trap|706023|30|https://api.ccgtrader.co.uk/uploads/_/originals/50deeff2-1538-437d-820d-71ac0cebad0e.jpg|1286|naruto-ccg|Will of Fire|
Kunai|706024|10|https://api.ccgtrader.co.uk/uploads/_/originals/17115f57-a0cb-43b4-a75c-fd986dc779e5.jpg|1286|naruto-ccg|Will of Fire|
Piercing Chidori|706025|40|https://api.ccgtrader.co.uk/uploads/_/originals/9f538bff-2b8f-4f8c-8743-4c72b8f80191.jpg|1286|naruto-ccg|Will of Fire|
Water Style: Water Shark Bomb Jutsu|706026|20|https://api.ccgtrader.co.uk/uploads/_/originals/fa91d33b-4e6b-4687-8ae6-e85fc38b9a57.jpg|1286|naruto-ccg|Will of Fire|
Attack from Behind|706027|20|https://api.ccgtrader.co.uk/uploads/_/originals/1e213fe9-e7da-42bc-9c1b-e4f4c61a66ad.jpg|1286|naruto-ccg|Will of Fire|
Hellfire|706028|20|https://api.ccgtrader.co.uk/uploads/_/originals/a36968d9-b3e1-4a35-bc85-531868e0986e.jpg|1286|naruto-ccg|Will of Fire|
Exposing the Real Face|706029|20|https://api.ccgtrader.co.uk/uploads/_/originals/e3977b59-e16e-4ec2-85b7-d1ca54d99d6d.jpg|1286|naruto-ccg|Will of Fire|
Killer Shot|706030|20|https://api.ccgtrader.co.uk/uploads/_/originals/1fa0ddbd-e545-4203-940e-221263a8a4e3.jpg|1286|naruto-ccg|Will of Fire|
Burst of Shots|706031|20|https://api.ccgtrader.co.uk/uploads/_/originals/a188a84c-8111-4cf8-a33d-2aceb794f422.jpg|1286|naruto-ccg|Will of Fire|
Sharp Shooting|706032|20|https://api.ccgtrader.co.uk/uploads/_/originals/b688e237-fd2b-46aa-a161-42a5215bedca.jpg|1286|naruto-ccg|Will of Fire|
Earth Style: Stone Plate Coffin|706033|20|https://api.ccgtrader.co.uk/uploads/_/originals/eab069c5-c8c1-482c-991b-c992aad44cfc.jpg|1286|naruto-ccg|Will of Fire|
Earth Style Ultimate Revival Jutsu: Soil Bodies|706034|30|https://api.ccgtrader.co.uk/uploads/_/originals/69a66247-1297-4b05-8af1-a5a1620a8c9b.jpg|1286|naruto-ccg|Will of Fire|
Lightning Style: Earth Slide|706035|30|https://api.ccgtrader.co.uk/uploads/_/originals/2fd8fd51-1cd1-4ca5-b9d1-97c66eb931a3.jpg|1286|naruto-ccg|Will of Fire|
Rasengan|706036|30|https://api.ccgtrader.co.uk/uploads/_/originals/14fde9a1-0d48-4124-aadf-e832604a1f59.jpg|1286|naruto-ccg|Will of Fire|
Food Pills|706037|20|https://api.ccgtrader.co.uk/uploads/_/originals/a57795ab-6091-4ce9-85fb-5296b2f54c79.jpg|1286|naruto-ccg|Will of Fire|
Debt|706038|30|https://api.ccgtrader.co.uk/uploads/_/originals/3acee7ba-9f1b-45af-9bac-3830b446bf97.jpg|1286|naruto-ccg|Will of Fire|
Succeeded Will of Fire|706039|30|https://api.ccgtrader.co.uk/uploads/_/originals/3787e3af-626e-4475-a526-8a7b8a7ea7c1.jpg|1286|naruto-ccg|Will of Fire|
Bounty|706040|10|https://api.ccgtrader.co.uk/uploads/_/originals/d99eed0a-6008-4870-a550-9a8febb40854.jpg|1286|naruto-ccg|Will of Fire|
Invasion of Akatsuki|706041|30|https://api.ccgtrader.co.uk/uploads/_/originals/d2b904b1-7e83-462a-88bf-aceab06b693a.jpg|1286|naruto-ccg|Will of Fire|
Ritual|706042|30|https://api.ccgtrader.co.uk/uploads/_/originals/c59f088d-5522-4fe3-a150-84f4704439e9.jpg|1286|naruto-ccg|Will of Fire|
Scream|706043|20|https://api.ccgtrader.co.uk/uploads/_/originals/2effbdf7-44d5-4279-a2ba-eb0929e2fd5e.jpg|1286|naruto-ccg|Will of Fire|
Just Like That Hero|706044|40|https://api.ccgtrader.co.uk/uploads/_/originals/4275d862-c177-499b-978f-ca9345e3bff3.jpg|1286|naruto-ccg|Will of Fire|
Tragic Destiny|706045|40|https://api.ccgtrader.co.uk/uploads/_/originals/f6f5ea32-5ba3-4a87-b687-db1ee86283dd.jpg|1286|naruto-ccg|Will of Fire|
The Last Moment|706046|30|https://api.ccgtrader.co.uk/uploads/_/originals/617c7bfc-e5d3-4345-a5da-600304bcc8de.jpg|1286|naruto-ccg|Will of Fire|
The Top Priority|706047|20|https://api.ccgtrader.co.uk/uploads/_/originals/9c755310-1539-4ecc-aa76-082a7dc2b2ec.jpg|1286|naruto-ccg|Will of Fire|
In The Rain|706048|10|https://api.ccgtrader.co.uk/uploads/_/originals/0bdf601f-9d35-43b7-884f-d65389384692.jpg|1286|naruto-ccg|Will of Fire|
Loss|706049|30|https://api.ccgtrader.co.uk/uploads/_/originals/8c978aca-3f87-4904-a39c-954d399a2db4.jpg|1286|naruto-ccg|Will of Fire|
Distraction|706050|30|https://api.ccgtrader.co.uk/uploads/_/originals/0511f318-0a1e-487f-a309-495ae3ce43e8.jpg|1286|naruto-ccg|Will of Fire|
Entrustment|706051|20|https://api.ccgtrader.co.uk/uploads/_/originals/c6f68cb4-4710-4978-af1e-7951e42f9bc0.jpg|1286|naruto-ccg|Will of Fire|
Emergency Call-Up|706052|20|https://api.ccgtrader.co.uk/uploads/_/originals/ce7a6cd9-e7ee-4976-9d60-dd06d6206d7f.jpg|1286|naruto-ccg|Will of Fire|
Reading|706053|20|https://api.ccgtrader.co.uk/uploads/_/originals/bbea7819-51e8-464b-be00-2c8d10e47420.jpg|1286|naruto-ccg|Will of Fire|
The Next Target|706054|10|https://api.ccgtrader.co.uk/uploads/_/originals/43799137-c5e0-42c0-b70e-e6a7cdd72439.jpg|1286|naruto-ccg|Will of Fire|
Argument|706055|20|https://api.ccgtrader.co.uk/uploads/_/originals/0e69fac4-5dc2-46ad-8c2d-58ae68269f37.jpg|1286|naruto-ccg|Will of Fire|
Capture|706056|20|https://api.ccgtrader.co.uk/uploads/_/originals/cdb74ec8-476e-4848-97cb-2b4a6ee9baf5.jpg|1286|naruto-ccg|Will of Fire|
Strong Bond|706057|10|https://api.ccgtrader.co.uk/uploads/_/originals/780941fb-52d4-44d8-b748-270df6860dce.jpg|1286|naruto-ccg|Will of Fire|
Approaching Shadow of Death|706058|30|https://api.ccgtrader.co.uk/uploads/_/originals/021e7976-1304-40e8-919e-9a9079a85d67.jpg|1286|naruto-ccg|Will of Fire|
Sudden Entry|706059|30|https://api.ccgtrader.co.uk/uploads/_/originals/f6f3ee26-fcc4-4934-8f9d-5cb5c08427bf.jpg|1286|naruto-ccg|Will of Fire|
Strategy Meeting|706060|30|https://api.ccgtrader.co.uk/uploads/_/originals/9e95338f-9d8a-4937-b8be-5adf3ed8a08f.jpg|1286|naruto-ccg|Will of Fire|
Stolen Bodies|706061|20|https://api.ccgtrader.co.uk/uploads/_/originals/ac18957b-2a79-42be-ada3-2fef595faf5e.jpg|1286|naruto-ccg|Will of Fire|
Fierce Clash|706062|20|https://api.ccgtrader.co.uk/uploads/_/originals/246c970c-c94c-4918-8bd6-0108b7c9debf.jpg|1286|naruto-ccg|Will of Fire|
Interruption|706063|20|https://api.ccgtrader.co.uk/uploads/_/originals/441dfb0c-c1c8-4234-b8eb-095dfdf4f337.jpg|1286|naruto-ccg|Will of Fire|
Present for the Promotion|706064|30|https://api.ccgtrader.co.uk/uploads/_/originals/5e53cd20-962b-47fc-8a7c-a751e384099f.jpg|1286|naruto-ccg|Will of Fire|
Mid-Night Shogi Match|706065|30|https://api.ccgtrader.co.uk/uploads/_/originals/4c7360ac-d73d-412c-83e5-7dbf30c580e7.jpg|1286|naruto-ccg|Will of Fire|
Under The Drifting Clouds|706066|20|https://api.ccgtrader.co.uk/uploads/_/originals/be2428df-00d9-4da2-9ed1-14042ad0fd97.jpg|1286|naruto-ccg|Will of Fire|
Farewell|706067|10|https://api.ccgtrader.co.uk/uploads/_/originals/dd96ab25-3caf-4838-bb2d-eb299f899d29.jpg|1286|naruto-ccg|Will of Fire|
Taking Over the World|706068|30|https://api.ccgtrader.co.uk/uploads/_/originals/f3f6ad9e-2cfe-4239-a171-4340c439e6c2.jpg|1286|naruto-ccg|Will of Fire|
Violent Emotion|706069|20|https://api.ccgtrader.co.uk/uploads/_/originals/7590b74e-4aeb-40ff-a6aa-a58d338033f8.jpg|1286|naruto-ccg|Will of Fire|
Clue|706070|20|https://api.ccgtrader.co.uk/uploads/_/originals/3b97ba5f-c614-4496-9860-0c51402d71fb.jpg|1286|naruto-ccg|Will of Fire|
Scary Story|706071|20|https://api.ccgtrader.co.uk/uploads/_/originals/3e098817-3117-44e2-9928-0a8d4246b642.jpg|1286|naruto-ccg|Will of Fire|
Rebellion|706072|20|https://api.ccgtrader.co.uk/uploads/_/originals/c1e62ea8-72cb-45ae-917b-42a5d3ee4a8d.jpg|1286|naruto-ccg|Will of Fire|
Shout of Victory|706073|20|https://api.ccgtrader.co.uk/uploads/_/originals/806daba8-78dc-4621-822f-ed6deb62accf.jpg|1286|naruto-ccg|Will of Fire|
Backup|706074|10|https://api.ccgtrader.co.uk/uploads/_/originals/5758a7a4-a4e7-4625-8bae-f342432b8ba4.jpg|1286|naruto-ccg|Will of Fire|
Hate|706075|20|https://api.ccgtrader.co.uk/uploads/_/originals/2deb5d82-bc46-4094-9854-f0bb358f3c55.jpg|1286|naruto-ccg|Will of Fire|
Flash Back|706076|20|https://api.ccgtrader.co.uk/uploads/_/originals/ae37de55-4a5e-4675-bbd6-57730edf8142.jpg|1286|naruto-ccg|Will of Fire|
Hard Ones to Deal With|706077|30|https://api.ccgtrader.co.uk/uploads/_/originals/f93052a8-8081-4dca-94c6-9d6e473bbb6f.jpg|1286|naruto-ccg|Will of Fire|
Additional Team Member|706078|30|https://api.ccgtrader.co.uk/uploads/_/originals/f1cc256a-99aa-4953-ae3f-0e7552156282.jpg|1286|naruto-ccg|Will of Fire|
Shock|706079|30|https://api.ccgtrader.co.uk/uploads/_/originals/fc0dd2fe-18df-4c71-b24e-7219146d6d8a.jpg|1286|naruto-ccg|Will of Fire|
Eight Gate Lock Up|706080|20|https://api.ccgtrader.co.uk/uploads/_/originals/4319e549-04bf-4f21-aebc-2b8d7754989c.jpg|1286|naruto-ccg|Will of Fire|
Shikamaru Nara|706081|10|https://api.ccgtrader.co.uk/uploads/_/originals/05e5725b-65ca-4342-b143-b95c97d8c82c.jpg|1286|naruto-ccg|Will of Fire|
Kurenai Yuhi|706082|20|https://api.ccgtrader.co.uk/uploads/_/originals/7a6f1e63-2648-4b3e-bef4-c4c30953460b.jpg|1286|naruto-ccg|Will of Fire|
Mozuku|706083|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c32be21-f009-4cfd-b1fa-40a64904f0a6.jpg|1286|naruto-ccg|Will of Fire|
Naruto Uzumaki|706084|20|https://api.ccgtrader.co.uk/uploads/_/originals/37625d8c-eda0-48e2-ae2a-6dbd7b865853.jpg|1286|naruto-ccg|Will of Fire|
Akamaru|706085|10|https://api.ccgtrader.co.uk/uploads/_/originals/35117a5d-d658-42d1-8850-67d357915eea.jpg|1286|naruto-ccg|Will of Fire|
Konohamaru Ninja Squad|706086|10|https://api.ccgtrader.co.uk/uploads/_/originals/06b374fe-bee3-4785-9f7e-8ee9d1caeca9.jpg|1286|naruto-ccg|Will of Fire|
Rock Lee|706087|10|https://api.ccgtrader.co.uk/uploads/_/originals/1218a080-285e-4b6a-8760-d99060bbcc3a.jpg|1286|naruto-ccg|Will of Fire|
Tenten|706088|10|https://api.ccgtrader.co.uk/uploads/_/originals/7eb55846-e75b-46d5-8f26-a3b9a0c3c481.jpg|1286|naruto-ccg|Will of Fire|
Iruka Umino|706089|10|https://api.ccgtrader.co.uk/uploads/_/originals/5123cd05-2201-4c8c-a3ab-4113c4d77cfd.jpg|1286|naruto-ccg|Will of Fire|
Might Guy|706090|10|https://api.ccgtrader.co.uk/uploads/_/originals/eb559591-ce53-4511-a49f-743054bd2221.jpg|1286|naruto-ccg|Will of Fire|
Asuma Sarutobi|706091|10|https://api.ccgtrader.co.uk/uploads/_/originals/04e35ae0-f3df-4c18-b38f-0b83a7674b4c.jpg|1286|naruto-ccg|Will of Fire|
Hinata Hyuga|706092|10|https://api.ccgtrader.co.uk/uploads/_/originals/1fb10a2f-383e-4d91-973f-9caa359f4efc.jpg|1286|naruto-ccg|Will of Fire|
Shino Aburame|706093|10|https://api.ccgtrader.co.uk/uploads/_/originals/a046506f-d7e6-4d2b-acca-758653eb9478.jpg|1286|naruto-ccg|Will of Fire|
Hidan (Curse Mode)|706094|30|https://api.ccgtrader.co.uk/uploads/_/originals/2e3dc027-3241-4c11-9414-2cac59ae0d19.jpg|1286|naruto-ccg|Will of Fire|
Hidan|706095|40|https://api.ccgtrader.co.uk/uploads/_/originals/98db1d65-27ba-4b88-b21c-fdb2107d1474.jpg|1286|naruto-ccg|Will of Fire|
Kakuzu|706096|40|https://api.ccgtrader.co.uk/uploads/_/originals/8e10f34c-47cb-4696-9da2-55b411d93737.jpg|1286|naruto-ccg|Will of Fire|
Kotetsu Hagane|706097|10|https://api.ccgtrader.co.uk/uploads/_/originals/e8b86dec-86af-4103-abf9-127c1090915b.jpg|1286|naruto-ccg|Will of Fire|
Izumo Kamizuki|706098|10|https://api.ccgtrader.co.uk/uploads/_/originals/28b46cb0-148c-4b15-ae09-d5ccf753d4a3.jpg|1286|naruto-ccg|Will of Fire|
Sai|706099|10|https://api.ccgtrader.co.uk/uploads/_/originals/4bd32f1f-f7c9-4b7d-9932-34962d72a79a.jpg|1286|naruto-ccg|Will of Fire|
Kurenai Yuhi|706100|10|https://api.ccgtrader.co.uk/uploads/_/originals/8d0557f6-7f3c-470b-95a8-5b84a5006f18.jpg|1286|naruto-ccg|Will of Fire|
Shikamaru Nara|706101|40|https://api.ccgtrader.co.uk/uploads/_/originals/fb3095ef-a92e-497a-9e88-a6f6dca15b54.jpg|1286|naruto-ccg|Will of Fire|
Ino Yamanaka|706102|10|https://api.ccgtrader.co.uk/uploads/_/originals/d27d5c13-4a4f-4d86-822c-297973e3aa6a.jpg|1286|naruto-ccg|Will of Fire|
Choji Akimichi|706103|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2e661b1-6f88-480e-8f0f-75d45a57189e.jpg|1286|naruto-ccg|Will of Fire|
Naruto Uzumaki (Childhood)|706104|10|https://api.ccgtrader.co.uk/uploads/_/originals/38bb4cb3-7194-403e-8b2b-0b887c7c653b.jpg|1286|naruto-ccg|Will of Fire|
Sasuke Uchiha (Childhood)|706105|10|https://api.ccgtrader.co.uk/uploads/_/originals/ae33b4e8-236a-4a1b-800d-d08cd6117881.jpg|1286|naruto-ccg|Will of Fire|
Sakura Haruno (Childhood)|706106|10|https://api.ccgtrader.co.uk/uploads/_/originals/416f9428-5533-4ba4-a549-9308ef937f55.jpg|1286|naruto-ccg|Will of Fire|
Hinata Hyuga (Student)|706107|20|https://api.ccgtrader.co.uk/uploads/_/originals/d7374e96-3c1b-4fda-a4f0-25266539c234.jpg|1286|naruto-ccg|Will of Fire|
Sora|706108|10|https://api.ccgtrader.co.uk/uploads/_/originals/457c8546-df23-48a4-89fa-6b3ab74276fa.jpg|1286|naruto-ccg|Will of Fire|
Gozu|706109|10|https://api.ccgtrader.co.uk/uploads/_/originals/aae1c34a-7cae-4752-a364-a0e042380405.jpg|1286|naruto-ccg|Will of Fire|
Guren|706110|30|https://api.ccgtrader.co.uk/uploads/_/originals/a6639158-a38c-40fe-8c8c-586a0532dcec.jpg|1286|naruto-ccg|Will of Fire|
Kigiri|706111|10|https://api.ccgtrader.co.uk/uploads/_/originals/c862f105-24e8-4277-9c56-96bd426d05e0.jpg|1286|naruto-ccg|Will of Fire|
Kihou|706112|10|https://api.ccgtrader.co.uk/uploads/_/originals/702f4093-5c25-4f2d-bbf3-598f3a62ed50.jpg|1286|naruto-ccg|Will of Fire|
Nurari|706113|10|https://api.ccgtrader.co.uk/uploads/_/originals/971dd8df-4b71-4648-87b4-5cda680ab563.jpg|1286|naruto-ccg|Will of Fire|
Rinji|706114|10|https://api.ccgtrader.co.uk/uploads/_/originals/ee126600-ffc5-4b2f-93a4-fb3d9ac0ffbc.jpg|1286|naruto-ccg|Will of Fire|
Yukimaru|706115|10|https://api.ccgtrader.co.uk/uploads/_/originals/1e07bd50-18ff-448b-94de-eaf2e1aaa856.jpg|1286|naruto-ccg|Will of Fire|
Seimei|706116|30|https://api.ccgtrader.co.uk/uploads/_/originals/58fb8605-2c09-4ae1-81fe-a2979fc2b176.jpg|1286|naruto-ccg|Will of Fire|
Fudo|706117|10|https://api.ccgtrader.co.uk/uploads/_/originals/af579f57-ab2d-4d36-9c1b-61a78e6c8748.jpg|1286|naruto-ccg|Will of Fire|
Fuen|706118|10|https://api.ccgtrader.co.uk/uploads/_/originals/c96ce063-4760-4cac-b12f-6bc1962a2869.jpg|1286|naruto-ccg|Will of Fire|
Furido|706119|30|https://api.ccgtrader.co.uk/uploads/_/originals/def4f093-6657-48cf-bb3f-9d913ba30861.jpg|1286|naruto-ccg|Will of Fire|
Fouka|706120|10|https://api.ccgtrader.co.uk/uploads/_/originals/ed0e64a9-ee92-4c77-8e37-6bb7470af186.jpg|1286|naruto-ccg|Will of Fire|
Kazuma|706121|10|https://api.ccgtrader.co.uk/uploads/_/originals/1139e6b4-2647-439c-8878-7c3d94ed71c7.jpg|1286|naruto-ccg|Will of Fire|
Tatsuji|706122|10|https://api.ccgtrader.co.uk/uploads/_/originals/65a99952-dbed-4b50-8321-0afa74e4e4fb.jpg|1286|naruto-ccg|Will of Fire|
Roshi|706123|40|https://api.ccgtrader.co.uk/uploads/_/originals/d88c0f2b-b77d-42fa-affd-8914863c390e.jpg|1286|naruto-ccg|Will of Fire|
Three Tails|706124|40|https://api.ccgtrader.co.uk/uploads/_/originals/43c66d29-7aa8-427a-ba8e-2655e49a4c6f.jpg|1286|naruto-ccg|Will of Fire|
Naruto Uzumaki|706125|10|https://api.ccgtrader.co.uk/uploads/_/originals/a3a25b92-4855-453a-9f4f-1949b1c56a21.jpg|1286|naruto-ccg|Will of Fire|
Naruto Uzumaki & Jiraiya|706126|40|https://api.ccgtrader.co.uk/uploads/_/originals/8ab53bfd-c0d3-4016-be59-6a43e5114fe4.jpg|1286|naruto-ccg|Will of Fire|
Rock Lee|706127|10|https://api.ccgtrader.co.uk/uploads/_/originals/77b90fda-854a-4f56-a374-d72e43fbb58b.jpg|1286|naruto-ccg|Will of Fire|
Gaara of the Desert|706128|10|https://api.ccgtrader.co.uk/uploads/_/originals/3682c544-1cea-4669-94c8-01513f678964.jpg|1286|naruto-ccg|Will of Fire|
Shikamaru Nara & Choji Akimichi|706129|30|https://api.ccgtrader.co.uk/uploads/_/originals/3058e528-9813-4b9d-a7dd-90fa118d6331.jpg|1286|naruto-ccg|Will of Fire|
Hinata Hyuga|706130|10|https://api.ccgtrader.co.uk/uploads/_/originals/cce0269f-0201-472e-b398-f6ea80371309.jpg|1286|naruto-ccg|Will of Fire|
Kisame Hoshigaki|706131|30|https://api.ccgtrader.co.uk/uploads/_/originals/3f92cb43-8f79-41e3-a54c-461ba1b40863.jpg|1286|naruto-ccg|Will of Fire|
The Second Hokage|706132|40|https://api.ccgtrader.co.uk/uploads/_/originals/054fad99-31bc-4971-b595-7d25f26a2e94.jpg|1286|naruto-ccg|Will of Fire|
Asuma Sarutobi|706133|20|https://api.ccgtrader.co.uk/uploads/_/originals/ba700e0b-5d9f-4f81-82aa-0647c8f17a87.jpg|1286|naruto-ccg|Will of Fire|
Shino Aburame|706134|10|https://api.ccgtrader.co.uk/uploads/_/originals/5c5e9366-08fb-4a06-9906-f3439d8e0b98.jpg|1286|naruto-ccg|Will of Fire|
The First Hokage|706135|40|https://api.ccgtrader.co.uk/uploads/_/originals/cc099eca-1528-462a-8e5c-0811b3a3d100.jpg|1286|naruto-ccg|Will of Fire|
Might Guy|706136|20|https://api.ccgtrader.co.uk/uploads/_/originals/f42beadd-8349-4496-ba00-b9b49c1e5bde.jpg|1286|naruto-ccg|Will of Fire|
Jiraiya|706137|20|https://api.ccgtrader.co.uk/uploads/_/originals/1ad0140a-d6a5-4331-a49b-268e4a982465.jpg|1286|naruto-ccg|Will of Fire|
Kabuto Yakushi|706138|30|https://api.ccgtrader.co.uk/uploads/_/originals/0e00fdbb-58ed-4159-a9a9-4f2b6b2049c2.jpg|1286|naruto-ccg|Will of Fire|
Sasuke Uchiha|706139|10|https://api.ccgtrader.co.uk/uploads/_/originals/c86b3955-5c30-4ed9-ba22-43e5d2edba70.jpg|1286|naruto-ccg|Will of Fire|
Kakashi Hatake|706140|30|https://api.ccgtrader.co.uk/uploads/_/originals/c85b9436-5c2e-496e-905c-0bdba5d2b1d0.jpg|1286|naruto-ccg|Will of Fire|
Tenten|706141|10|https://api.ccgtrader.co.uk/uploads/_/originals/f8edf02e-d981-40e4-bc6c-9af4bc5abfab.jpg|1286|naruto-ccg|Will of Fire|
Kiba Inuzuka|706142|10|https://api.ccgtrader.co.uk/uploads/_/originals/28c2a181-e406-4e77-a9d9-f5c7eb5ab810.jpg|1286|naruto-ccg|Will of Fire|
Temari|706143|20|https://api.ccgtrader.co.uk/uploads/_/originals/def7379b-f60f-45c3-98b8-6f3756c866fd.jpg|1286|naruto-ccg|Will of Fire|
Tracking Ninja|706144|10|https://api.ccgtrader.co.uk/uploads/_/originals/c4979eda-afc7-4810-b62a-f93b8d30e6b7.jpg|1286|naruto-ccg|Will of Fire|
Ino Yamanaka|706145|10|https://api.ccgtrader.co.uk/uploads/_/originals/987f508b-620e-42df-9469-c2b8a237b55c.jpg|1286|naruto-ccg|Will of Fire|
Anko Mitarashi|706146|10|https://api.ccgtrader.co.uk/uploads/_/originals/b36c45c8-56c8-4978-8f8a-99f455635744.jpg|1286|naruto-ccg|Will of Fire|
The Fifth Kazekage|706147|30|https://api.ccgtrader.co.uk/uploads/_/originals/956e6a26-b6ad-4548-9b2b-138f26905956.jpg|1286|naruto-ccg|Will of Fire|
The Third Hokage|706148|30|https://api.ccgtrader.co.uk/uploads/_/originals/3a037aa8-d6f4-48ba-9da6-50618bb6f1e4.jpg|1286|naruto-ccg|Will of Fire|
Rock Lee|706149|10|https://api.ccgtrader.co.uk/uploads/_/originals/858f9b46-13ef-43ef-a57a-3a8d1914fe4d.jpg|1286|naruto-ccg|Will of Fire|
Sakura Haruno|706150|40|https://api.ccgtrader.co.uk/uploads/_/originals/5d782b5b-18b2-45ed-9ea6-bf20eaccbf2c.jpg|1286|naruto-ccg|Will of Fire|
Four Souls of Kakuzu|706151|30|https://api.ccgtrader.co.uk/uploads/_/originals/b1149084-cc37-48d5-a434-958da4602985.jpg|1286|naruto-ccg|Will of Fire|
Tenzo|706152|20|https://api.ccgtrader.co.uk/uploads/_/originals/df5e78be-8df9-4fbf-a17b-385588b85493.jpg|1286|naruto-ccg|Will of Fire|
Tsunade|706153|40|https://api.ccgtrader.co.uk/uploads/_/originals/96394dd8-f599-475e-8571-4bc75a6c448c.jpg|1286|naruto-ccg|Will of Fire|
Yugito Ni'i|706154|30|https://api.ccgtrader.co.uk/uploads/_/originals/54581da5-1a7d-48ca-9d8e-c1e2842df97b.jpg|1286|naruto-ccg|Will of Fire|
