name|id|rarity|imgURL|setID|game|set|date
The Exterminator|862334|10|https://api.ccgtrader.co.uk/_/assets/3pazek6rl6w4gg84|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Press-ganged Sailor|862335|10|https://api.ccgtrader.co.uk/_/assets/czuv5t32vbk84c8w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Restrain|862336|30|https://api.ccgtrader.co.uk/_/assets/dqw6fjs3sj4soogc|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Manipulate|862337|20|https://api.ccgtrader.co.uk/_/assets/gq8c9jgrnbww4cwk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Battle Preparations|862338|20|https://api.ccgtrader.co.uk/_/assets/cwpa2z0hu5ck0cws|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Reinforce Equipment|862339|10|https://api.ccgtrader.co.uk/_/assets/ka6o9v8t9hwoo4cs|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Unexpected Discovery|862340|10|https://api.ccgtrader.co.uk/_/assets/gqnxtps55soccoos|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Tawosret, Ancient Ruler|862341|40|https://api.ccgtrader.co.uk/_/assets/58u2gwpr5ioskc04|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Galeras, Moltenscale Whelp|862342|40|https://api.ccgtrader.co.uk/_/assets/8nu1fpl5sy4osogk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Phoenixfire Dragon|862343|30|https://api.ccgtrader.co.uk/_/assets/o1zi3bslolcwc8ok|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Battlefield Looter|862344|30|https://api.ccgtrader.co.uk/_/assets/en7nr7pddag4gkk8|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Bugo the Craven|862345|30|https://api.ccgtrader.co.uk/_/assets/junvgotu7j4gw888|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Devout of Darkness|862346|30|https://api.ccgtrader.co.uk/_/assets/rte68x3kys084w8w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Commander Krict|862347|30|https://api.ccgtrader.co.uk/_/assets/3xf1g926wxic8oko|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Energetic Farmhand|862348|20|https://api.ccgtrader.co.uk/_/assets/rsjiutwu84ggc4wg|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Smith of Resonating Steel|862349|20|https://api.ccgtrader.co.uk/_/assets/rct6k2vxjogk0sgw|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Magma Elemental|862350|20|https://api.ccgtrader.co.uk/_/assets/3pjbn20s8g84008c|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Spare Part Collector|862351|20|https://api.ccgtrader.co.uk/_/assets/bwik4ec6oco48swo|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Wild Gunner|862352|20|https://api.ccgtrader.co.uk/_/assets/acfffha0t94cow80|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Dragonsmiter Giant|862353|10|https://api.ccgtrader.co.uk/_/assets/p4dgyaqcig0kc4k0|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Furious Battlechief|862354|10|https://api.ccgtrader.co.uk/_/assets/8bqpivbgz44k8owo|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Bouldershot Giant|862355|10|https://api.ccgtrader.co.uk/_/assets/2g6oqu1belq8s84k|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Dwarven Panzer|862356|10|https://api.ccgtrader.co.uk/_/assets/3glwdxh0gfeo0c4c|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Elderly Gunner|862357|10|https://api.ccgtrader.co.uk/_/assets/neatqneo5lwwk884|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Outland Wanderer|862358|10|https://api.ccgtrader.co.uk/_/assets/s59wgnhy91c4cckc|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Reckless Raider|862359|10|https://api.ccgtrader.co.uk/_/assets/k9yfbeemd6o44wok|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Goblin Darkcaller|862360|10|https://api.ccgtrader.co.uk/_/assets/7hw6wa8hk84kgkg8|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Flamefeather Shot|862361|30|https://api.ccgtrader.co.uk/_/assets/exedp4o8qaokkogk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Furious Outburst|862362|20|https://api.ccgtrader.co.uk/_/assets/d2k3wdyaiw8owsco|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Pellet Shot|862363|10|https://api.ccgtrader.co.uk/_/assets/hccrxwj0cpsgkss0|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Fortunate Encounter|862364|10|https://api.ccgtrader.co.uk/_/assets/ccnt2ai1ahsgkskk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Erigor, Putrid Behemoth|862365|40|https://api.ccgtrader.co.uk/_/assets/bicq1tiqepkwo0o8|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Amorphous Skinchanger|862366|30|https://api.ccgtrader.co.uk/_/assets/f033xslccqo044s0|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Agres, Defiler of Minds|862367|30|https://api.ccgtrader.co.uk/_/assets/o5679d3ibmokc8g0|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Gretia the Beguiling|862368|30|https://api.ccgtrader.co.uk/_/assets/7gi6ey6xqdwcwco4|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Nabries, Putrid Headsman|862369|30|https://api.ccgtrader.co.uk/_/assets/2p3r3qlr1nwgw0s8|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Stormcharged Brawler|862370|20|https://api.ccgtrader.co.uk/_/assets/jil5cyl2buo0cgk4|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Ghatano, Ancient One|862371|20|https://api.ccgtrader.co.uk/_/assets/eun0ha4jkcg0gcog|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Adraste's Guard|862372|20|https://api.ccgtrader.co.uk/_/assets/gzlwyg6vejw4w4sg|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Doombringer Goblin|862373|20|https://api.ccgtrader.co.uk/_/assets/6yqmwkway740o8co|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Hollow Bowman|862374|20|https://api.ccgtrader.co.uk/_/assets/6spriqlaej8cggsc|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Hellhound Legionnaire|862375|10|https://api.ccgtrader.co.uk/_/assets/5kirraqfbz8kwg8w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Steelforged Cragborn|862376|10|https://api.ccgtrader.co.uk/_/assets/ov9kvsqkf8gg8oc4|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Entrancing Stoneweaver|862377|10|https://api.ccgtrader.co.uk/_/assets/ryymx1y38uo8kkgk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Junkheap Gargoyle|862378|10|https://api.ccgtrader.co.uk/_/assets/bbvfecaprdw0ogw4|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Banetalon Temptress|862379|10|https://api.ccgtrader.co.uk/_/assets/iu2r9mkanqgo04oo|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Mooncursed Hunter|862380|10|https://api.ccgtrader.co.uk/_/assets/p5gpvnekoz4s84cc|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Noxious Rotwhale|862381|10|https://api.ccgtrader.co.uk/_/assets/cpux0w5fly8kso4w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Seeker of Dark Truth|862382|10|https://api.ccgtrader.co.uk/_/assets/ltz8o9q3znk4wg0c|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Raving Dead|862383|10|https://api.ccgtrader.co.uk/_/assets/khravqrp5ts4sg8w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Unholy Alliance|862384|40|https://api.ccgtrader.co.uk/_/assets/d04fx85i4dw804co|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Scorn|862385|30|https://api.ccgtrader.co.uk/_/assets/nd59zvskduog0k04|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Mortal Wound|862386|30|https://api.ccgtrader.co.uk/_/assets/dcgdlde7fzkskcks|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Tempting Offer|862387|20|https://api.ccgtrader.co.uk/_/assets/ks8oe7huxxscss04|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Altar of Dark Machinations|862388|10|https://api.ccgtrader.co.uk/_/assets/on951qxmz4gcss0w|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
The Citadel of Logres|862389|2|https://api.ccgtrader.co.uk/_/assets/lr702zumlfk00048|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
The Haven of Tir na Nog|862390|2|https://api.ccgtrader.co.uk/_/assets/3ufeqasvc22ossss|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
The Ruins of Olous|862391|2|https://api.ccgtrader.co.uk/_/assets/q02jp5pt6680cwko|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
The March of Tauris|862392|2|https://api.ccgtrader.co.uk/_/assets/spl8wcvvgz4o0o0s|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
The Burg of Niflheim|862393|2|https://api.ccgtrader.co.uk/_/assets/e1475lnmd7cc0sgk|4342|dragoborne-rise-to-supremacy|BT03 Gears of Apocalypse|2018-03-02
Lothien, Sunscale Punisher|862394|40|https://api.ccgtrader.co.uk/_/assets/2owok76v34ao84kg|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Lyssandra, Angel of Fervor|862395|40|https://api.ccgtrader.co.uk/_/assets/pd1g5hu18c0skw40|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Baldr, Faith's Champion|862396|30|https://api.ccgtrader.co.uk/_/assets/gwdmbnrk4hkw4ckk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Guardian of the Meek|862397|30|https://api.ccgtrader.co.uk/_/assets/pc6y73gm634cs84o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Lord Hector of the Holy Legion|862398|30|https://api.ccgtrader.co.uk/_/assets/gq9oostid1s80g4o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Wary Lookout|862399|30|https://api.ccgtrader.co.uk/_/assets/rpia4t5lgu80cwsk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Rousing Angel|862400|20|https://api.ccgtrader.co.uk/_/assets/eomw80d3eugokko0|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Vardys, Hope Resonant|862401|20|https://api.ccgtrader.co.uk/_/assets/ev3y8w09ou0wgkck|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Augmented Responder|862402|20|https://api.ccgtrader.co.uk/_/assets/246yhmn1c90k8gss|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Signal Rider|862403|20|https://api.ccgtrader.co.uk/_/assets/sdooj4sgvusggw4g|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Justice's Toll|862404|10|https://api.ccgtrader.co.uk/_/assets/nuy6bs8j5tcocwcw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Distressed Fighter|862405|10|https://api.ccgtrader.co.uk/_/assets/65kyc68l248wgkcw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Fearless Dragonmage|862406|10|https://api.ccgtrader.co.uk/_/assets/fyuhi3jnue0cc4sw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Knight of the Sanctuary|862407|10|https://api.ccgtrader.co.uk/_/assets/nn4ucxv7n4gco4gk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Tanglewood Venator|862408|10|https://api.ccgtrader.co.uk/_/assets/7owfkgb6gqw4wgck|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Enervate|862409|10|https://api.ccgtrader.co.uk/_/assets/4kcnkb55j12ck4g4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Dirge, the Corrupted|862410|40|https://api.ccgtrader.co.uk/_/assets/2smsj85gzz0g00gs|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Scourgelord Turannos|862411|40|https://api.ccgtrader.co.uk/_/assets/kh5dzqlb3tw08k88|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Astragalus, Broodlord|862412|30|https://api.ccgtrader.co.uk/_/assets/9zkf085evyo8ocgs|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Bane, Venom's Lament|862413|30|https://api.ccgtrader.co.uk/_/assets/8itiyy01yx0ks00c|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Medeina, Merciful Warden|862414|30|https://api.ccgtrader.co.uk/_/assets/artqpo5o4mwwk4g0|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Ridgetusk, Warfront Leader|862415|20|https://api.ccgtrader.co.uk/_/assets/gs4ftjvdesoo4ksk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Arbor Ranger|862416|20|https://api.ccgtrader.co.uk/_/assets/2umq00v8adwkok0s|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Sword of the Forest Spirits|862417|10|https://api.ccgtrader.co.uk/_/assets/kxsetmn1p80s40o8|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Dragonling Caretaker|862418|10|https://api.ccgtrader.co.uk/_/assets/kjvwp1d55kgs08cc|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Tanglewood Wildspeaker|862419|10|https://api.ccgtrader.co.uk/_/assets/kdi39m193ogksgo4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Worldspirit Angel|862420|10|https://api.ccgtrader.co.uk/_/assets/r46gsqs2bg0sks4k|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Snarling Raptors|862421|10|https://api.ccgtrader.co.uk/_/assets/lawmh42ham80g8gk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Stand As One|862422|30|https://api.ccgtrader.co.uk/_/assets/s0wwzng60j4oc80g|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Gaea Lord's Invocation|862423|20|https://api.ccgtrader.co.uk/_/assets/n12iom4yzdw0wgwk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Ferocious Rebuke|862424|20|https://api.ccgtrader.co.uk/_/assets/k77fobh7328wkgwg|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Galvanize|862425|10|https://api.ccgtrader.co.uk/_/assets/ho8d1x2shpcgw80o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Deus Ex Machina|862426|40|https://api.ccgtrader.co.uk/_/assets/ou88pgzsa1wwos0o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Khione of the Blizzard|862427|40|https://api.ccgtrader.co.uk/_/assets/8pwikovo4uo80o8g|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Borrhas, Winter's Grasp|862428|30|https://api.ccgtrader.co.uk/_/assets/os8f34gpn0gwoocc|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Hyperstatic Serpent|862429|30|https://api.ccgtrader.co.uk/_/assets/2g996x7kg23osg8s|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Idle Whale-shark|862430|30|https://api.ccgtrader.co.uk/_/assets/eu6a83wwwbcckcww|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Oricius, the Stormwinged|862431|30|https://api.ccgtrader.co.uk/_/assets/3e8xii7bu4qosk4s|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Captivating Technician|862432|20|https://api.ccgtrader.co.uk/_/assets/7jjuk4xa6k08s4ko|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Rancorous Tidechaser|862433|20|https://api.ccgtrader.co.uk/_/assets/kfpayov4ldswkw88|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Linx's Windslicer|862434|10|https://api.ccgtrader.co.uk/_/assets/k38s3ptvrpc0s0gw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Agent of Advancement|862435|10|https://api.ccgtrader.co.uk/_/assets/opql42hmgo0kgg4k|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Augmented Sprite|862436|10|https://api.ccgtrader.co.uk/_/assets/b4ty1m75ii8sw44s|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Fay Pilferer|862437|10|https://api.ccgtrader.co.uk/_/assets/iofps52icc0s4so8|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Purifier Sprite|862438|10|https://api.ccgtrader.co.uk/_/assets/94xdm2yc9dcs0wow|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Masterful Strategem|862439|20|https://api.ccgtrader.co.uk/_/assets/mud8e50qvpc0s4ok|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Reroute|862440|20|https://api.ccgtrader.co.uk/_/assets/1n63bbxwxtlw004c|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Paralyze|862441|10|https://api.ccgtrader.co.uk/_/assets/5xzln6zkuk8w4g88|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Scorian, the Deathless Flame|862442|40|https://api.ccgtrader.co.uk/_/assets/9pjgy3mdx4owo44c|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Gurzil, Avatar of Fury|862443|40|https://api.ccgtrader.co.uk/_/assets/tvjvaccu1fk48g44|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Aerial Assault Unit, Ascraeus|862444|30|https://api.ccgtrader.co.uk/_/assets/nr5ghcrlm28scwk4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Bloodtalon, Aerial Assault Leader|862445|30|https://api.ccgtrader.co.uk/_/assets/f7eckm7rah448o48|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Randgriz, Angel of Ferocity|862446|30|https://api.ccgtrader.co.uk/_/assets/5mb2hvfsfhgk4444|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Flamewreathed Dragon|862447|30|https://api.ccgtrader.co.uk/_/assets/m1rfkvwvqggo8w48|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Hailfire Gunner|862448|20|https://api.ccgtrader.co.uk/_/assets/8fors4tztk4k4g8w|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Angel Instigator|862449|20|https://api.ccgtrader.co.uk/_/assets/e593i08au1kcc8og|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Goblin Gatecrasher|862450|10|https://api.ccgtrader.co.uk/_/assets/k73z4o8bwgg8cc8s|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Furious Shrieker|862451|10|https://api.ccgtrader.co.uk/_/assets/isl2edgn8vcok4gc|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Malevolent Darkcaller|862452|10|https://api.ccgtrader.co.uk/_/assets/24ibk3d4txq808kk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Steelwing Glider|862453|10|https://api.ccgtrader.co.uk/_/assets/d0rig4s02bk0gkkw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Goblin Eviscerator|862454|10|https://api.ccgtrader.co.uk/_/assets/m72obu375xwogws8|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Focused Assault|862455|20|https://api.ccgtrader.co.uk/_/assets/8bvn69xc03k04ws8|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Fiery Demise|862456|20|https://api.ccgtrader.co.uk/_/assets/nwhaybbu9uokwkow|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Goblinzooka|862457|10|https://api.ccgtrader.co.uk/_/assets/l35cq2hixbkow0gk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Xevios, the Thundering Night|862458|40|https://api.ccgtrader.co.uk/_/assets/l4vicqwq05sckw8o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Enarach, the Scavenger|862459|40|https://api.ccgtrader.co.uk/_/assets/87bre72jnkw0scc4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Daemos, Herald of Ruin|862460|30|https://api.ccgtrader.co.uk/_/assets/3oquhaab2jk0sc4w|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Greenskinned Basher|862461|30|https://api.ccgtrader.co.uk/_/assets/ht28ji2khugc0g8k|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Lachrande Gurn, the Grotesque|862462|30|https://api.ccgtrader.co.uk/_/assets/pj8rsbkwpc0wgwgc|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Olivaria, Death's Envoy|862463|30|https://api.ccgtrader.co.uk/_/assets/ffahxevdr5kwwg0w|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Tub Smasher|862464|30|https://api.ccgtrader.co.uk/_/assets/4welyxyyj30g0kw4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Rock Breaker|862465|20|https://api.ccgtrader.co.uk/_/assets/5f8174p5ivswog08|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Cantankerous Patrician|862466|10|https://api.ccgtrader.co.uk/_/assets/52mx564nwekos4ck|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Manipulator of Souls|862467|10|https://api.ccgtrader.co.uk/_/assets/pre0h8oo9f4osc4c|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Mob Assault|862468|10|https://api.ccgtrader.co.uk/_/assets/8lgq9cm78884ogow|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Mortified Axeman|862469|10|https://api.ccgtrader.co.uk/_/assets/8p1r8uqx61gcwssk|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Show Stopper|862470|10|https://api.ccgtrader.co.uk/_/assets/6kfkhgm2zdgckgok|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Soulsiphon|862471|20|https://api.ccgtrader.co.uk/_/assets/evjwbnpn2vwwsck4|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Albert's Gift|862472|20|https://api.ccgtrader.co.uk/_/assets/9dycfbqywfsw4wwg|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Grave Retribution|862473|10|https://api.ccgtrader.co.uk/_/assets/d68vpq65wa0o0ccg|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
The Skies of Justice|862474|50|https://api.ccgtrader.co.uk/_/assets/lqxvtyyrh9sowwkw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
The Tree of Life|862475|50|https://api.ccgtrader.co.uk/_/assets/5b7zf7ejq1ogw8ok|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
The Factories of War|862476|50|https://api.ccgtrader.co.uk/_/assets/879vjn0glysc80kw|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
The Gates of Fury|862477|50|https://api.ccgtrader.co.uk/_/assets/sze8agfmhdwkws0o|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
The Castle of Revelry|862478|50|https://api.ccgtrader.co.uk/_/assets/fgxp3007puogw0wo|4343|dragoborne-rise-to-supremacy|BT04 Surge of Titans|2018-07-06
Lazarus, Commander of the Guard|862479|40|https://api.ccgtrader.co.uk/_/assets/ns06zjndkmoogs40|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Angel of Judgement|862480|40|https://api.ccgtrader.co.uk/_/assets/nsmpodhw400wsksg|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Wandering Colossus|862481|30|https://api.ccgtrader.co.uk/_/assets/ercjw13s17kkc4kw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Dragon of Divine Penance|862482|30|https://api.ccgtrader.co.uk/_/assets/k1erqy6hlk0k4kks|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Cardinal Brawler|862483|30|https://api.ccgtrader.co.uk/_/assets/iaiyqibvew0g8wg4|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Bloodclaw Skyguard|862484|20|https://api.ccgtrader.co.uk/_/assets/2vxv178yo6w4o040|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Flagbearer of Logres|862485|20|https://api.ccgtrader.co.uk/_/assets/40a1umwx99s0oggw|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Refurbished Battlesmith|862486|10|https://api.ccgtrader.co.uk/_/assets/l4lqzzpf49wwg4cs|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Devoted Centaur|862487|10|https://api.ccgtrader.co.uk/_/assets/vzai8crtn0gwo0co|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
Thoughtful Scholar|862488|10|https://api.ccgtrader.co.uk/_/assets/fn7uxqzbym0woogo|4344|dragoborne-rise-to-supremacy|BT05 Reckoning of Vashr|2018-10-26
