name|id|rarity|imgURL|setID|game|set|date
Brad Fullmer|271735.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Vladimir Guerrero|271736.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Wilton Guerrero|271737.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Dustin Hermanson|271738.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Steve Kline|271739.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Manny Martinez|271740.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Thurman|271741.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ugueth Urbina|271742.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Javier Vazquez|271743.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Vidro|271744.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rondell White|271745.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Chris Widger|271746.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Edgardo Alfonzo|271747.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Armando Benitez|271748.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Roger Cedeno|271749.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Dennis Cook|271750.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Shawon Dunston|271751.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Matt Franco|271752.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Darryl Hamilton|271753.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rickey Henderson|271754.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Orel Hershiser|271755.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Al Leiter|271756.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Olerud|271757.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rey Ordonez|271758.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Piazza|271759.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kenny Rogers|271760.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Robin Ventura|271761.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Turk Wendell|271762.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Masato Yoshii|271763.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Scott Brosius|271764.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Roger Clemens|271765.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
David Cone|271766.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Chad Curtis|271767.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Chili Davis|271768.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Orlando Hernandez|271769.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Derek Jeter|271770.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Chuck Knoblauch|271771.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ricky Ledee|271772.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tino Martinez|271773.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ramiro Mendoza|271774.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Paul O'Neill|271775.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Andy Pettitte|271776.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jorge Posada|271777.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mariano Rivera|271778.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Stanton|271779.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Bernie Williams|271780.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kevin Appier|271781.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Eric Chavez|271782.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ryan Christenson|271783.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jason Giambi|271784.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ben Grieve|271785.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Buddy Groom|271786.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Gil Heredia|271787.0|10.0|https://api.ccgtrader.co.uk/_/assets/6jbg8vnmmhcs80o8|863|mlb-showdown-ccg|MLB Showdown 2000|
A. J. Hinch|271788.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Jaha|271789.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Doug Jones|271790.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Omar Olivares|271791.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tony Phillips|271792.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Matt Stairs|271793.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Miguel Tejada|271794.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Randy Velarde|271795.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Bobby Abreu|271796.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Marlon Anderson|271797.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Alex Arias|271798.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rico Brogna|271799.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Paul Byrd|271800.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ron Gant|271801.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Doug Glanville|271802.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Wayne Gomes|271803.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kevin Jordan|271804.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Lieberthal|271805.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Steve Montgomery|271806.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Chad Ogea|271807.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Scott Rolen|271808.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Curt Schilling|271809.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kevin Sefcik|271810.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Benjamin|271811.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kris Benson|271812.0|10.0|https://api.ccgtrader.co.uk/_/assets/i98ahr7uty8gs0s8|863|mlb-showdown-ccg|MLB Showdown 2000|
Adrian Brown|271813.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brant Brown|271814.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brad Clontz|271815.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brian Giles|271816.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jason Kendall|271817.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Al Martin|271818.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Warren Morris|271819.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Todd Ritchie|271820.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Scott Sauerbeck|271821.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jason Schmidt|271822.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ed Sprague|271823.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Williams|271824.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kevin Young|271825.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Andy Ashby|271826.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ben Davis|271827.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tony Gwynn|271828.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Sterling Hitchcock|271829.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Trevor Hoffman|271830.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Damian Jackson|271831.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Wally Joyner|271832.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Phil Nevin|271833.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Eric Owens|271834.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ruben Rivera|271835.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Reggie Sanders|271836.0|10.0|https://api.ccgtrader.co.uk/_/assets/nh4pub8f38ggsg4w|863|mlb-showdown-ccg|MLB Showdown 2000|
John Vander Wal|271837.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Quilvio Veras|271838.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Matt Whisenant|271839.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Woody Williams|271840.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rich Aurilia|271841.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Marvin Benard|271842.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Barry Bonds|271843.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ellis Burks|271844.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Alan Embree|271845.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Shawn Estes|271846.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Johnstone|271847.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jeff Kent|271848.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brent Mayne|271849.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Bill Mueller|271850.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Robb Nen|271851.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Russ Ortiz|271852.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kirk Rueter|271853.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
F. P. Santangelo|271854.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
J. T. Snow|271855.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
David Bell|271856.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jay Buhner|271857.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Russ Davis|271858.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Freddy Garcia|271859.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ken Griffey, Jr.|271860.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Halama|271861.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brian L. Hunter|271862.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Raul Ibanez|271863.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tom Lampkin|271864.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Edgar Martinez|271865.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Mesa|271866.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jamie Moyer|271867.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Paniagua|271868.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Alex Rodriguez|271869.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Dan Wilson|271870.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Manny Aybar|271871.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ricky Bottalico|271872.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kent Bottenfield|271873.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Darren Bragg|271874.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Alberto Castillo|271875.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
J. D. Drew|271876.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Jimenez|271877.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ray Lankford|271878.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Joe McEwing|271879.0|10.0|https://api.ccgtrader.co.uk/_/assets/q91txpl5a8g848w4|863|mlb-showdown-ccg|MLB Showdown 2000|
Willie McGee|271880.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mark McGwire|271881.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Darren Oliver|271882.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Lance Painter|271883.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Edgar Renteria|271884.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Fernando Tatis|271885.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Wilson Alvarez|271886.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rolando Arrojo|271887.0|10.0|https://api.ccgtrader.co.uk/_/assets/8i5qnro22nc4scc8|863|mlb-showdown-ccg|MLB Showdown 2000|
Wade Boggs|271888.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Miguel Cairo|271889.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Canseco|271890.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Flaherty|271891.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Roberto Hernandez|271892.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Dave Martinez|271893.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Fred McGriff|271894.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Paul Sorrento|271895.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kevin Stocker|271896.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Bubba Trammell|271897.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rick White|271898.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Randy Winn|271899.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Bobby Witt|271900.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Royce Clayton|271901.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tim Crabtree|271902.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Juan Gonzalez|271903.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tom Goodwin|271904.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rusty Greer|271905.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rick Helling|271906.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mark McLemore|271907.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Morgan|271908.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Rafael Palmeiro|271909.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ivan Rodriguez|271910.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Aaron Sele|271911.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Lee Stevens|271912.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Mike Venafro|271913.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
John Wetteland|271914.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Todd Zeile|271915.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jeff Zimmerman|271916.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tony Batista|271917.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Homer Bush|271918.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Jose Cruz, Jr.|271919.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Carlos Delgado|271920.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Kelvim Escobar|271921.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Tony Ferndandez|271922.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Darrin Fletcher|271923.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Shawn Green|271924.0|40.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Pat Hentgen|271925.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Billy Koch|271926.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Graeme Lloyd|271927.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Brian McRae|271928.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
David Segui|271929.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Shannon Stewart|271930.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
David Wells|271931.0|10.0||863|mlb-showdown-ccg|MLB Showdown 2000|
Ken Bottenfield|271987.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ken Hill|271988.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Adam Kennedy|271989.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ben Molina|271990.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Scott Spiezio|271991.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Brian Anderson|271992.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Erubiel Durazo|271993.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Armando Reynoso|271994.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Russ Springer|271995.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Todd Stottlemyre|271996.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Tony Womack|271997.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Andres Galarraga|271998.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Javy Lopez|271999.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kevin McGlinchy|272000.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Terry Mulholland|272001.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Reggie Sanders|272002.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Harold Baines|272003.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Will Clark|272004.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mike Trombley|272005.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Manny Alexander|272006.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Carl Everett|272007.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ramon Martinez|272008.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Bret Saberhagen|272009.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
John Wasdin|272010.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Joe Girardi|272011.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ricky Gutierrez|272012.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Glenallen Hill|272013.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kevin Tapani|272014.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kerry Wood|272015.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Eric Young|272016.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Keith Foulke|272017.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mark L Johnson|272018.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Sean Lowe|272019.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jose Valentin|272020.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dante Bichette|272021.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ken Griffey Jr|272022.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Denny Neagle|272023.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Steve Parris|272024.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dennys Reyes|272025.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Sandy Alomar Jr|272026.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Chuck Finley|272027.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Steve Karsay|272028.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Steve Reed|272029.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jaret Wright|272030.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jeff Cirillo|272031.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Tom Goodwin|272032.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jeffrey Hammonds|272033.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mike Lansing|272034.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Aaron Ledesma|272035.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Brent Mayne|272036.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Doug Brocail|272037.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Robert Fick|272038.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Juan Gonzalez|272039.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Hideo Nomo|272040.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Luis Polonia|272041.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Brant Brown|272042.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Alex Fernandez|272043.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Cliff Floyd|272044.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dan Miceli|272045.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Vladimir Nunez|272046.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Moises Alou|272047.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Roger Cedeno|272048.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Octavio Dotel|272049.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mitch Meluskey|272050.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Daryle Ward|272051.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mark Quinn|272052.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Brad Rigby|272053.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Blake Stein|272054.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mac Suzuki|272055.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Terry Adams|272056.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Darren Dreifort|272057.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kevin Elster|272058.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Shawn Green|272059.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Todd Hollandsworth|272060.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Gregg Olsen|272061.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Kevin Barker|272062.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jose Hernandez|272063.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dave Weathers|272064.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Hector Carrasco|272065.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Eddie Guardado|272066.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jacque Jones|272067.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
David Ortiz|272068.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Peter Bergeron|272069.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Hideki Irabu|272070.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Lee Stevens|272071.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Anthony Telford|272072.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Derek Bell|272073.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
John Franco|272074.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mike Hampton|272075.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Bobby J Jones|272076.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Todd Pratt|272077.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Todd Zeile|272078.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jason Grimsley|272079.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Roberto Kelly|272080.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jim Leyritz|272081.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ramiro Mendoza|272082.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Rich Becker|272083.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ramon Hernandez|272084.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Tim Hudson|272085.0|40.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jason Isringhausen|272086.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mike Magnante|272087.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Olmedo Saenz|272088.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mickey Morandini|272089.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Robert Person|272090.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Desi Relaford|272091.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Jason Christianson|272092.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Wil Codero|272093.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Francisco Cordova|272094.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Chad Hermansen|272095.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Pat Meares|272096.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Aramis Ramirez|272097.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Bret Boone|272098.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Matt Clement|272099.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Carlos Hernandez|272100.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Ryan Klesko|272101.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Dave Magadan|272102.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Al Martin|272103.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Bobby Estella|272104.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Livan Hernandez|272105.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Doug Mirabelli|272106.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Joe Nathan|272107.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mike Cameron|272108.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
Mark McLemore|272109.0|10.0||864|mlb-showdown-ccg|Pennant Run 2000|
