name|id|rarity|imgURL|setID|game|set|date
Demonic Descend Ninja, Zeon|889988|30|https://api.ccgtrader.co.uk/_/assets/6cvheyyr1rwgo44c|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Kalavinka, Uguisukomachi|889989|30|https://api.ccgtrader.co.uk/_/assets/7pxlqyrwkbok0wo4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Hidden Sword Ninja, Sekitetsu|889990|30|https://api.ccgtrader.co.uk/_/assets/2vcik18aj6g4c480|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Demonic Way of Hundred Demons, Akishoki|889991|30|https://api.ccgtrader.co.uk/_/assets/qgyp1xoplyscgsos|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Odd Ritual, Skull Festival|889992|30|https://api.ccgtrader.co.uk/_/assets/7plz8kctp04c4skw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Absolute Sword, Azure Cascade Formation|889993|30|https://api.ccgtrader.co.uk/_/assets/9f99vbfg7y0wsocw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Wolfman, Gutz|889994|30|https://api.ccgtrader.co.uk/_/assets/qt589mdi6w0kw4oc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Valkyrie, Brilliant Brynhildr|889995|30|https://api.ccgtrader.co.uk/_/assets/jpqpkjgduw0gog48|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Purplish Green Dragon, Peluda|889996|30|https://api.ccgtrader.co.uk/_/assets/na9iueyrqescscgs|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Cait Sith in Boots|889997|30|https://api.ccgtrader.co.uk/_/assets/6zhl3lyrwlk40s8w|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Vert Deus, Matrix|889998|30|https://api.ccgtrader.co.uk/_/assets/gvq56f8ye680kcwg|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonarms, Elgar Cannon|889999|30|https://api.ccgtrader.co.uk/_/assets/tibzlcr95y8k4skw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Barracal Barret|890000|30|https://api.ccgtrader.co.uk/_/assets/3szxhgpgs0sgg0sg|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Earth Barrier|890001|30|https://api.ccgtrader.co.uk/_/assets/aqmjtqy203s4cowk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Radiant Punisher!!|890002|30|https://api.ccgtrader.co.uk/_/assets/gk16b0863vkkkokk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Battle Deity Robo, GIZAI Emperor|890003|30|https://api.ccgtrader.co.uk/_/assets/evw6uydcoxwgs40w|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Cut Whip Dragon|890004|20|https://api.ccgtrader.co.uk/_/assets/feg97t39grccoow4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Thunder Knights, Spike Shoulder Dragon|890005|20|https://api.ccgtrader.co.uk/_/assets/nfpo46l2v7k0w8sc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Thunder Knights, Slide Wing Dragon|890006|20|https://api.ccgtrader.co.uk/_/assets/f70lwil41y8k8cw4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Fist of the Red Battler|890007|20|https://api.ccgtrader.co.uk/_/assets/jx64qxnpl1woswgo|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonic Loop|890008|20|https://api.ccgtrader.co.uk/_/assets/7533p75n60co4gw8|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Thunderclap, Goraiko|890009|20|https://api.ccgtrader.co.uk/_/assets/gi36lzjfcrcc04wo|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Outlander, Bokunryu|890010|20|https://api.ccgtrader.co.uk/_/assets/gmqrtt555vcwgcw0|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
One-Eyed Ninja, Refu|890011|20|https://api.ccgtrader.co.uk/_/assets/o9p5bwy3q0gs0g04|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Demon Kid, Hiunmaru|890012|20|https://api.ccgtrader.co.uk/_/assets/4e194cj8d8kkswsc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Rampage, Chizomegumo|890013|20|https://api.ccgtrader.co.uk/_/assets/ngzhq76tlj44oo8s|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Sword Skill, Sen no Sen|890014|20|https://api.ccgtrader.co.uk/_/assets/kw3uc1mumqogcw0k|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Reinforced Formation of Hundred Demons|890015|20|https://api.ccgtrader.co.uk/_/assets/4gcxj2sfm6ucgw80|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Ninja Arts, Mat Flipping Technique|890016|20|https://api.ccgtrader.co.uk/_/assets/a7l7srrv59cgk000|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Demon Way, Oborogenbu|890017|20|https://api.ccgtrader.co.uk/_/assets/lp58gx2zoxs0s0ww|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dashing in the Moonlight, Red Cap|890018|20|https://api.ccgtrader.co.uk/_/assets/149hj93a5pmo0s4s|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Fairy Knight, Daoine Shee|890019|20|https://api.ccgtrader.co.uk/_/assets/5lshv7d7vmo08owc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Loyal Unicorn|890020|20|https://api.ccgtrader.co.uk/_/assets/qrp24syaiyskw8so|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Night Witch, Clear|890021|20|https://api.ccgtrader.co.uk/_/assets/8ilcehc1n8w8cc80|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Death Summoning Tears of the Banshee|890022|20|https://api.ccgtrader.co.uk/_/assets/8a5mduwg7f8ck0ok|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Book of Illusions, Mabinogion|890023|20|https://api.ccgtrader.co.uk/_/assets/fdmqcogakdkosg8s|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Annoying Ways of the Troll|890024|20|https://api.ccgtrader.co.uk/_/assets/tcrn3tycddcoko4o|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
The Godjenesis!|890025|20|https://api.ccgtrader.co.uk/_/assets/7sievruwatsscook|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Photon Crown, Geocorona|890026|20|https://api.ccgtrader.co.uk/_/assets/gqdkjkevvbww0s4c|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Brun Deus, Akision|890027|20|https://api.ccgtrader.co.uk/_/assets/ot1qe1s4shwgkk00|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonarms, Artiliger|890028|20|https://api.ccgtrader.co.uk/_/assets/pcaliwpol34wwkk8|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Star Saber, Asteroid|890029|20|https://api.ccgtrader.co.uk/_/assets/mhzw3b79otck0s80|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Photon Saber, Filament|890030|20|https://api.ccgtrader.co.uk/_/assets/ffi10w18za0ckko0|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Battle Deity Robo, Azul Dragon|890031|20|https://api.ccgtrader.co.uk/_/assets/bruvxukp1pw8cskw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Battle Deity Robo, Search Whale|890032|20|https://api.ccgtrader.co.uk/_/assets/jzmy2p70474wgsgk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Operation Restraint|890033|20|https://api.ccgtrader.co.uk/_/assets/8sue39yfz74swssk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Thunder Knights, Sword Bunker Dragon|890034|10|https://api.ccgtrader.co.uk/_/assets/5egypohrue4g4k48|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Kris Knife Dragon|890035|10|https://api.ccgtrader.co.uk/_/assets/lpwmvz6gojkw0c8k|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Crimson Battler, Burn Guts Dragon|890036|10|https://api.ccgtrader.co.uk/_/assets/qzp1qqptd7kgg00s|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
"Systemic Dagger, ""Black Edge"""|890037|10|https://api.ccgtrader.co.uk/_/assets/3h9fmuoigt2cggko|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragon Knight, Ranmaru|890038|10|https://api.ccgtrader.co.uk/_/assets/424248ilqvcwwk44|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonic Teamwork|890039|10|https://api.ccgtrader.co.uk/_/assets/7k96uvk5ezwoww44|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Martial Bones Fist, Dragosquare|890040|10|https://api.ccgtrader.co.uk/_/assets/6j25t5sh9og0k4oc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Almighty, Dokakusai|890041|10|https://api.ccgtrader.co.uk/_/assets/fyneiwhtl0088ocg|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Japanese Blade Ninja, Hachimonji|890042|10|https://api.ccgtrader.co.uk/_/assets/fv18bt63uagcoo0w|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Composed, Kageitachi|890043|10|https://api.ccgtrader.co.uk/_/assets/5nbo53dlllgck0g8|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Ceremony of Exorcism|890044|10|https://api.ccgtrader.co.uk/_/assets/4nb3ho4giby8kc8o|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Demon Way, Fool's Festival|890045|10|https://api.ccgtrader.co.uk/_/assets/pcv8nf04zeowg4co|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Elite Sword, Dojigiri|890046|10|https://api.ccgtrader.co.uk/_/assets/75xs70vsq5oogkks|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
White Dragon, Gwiber|890047|10|https://api.ccgtrader.co.uk/_/assets/po5c4y5joc0soggw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Carved Stallion of Dreams, Dalahast|890048|10|https://api.ccgtrader.co.uk/_/assets/eni32q6b5qg408o0|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Red Dragon, Welsh|890049|10|https://api.ccgtrader.co.uk/_/assets/mql4yz36o2okco00|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Demonic Beast of Gem, Vouivre|890050|10|https://api.ccgtrader.co.uk/_/assets/i8be3gu23688swco|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Great Spell, Weiterstadt|890051|10|https://api.ccgtrader.co.uk/_/assets/np8c9bw93k0w04co|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Algis Gard|890052|10|https://api.ccgtrader.co.uk/_/assets/8ju1axy81ywwg0g8|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Giant Star, Leitning|890053|10|https://api.ccgtrader.co.uk/_/assets/5125lp5zx8wsos8o|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Mother Space, Oortcloud|890054|10|https://api.ccgtrader.co.uk/_/assets/33desmaq6uecc4sg|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Azul, Tesslamagna|890055|10|https://api.ccgtrader.co.uk/_/assets/50rn93wnyxkwcg08|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Shooting Star, Balmeteor|890056|10|https://api.ccgtrader.co.uk/_/assets/pyocqc7zqk0occck|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Star Cruiser, Orbital|890057|10|https://api.ccgtrader.co.uk/_/assets/diw9bhaek80go0oo|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonarms, Winchisker|890058|10|https://api.ccgtrader.co.uk/_/assets/fbuy8k40wpskog80|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Battle Deity Robo, Spear Kart|890059|10|https://api.ccgtrader.co.uk/_/assets/3kzyr58fb1iccc0k|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Battle Deity Robo, Missile Dog|890060|10|https://api.ccgtrader.co.uk/_/assets/kzni9938xtswgkwk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
End of War|890061|10|https://api.ccgtrader.co.uk/_/assets/1zqda2w7o3lwgsk4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Fall Back|890062|10|https://api.ccgtrader.co.uk/_/assets/thz9rkg5jy84ogs4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Disturb|890063|10|https://api.ccgtrader.co.uk/_/assets/k8wvcgbyx28kk8sg|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Star Guardian, Jackknife|890064|51||4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Great Fiend, Yamigedo|890065|32||4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Great Fiend, Yamigedo|890066|32|https://api.ccgtrader.co.uk/_/assets/dxg8v9y627wcccsw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Soaring Flame, Lindwurm|890067|32|https://api.ccgtrader.co.uk/_/assets/bacl2uu0r5s0w4ww|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Reinforced Formation of Hundred Demons|890068|32|https://api.ccgtrader.co.uk/_/assets/slpaw5h8dnkg8kkk|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Thunder Claw, Narukami|890069|32|https://api.ccgtrader.co.uk/_/assets/d50426nre5w8g440|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Parade of Hundred Demons|890070|32|https://api.ccgtrader.co.uk/_/assets/m8wdbu3eras88wk4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Crimson Battler, Rock Bunker Dragon|890071|30|https://api.ccgtrader.co.uk/_/assets/owk1q022ytc48ggw|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Crimson Battler, Heavy-impact Dragon|890072|30|https://api.ccgtrader.co.uk/_/assets/d2qai586ch4o0cko|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Dragonic Assault|890073|20|https://api.ccgtrader.co.uk/_/assets/itm76x5anaos88oc|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Tempest Sword, Makiarashi|890074|20|https://api.ccgtrader.co.uk/_/assets/f7irmhw5g4gggo8g|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Fire Stone Dragon|890075|10|https://api.ccgtrader.co.uk/_/assets/h6oskvo5xkows800|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Buddy Buddy BAAAAAN!!|890076|10|https://api.ccgtrader.co.uk/_/assets/9xc6yke3t9cggoc4|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Flame Giant, Surtr|890077|10|https://api.ccgtrader.co.uk/_/assets/now1kfkd3usgccso|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Evil Dragon, Nidhogg|890078|10|https://api.ccgtrader.co.uk/_/assets/1g54hkp4w9esso8c|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
First Omni Beast Lord, Ziun|890079|49|https://api.ccgtrader.co.uk/_/assets/a5i58w22dlc8ggss|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Seventh Omni Earth Lord, Count Dawn|890080|49|https://api.ccgtrader.co.uk/_/assets/q939d8eje7kokk8s|4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Sixth Omni Storm Lord, Variable Cord|890081|49||4497|future-card-buddyfight|H-BT02: Galaxy Burst|2015-07-17
Fifth Omni Cavalry Dragon, Magical Blade Mizaru|890082|50|https://api.ccgtrader.co.uk/_/assets/ja6n77ukl5w0gscs|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Knight, Pisaro|890083|50|https://api.ccgtrader.co.uk/_/assets/2uwr44fobmucwk8o|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Second Omni Demon Lord, Asmodai|890084|50|https://api.ccgtrader.co.uk/_/assets/xk5tdyk6a80ws4oc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Witch of Illusions, Luvia the Mirage|890085|50|https://api.ccgtrader.co.uk/_/assets/slvilk1v1yoog8go|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Eliminator, Glasya Labolas|890086|50|https://api.ccgtrader.co.uk/_/assets/pw3g7qxbfkg884ss|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fourth Omni Fire Lord, Burn Nova|890087|50|https://api.ccgtrader.co.uk/_/assets/1g5g0y43cd5w8c8s|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Third Omni Water Lord, Miserea|890088|50|https://api.ccgtrader.co.uk/_/assets/84rb10928ikgwscw|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Baptism Knight, Kamil|890089|50|https://api.ccgtrader.co.uk/_/assets/da5v6m2txdwgss8g|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Cavalry Dragon, Fire Sword Doble|890090|40|https://api.ccgtrader.co.uk/_/assets/mf9wt06l0is4kgsw|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Double Squeek Hammer Dragon|890091|40|https://api.ccgtrader.co.uk/_/assets/h10m7aumpbco8kcc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Dragon Fist, Ablaze|890092|40|https://api.ccgtrader.co.uk/_/assets/ntrvgkfz52scgocg|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fallen Demon Lord, Rucifiel|890093|40|https://api.ccgtrader.co.uk/_/assets/ql5abx756a88osss|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Follower, Gaap|890094|40|https://api.ccgtrader.co.uk/_/assets/3put0xkhgiioosgc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
DJ of Graveyard, Bune|890095|40|https://api.ccgtrader.co.uk/_/assets/proj4aqnfaoo4o4k|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Never Say Never|890096|40|https://api.ccgtrader.co.uk/_/assets/8stzmrqeydk4gcoo|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Armorider Dragon Emperor, Suvarious|890097|40|https://api.ccgtrader.co.uk/_/assets/1f02zqvqxj0g88k0|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Boundless Dragon Emperor, Merabacshin|890098|40|https://api.ccgtrader.co.uk/_/assets/rs7yxu7n5zk8c0gs|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Underling of the Fire Lord, Ricky|890099|40|https://api.ccgtrader.co.uk/_/assets/axibkd7b2dk40osc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Flash Lance, Blitz Tiger|890100|40|https://api.ccgtrader.co.uk/_/assets/2gqpntwplh4wg484|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Unorthodox Arts, Shoraiabare Kandachi!|890101|40|https://api.ccgtrader.co.uk/_/assets/rabma9yzyas44c0k|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Lightning Emperor, Ivan|890102|30|https://api.ccgtrader.co.uk/_/assets/1v7t9f3wkycgkkc8|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Cavalry Dragon, Ice Lance Merak|890103|30|https://api.ccgtrader.co.uk/_/assets/ff00r05jmu8gkg4s|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Thunder Knights, Hardy Knife Dragon|890104|30|https://api.ccgtrader.co.uk/_/assets/5p2kb2u8ne8s0sww|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragonic Grimoire, Backwater Inscription|890105|30|https://api.ccgtrader.co.uk/_/assets/lltogosaybkwgws4|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Oath, Dragoundertake|890106|30|https://api.ccgtrader.co.uk/_/assets/ub0mxbh0inkss0co|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Lord Initiation, Giga Howling Crusher!!|890107|30|https://api.ccgtrader.co.uk/_/assets/qx1p0w3e6fk8w8o8|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragowizard, Gorgas|890108|30|https://api.ccgtrader.co.uk/_/assets/kmkeslf0of4gwsgo|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Battlewizard, The Ace|890109|30|https://api.ccgtrader.co.uk/_/assets/ncsfqh7eoc0oskwc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Great Spell, Auld Lang Syne|890110|30|https://api.ccgtrader.co.uk/_/assets/2x6wqgmlznwgockw|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Mind of Hardcore|890111|30|https://api.ccgtrader.co.uk/_/assets/o6b7rmjbqwgswc0c|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Gunrod Symphonion|890112|30|https://api.ccgtrader.co.uk/_/assets/i0xf22u7q3kk8gk4|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Gatling Hardcore!!|890113|30|https://api.ccgtrader.co.uk/_/assets/e2nnjg2fdz404880|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Honor Emperor Dragon, Magic Gun Riki|890114|30|https://api.ccgtrader.co.uk/_/assets/j5kcwmk61k0k44ss|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Rainbow Dragon, Arc-en-ciel|890115|30|https://api.ccgtrader.co.uk/_/assets/o4kvqzpem2sg8cc4|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Wicked Dragon of Fabrication, Demonica|890116|30|https://api.ccgtrader.co.uk/_/assets/16iq0v4voffkg4gc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Wrath Trigger|890117|30|https://api.ccgtrader.co.uk/_/assets/atva1abuld4o0000|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
A Dragon Against Thousands|890118|30|https://api.ccgtrader.co.uk/_/assets/rgryw6c0tw0ck4k8|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Sturdy Dragon Strike|890119|30|https://api.ccgtrader.co.uk/_/assets/98bke4oq7v48oogg|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Demon Knight of Destruction, Fold Break|890120|30|https://api.ccgtrader.co.uk/_/assets/24lvwvm31z5wg4cs|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Guardian of the Sanctuary, Lumiere|890121|30|https://api.ccgtrader.co.uk/_/assets/dik0j6ft1p4cw484|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Purge Knight, Vlad Dracula|890122|30|https://api.ccgtrader.co.uk/_/assets/i4uniupuqcgk84ww|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Revolution Knight, Rebellious|890123|30|https://api.ccgtrader.co.uk/_/assets/7x7hs0z61kw044oo|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Knight of Glory, El Quixote|890124|30|https://api.ccgtrader.co.uk/_/assets/4zja2b6bqj0oc08w|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Aide of the Water Lord, Stein Blade Joker|890125|30|https://api.ccgtrader.co.uk/_/assets/n6r6pu1x6twos80w|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Savage Lance, Eisen Tiger|890126|30|https://api.ccgtrader.co.uk/_/assets/k8mro2g2ta8woc0g|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Full Strash Formation|890127|30|https://api.ccgtrader.co.uk/_/assets/bmv3s0jysnscc4sw|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
"Darkness Final Mission Card ""World End!"""|890128|30|https://api.ccgtrader.co.uk/_/assets/hco4itsv1rsw4k84|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Armored Dragon, Soul Returner Seikirei|890129|20|https://api.ccgtrader.co.uk/_/assets/40d8qp4mgciscw08|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Armored Dragon, Steel Ball Rindou|890130|20|https://api.ccgtrader.co.uk/_/assets/jaxu7t0xflkwsccg|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fly-trap Dragon|890131|20|https://api.ccgtrader.co.uk/_/assets/1t4win64imo0w8ck|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Thunder Knights, Double Flail Dragon|890132|20|https://api.ccgtrader.co.uk/_/assets/erfsxzgik9c8ww4c|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Fifth Omni Cavalry Dragon, Wind Bow Meglax|890133|20|https://api.ccgtrader.co.uk/_/assets/rcz83obl968og804|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Bind Attack|890134|20|https://api.ccgtrader.co.uk/_/assets/gohendvn1g8cos84|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Lord's Dragon Shield|890135|20|https://api.ccgtrader.co.uk/_/assets/sba3dbvoj9wsgc08|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Land|890136|20|https://api.ccgtrader.co.uk/_/assets/qsgal1z18xcsk0oc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Dragon Lord Sword, Dragoemperor|890137|20|https://api.ccgtrader.co.uk/_/assets/h4digeiakug4kco4|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Great Commander, Dvorak|890138|20|https://api.ccgtrader.co.uk/_/assets/m7uaotvyyk0sgwgc|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Battlewizard, The Straight|890139|20|https://api.ccgtrader.co.uk/_/assets/27srmlyan2dc44g4|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
Trio!|890140|20|https://api.ccgtrader.co.uk/_/assets/5gg6bne4do08o4sk|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
That's How I Roll|890141|20|https://api.ccgtrader.co.uk/_/assets/onedsgu45vkwo80o|4498|future-card-buddyfight|H-BT03: Assault of the Omni Lords|2015-10-16
