name|id|rarity|imgURL|setID|game|set|date
Electric Rain|865987|48|https://api.ccgtrader.co.uk/uploads/_/originals/88c7eeab-b157-432b-ba86-428672bc6ea8.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Fire Stream|865988|10|https://api.ccgtrader.co.uk/uploads/_/originals/823040ca-80e8-40f1-b9ab-19c376b96afb.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Fluidmight|865989|10|https://api.ccgtrader.co.uk/uploads/_/originals/036a8656-edba-4dd6-8ca6-1310aa31683d.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Force Balls|865990|20|https://api.ccgtrader.co.uk/uploads/_/originals/4a6d2bdf-1b11-40da-9232-91e2263efbb9.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Invader's Tactics|865991|30|https://api.ccgtrader.co.uk/uploads/_/originals/e842eca6-75a8-4f9a-a081-50cbaafaaf30.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Crush|865992|10|https://api.ccgtrader.co.uk/uploads/_/originals/982547f2-1ded-4bc3-8f7d-e7ea7e5df7cd.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Marksman's Preparation|865993|20|https://api.ccgtrader.co.uk/uploads/_/originals/7e8385bc-4a7c-4bed-b628-d6fbb9f00510.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Mightswing|865994|20|https://api.ccgtrader.co.uk/uploads/_/originals/39232414-c9e8-445f-841c-3c59c3cc6857.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Petrifying Power|865995|10|https://api.ccgtrader.co.uk/uploads/_/originals/43e96216-b092-467c-b67f-0e8879f3617c.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Poison Steam|865996|10|https://api.ccgtrader.co.uk/uploads/_/originals/4a0ed65a-40f8-42d4-92de-1d35e94799f3.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Rage of Au'une|865997|30|https://api.ccgtrader.co.uk/uploads/_/originals/ac4bf092-8e83-49f8-a4da-849741ce12f1.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Rancorous Projection|865998|48|https://api.ccgtrader.co.uk/uploads/_/originals/629eba24-5927-4e34-bbf6-28ec8d58309e.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Sandstrike|865999|20|https://api.ccgtrader.co.uk/uploads/_/originals/f2406490-8987-4480-9b07-527e86ef47c0.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Solar Flare|866000|30|https://api.ccgtrader.co.uk/uploads/_/originals/b313b7a9-7831-4e2a-8930-19244eeb9ddb.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Supercooled Rain|866001|48|https://api.ccgtrader.co.uk/uploads/_/originals/1f6337a6-571c-40ef-81db-623e2d572567.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Swarming Destruction|866002|20|https://api.ccgtrader.co.uk/uploads/_/originals/ffc0e758-91fe-47d3-811c-8c952f19c412.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Tainted Thunderstorm|866003|30|https://api.ccgtrader.co.uk/uploads/_/originals/ff6a3e20-5174-42b4-bb88-d8d1339d925c.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Tidal Surge|866004|10|https://api.ccgtrader.co.uk/uploads/_/originals/48d6313a-1316-4fc0-9fb4-46e992c8d08d.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Baton of Au'une|866005|20|https://api.ccgtrader.co.uk/uploads/_/originals/017cc56c-31f4-456b-b6a4-9e78647d8120.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Dractyl Scales|866006|10|https://api.ccgtrader.co.uk/uploads/_/originals/382c128a-155a-4deb-a402-6add8ce932d9.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Amber Shard|866007|20|https://api.ccgtrader.co.uk/uploads/_/originals/a83261a8-e60e-43e9-a56e-78c80e8cf047.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Chime Shard|866008|20|https://api.ccgtrader.co.uk/uploads/_/originals/2fcb42d8-5f4e-4a97-a8bf-267fe8b9d12e.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Freshwater Shard|866009|30|https://api.ccgtrader.co.uk/uploads/_/originals/afa792b2-2f08-4b95-84bc-290db15c3e32.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Magma Shard|866010|30|https://api.ccgtrader.co.uk/uploads/_/originals/493d8fe8-1018-4120-ab17-9c60fd1767a7.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kha'rall Shard of the Tidal Crest|866011|40|https://api.ccgtrader.co.uk/uploads/_/originals/df73c016-f292-4917-9eef-fa64f0fb0871.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Liquid Thought Evaporator|866012|30|https://api.ccgtrader.co.uk/uploads/_/originals/d63d798a-37cf-4dab-aba7-785a98eddd56.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Phobia Plates|866013|48|https://api.ccgtrader.co.uk/uploads/_/originals/f6be2536-c77e-49ec-9b9f-a860ae001e20.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Vial of Liquid Thought|866014|10|https://api.ccgtrader.co.uk/uploads/_/originals/8e03a458-7e5c-417d-9cfa-83733eaad4c7.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Sound of Noise|866015|48|https://api.ccgtrader.co.uk/uploads/_/originals/54b03da4-cf94-42ea-b5da-1dba39251f14.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Vexing Waveform|866016|30|https://api.ccgtrader.co.uk/uploads/_/originals/b75bed0d-6e9f-4b6e-ba1a-51337ecc5076.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Intress' Healing Ballad|866017|30|https://api.ccgtrader.co.uk/uploads/_/originals/aabf2cd3-f766-4b06-8bc0-48f3f8595585.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kopond's Composition|866018|30|https://api.ccgtrader.co.uk/uploads/_/originals/9f08f954-1bc7-4b0c-88d2-c6f65a084cf6.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Mindproof March|866019|30|https://api.ccgtrader.co.uk/uploads/_/originals/3541dc83-0eca-44da-ab76-e8ba805c97a5.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Harmonies of the Wind|866020|30|https://api.ccgtrader.co.uk/uploads/_/originals/245c06a8-747e-425d-bc2b-5af22e3b0f0d.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Calling of Aa'une|866021|48|https://api.ccgtrader.co.uk/uploads/_/originals/b294cb69-a86c-4db3-bffc-9f2c4d0408ec.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Curemorph Chords|866022|10|https://api.ccgtrader.co.uk/uploads/_/originals/c1680b31-6a9c-4660-8f61-8d5aa11ec1b7.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Decelerating Requiem|866023|10|https://api.ccgtrader.co.uk/uploads/_/originals/9eafd137-b8e7-4b5e-8291-5d869067d442.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Denial Refrain of the Deep|866024|10|https://api.ccgtrader.co.uk/uploads/_/originals/e3dd497b-ae7e-4064-8557-57c615e6b4fe.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Mightsingers Requiem|866025|20|https://api.ccgtrader.co.uk/uploads/_/originals/c428e25f-9d3f-435e-8f2e-32035015f043.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Requiem of Fear|866026|20|https://api.ccgtrader.co.uk/uploads/_/originals/31d160a3-e55e-4a6f-98ba-046254921e0a.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Requiem of Lost Minds|866027|20|https://api.ccgtrader.co.uk/uploads/_/originals/0f00fe50-bfd5-4917-96ce-0a28c7f512ff.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Unheard Melody|866028|40|https://api.ccgtrader.co.uk/uploads/_/originals/b816d3a6-0931-4742-b8c0-28e6c623e878.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Frozen Fire|866029|20|https://api.ccgtrader.co.uk/uploads/_/originals/64678b30-9414-40c0-96ff-f6117728cfce.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Kiru City Tunnels|866030|20|https://api.ccgtrader.co.uk/uploads/_/originals/6667baf8-6d0f-482f-8f0e-191c83d18b83.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Psi-Fanger's Shelf|866031|48|https://api.ccgtrader.co.uk/uploads/_/originals/41efe98c-b70d-4043-94c4-599c3fefb552.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Royal Mipedian Academy of Melee Arts|866032|30|https://api.ccgtrader.co.uk/uploads/_/originals/2876d1b5-417b-4e57-ad41-f9b3390d045a.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Siril'ean's Lair|866033|30|https://api.ccgtrader.co.uk/uploads/_/originals/a44e3057-eef3-432b-8326-b79bfb281ee9.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Skeletal Springs|866034|20|https://api.ccgtrader.co.uk/uploads/_/originals/084c961e-f24d-4fd7-a591-7b699ead6720.jpg|1313|chaotic-tcg|Rise of the Oligarch|
The Coralsmithy|866035|30|https://api.ccgtrader.co.uk/uploads/_/originals/deb3e600-6598-4c15-ba92-6124e91bf4cf.jpg|1313|chaotic-tcg|Rise of the Oligarch|
The Oligarch's Path|866036|10|https://api.ccgtrader.co.uk/uploads/_/originals/c928fffd-ce89-42a2-9655-43e3d193cdd8.jpg|1313|chaotic-tcg|Rise of the Oligarch|
The Rao'Pa Sahkk Chimegrid|866037|10|https://api.ccgtrader.co.uk/uploads/_/originals/f68ebeb6-b5c7-42e6-be9c-68793b87ed28.jpg|1313|chaotic-tcg|Rise of the Oligarch|
The Training Grounds|866038|40|https://api.ccgtrader.co.uk/uploads/_/originals/e7d032a0-d64f-4fd8-b2b8-c6784c8df2b6.jpg|1313|chaotic-tcg|Rise of the Oligarch|
Drabe|866039|10|https://api.ccgtrader.co.uk/uploads/_/originals/b1e3c39c-a412-4fe0-9457-b3d36c43b930.jpg|1314|chaotic-tcg|Turn of the Tide|
Intress, Natureforce|866040|40|https://api.ccgtrader.co.uk/uploads/_/originals/2fdf364c-adaf-4803-adfa-60e961ca321f.jpg|1314|chaotic-tcg|Turn of the Tide|
Jaidwarl|866041|10|https://api.ccgtrader.co.uk/uploads/_/originals/e2b09549-27d0-4f57-8dcc-61c7b0ba0a63.jpg|1314|chaotic-tcg|Turn of the Tide|
Olkiex, Driver Extraordinaire|866042|20|https://api.ccgtrader.co.uk/uploads/_/originals/c186cd0b-b9ec-4355-81a0-8e22a1e48c80.jpg|1314|chaotic-tcg|Turn of the Tide|
Orth, The Empowerer|866043|30|https://api.ccgtrader.co.uk/uploads/_/originals/8d65ec7b-6d1e-47eb-ab6f-5afacbf00583.jpg|1314|chaotic-tcg|Turn of the Tide|
Rellim, Watermaster|866044|48|https://api.ccgtrader.co.uk/uploads/_/originals/81afc75a-b154-4e8e-9d3b-fc709d537d28.jpg|1314|chaotic-tcg|Turn of the Tide|
Xaerv, Monsoon Defender|866045|30|https://api.ccgtrader.co.uk/uploads/_/originals/9823f46e-e4cf-44c9-b32f-634b66b9a7a9.jpg|1314|chaotic-tcg|Turn of the Tide|
Yokkis, Spooker|866046|1|https://api.ccgtrader.co.uk/uploads/_/originals/cefa2f65-e6f7-40bf-9ab8-93f2f5a90892.jpg|1314|chaotic-tcg|Turn of the Tide|
Agitos, Eloquent Motivator|866047|48|https://api.ccgtrader.co.uk/uploads/_/originals/9cad3170-b176-44f1-93fc-76b6f1324053.jpg|1314|chaotic-tcg|Turn of the Tide|
Eximiar|866048|10|https://api.ccgtrader.co.uk/uploads/_/originals/1b4ceaac-4fc1-4a4d-9c08-c4dd16c2f42a.jpg|1314|chaotic-tcg|Turn of the Tide|
Galmedar|866049|20|https://api.ccgtrader.co.uk/uploads/_/originals/c9ff6366-f4d2-451f-9880-c0451b1dfeb6.jpg|1314|chaotic-tcg|Turn of the Tide|
Klawam|866050|30|https://api.ccgtrader.co.uk/uploads/_/originals/0aeac3da-7baa-4f3f-add3-1745dfd0db83.jpg|1314|chaotic-tcg|Turn of the Tide|
Lord Van Bloot, Servant of Aa'une|866051|40|https://api.ccgtrader.co.uk/uploads/_/originals/bf680e06-037b-4c7a-bbc1-28e409b6852a.jpg|1314|chaotic-tcg|Turn of the Tide|
Ozlai, Chaor's Pilot|866052|30|https://api.ccgtrader.co.uk/uploads/_/originals/89bb432a-2ee3-488f-a8a0-7f9274dc861b.jpg|1314|chaotic-tcg|Turn of the Tide|
Ustabe|866053|10|https://api.ccgtrader.co.uk/uploads/_/originals/3b8e8726-2669-4a87-93b4-c2459180040b.jpg|1314|chaotic-tcg|Turn of the Tide|
Elhadd|866054|30|https://api.ccgtrader.co.uk/uploads/_/originals/79214194-102d-4afa-ac17-ecc39ac19b63.jpg|1314|chaotic-tcg|Turn of the Tide|
Hiadrom|866055|10|https://api.ccgtrader.co.uk/uploads/_/originals/ed15890f-ed75-4cba-b61a-809dd04f7ba3.jpg|1314|chaotic-tcg|Turn of the Tide|
Ivelaan|866056|20|https://api.ccgtrader.co.uk/uploads/_/originals/2a0f9ff2-0722-48b3-842a-a34ec781bf48.jpg|1314|chaotic-tcg|Turn of the Tide|
Makanaz|866057|10|https://api.ccgtrader.co.uk/uploads/_/originals/e62fa3ac-ddb7-42e0-91a9-7be92309c061.jpg|1314|chaotic-tcg|Turn of the Tide|
Neekwin|866058|30|https://api.ccgtrader.co.uk/uploads/_/originals/6a613aca-41ae-455e-899d-36a89b193b3a.jpg|1314|chaotic-tcg|Turn of the Tide|
Topar|866059|40|https://api.ccgtrader.co.uk/uploads/_/originals/938c6007-b405-4408-8dc2-8657bf8fbc9c.jpg|1314|chaotic-tcg|Turn of the Tide|
Vilrik Landfarer|866060|48|https://api.ccgtrader.co.uk/uploads/_/originals/575d0bca-6717-4bd0-a354-c705f917646f.jpg|1314|chaotic-tcg|Turn of the Tide|
Aval'par|866061|48|https://api.ccgtrader.co.uk/uploads/_/originals/9ac3d467-d903-42cd-83fc-da155f9ec9dc.jpg|1314|chaotic-tcg|Turn of the Tide|
Dreg'ora|866062|30|https://api.ccgtrader.co.uk/uploads/_/originals/25c1c902-8349-4ba0-babf-92ef37f17cd3.jpg|1314|chaotic-tcg|Turn of the Tide|
Emna'ool|866063|10|https://api.ccgtrader.co.uk/uploads/_/originals/3ad3b68d-2c74-46fe-ae3a-477f1c233cd6.jpg|1314|chaotic-tcg|Turn of the Tide|
Gal'drad|866064|10|https://api.ccgtrader.co.uk/uploads/_/originals/d10c2517-253f-4bd6-9b59-f27539983767.jpg|1314|chaotic-tcg|Turn of the Tide|
Ki'bro|866065|30|https://api.ccgtrader.co.uk/uploads/_/originals/e3b2493c-dcaf-4881-af96-199c33533c89.jpg|1314|chaotic-tcg|Turn of the Tide|
Part'soa|866066|20|https://api.ccgtrader.co.uk/uploads/_/originals/3a74f5bb-0d6a-4ca6-a688-3b36f414ca61.jpg|1314|chaotic-tcg|Turn of the Tide|
Vix'ben|866067|48|https://api.ccgtrader.co.uk/uploads/_/originals/21eb3833-7f90-41ce-b393-ddac69063a4a.jpg|1314|chaotic-tcg|Turn of the Tide|
Ailav|866068|20|https://api.ccgtrader.co.uk/uploads/_/originals/a6bd2bb5-ae99-4cd2-be9f-89f1d7978de3.jpg|1314|chaotic-tcg|Turn of the Tide|
Gaffat-ra|866069|30|https://api.ccgtrader.co.uk/uploads/_/originals/f868b976-c90a-4a54-bf17-22287dd7be8b.jpg|1314|chaotic-tcg|Turn of the Tide|
Iflar, The Crown Prince|866070|40|https://api.ccgtrader.co.uk/uploads/_/originals/adf36bf0-f08c-4f26-8fc5-a32900b9f0a4.jpg|1314|chaotic-tcg|Turn of the Tide|
Na-inna, Rebel of the Rao'Pa Sahkk|866071|30|https://api.ccgtrader.co.uk/uploads/_/originals/7056a737-e22d-417c-9f36-0bce2b0f4749.jpg|1314|chaotic-tcg|Turn of the Tide|
Noaz, Mipedian Cavalerist|866072|20|https://api.ccgtrader.co.uk/uploads/_/originals/088fd812-2c6a-46e0-a430-2a91a5a1d979.jpg|1314|chaotic-tcg|Turn of the Tide|
Prince Mudeenu, Champion of the Guard|866073|1|https://api.ccgtrader.co.uk/uploads/_/originals/bb268fd8-962c-40a8-a4f5-2f51b5929ba4.jpg|1314|chaotic-tcg|Turn of the Tide|
Ruhban|866074|10|https://api.ccgtrader.co.uk/uploads/_/originals/97a3b590-51c9-438f-8b74-bec054d31629.jpg|1314|chaotic-tcg|Turn of the Tide|
Yterio|866075|48|https://api.ccgtrader.co.uk/uploads/_/originals/fff5b7ee-7611-433d-9d02-07803439d122.jpg|1314|chaotic-tcg|Turn of the Tide|
Academy Strike|866076|30|https://api.ccgtrader.co.uk/uploads/_/originals/18b85167-66cf-4ebd-84be-05954e7980e9.jpg|1314|chaotic-tcg|Turn of the Tide|
Acceleration|866077|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c462ac3-b960-48b6-9e2a-4742a7475b0a.jpg|1314|chaotic-tcg|Turn of the Tide|
Aqua Recoil|866078|10|https://api.ccgtrader.co.uk/uploads/_/originals/01d27325-e24b-4504-baa1-3cade1422a2b.jpg|1314|chaotic-tcg|Turn of the Tide|
Charge of the Brave|866079|10|https://api.ccgtrader.co.uk/uploads/_/originals/6dd42143-cde1-41a1-91a7-6c06a5783d34.jpg|1314|chaotic-tcg|Turn of the Tide|
Flamebloom|866080|10|https://api.ccgtrader.co.uk/uploads/_/originals/b1fee394-e726-4916-90b5-706b7015416d.jpg|1314|chaotic-tcg|Turn of the Tide|
Flying Advantage|866081|10|https://api.ccgtrader.co.uk/uploads/_/originals/d1473cca-1972-4a4b-a2c6-2045b4eb173c.jpg|1314|chaotic-tcg|Turn of the Tide|
Glacial Balls|866082|20|https://api.ccgtrader.co.uk/uploads/_/originals/11f9ec91-25b2-4482-8764-bdf9fe98bb3f.jpg|1314|chaotic-tcg|Turn of the Tide|
Infectious Implosion|866083|30|https://api.ccgtrader.co.uk/uploads/_/originals/95878f58-5793-4373-b8e8-457fdc6a4223.jpg|1314|chaotic-tcg|Turn of the Tide|
Landgore|866084|30|https://api.ccgtrader.co.uk/uploads/_/originals/6d014446-6662-431a-ba72-f49e5de1dcbb.jpg|1314|chaotic-tcg|Turn of the Tide|
Magma Hack|866085|48|https://api.ccgtrader.co.uk/uploads/_/originals/c000fec9-bfeb-43a6-b975-3ed3f7b537c0.jpg|1314|chaotic-tcg|Turn of the Tide|
Mindrazor|866086|10|https://api.ccgtrader.co.uk/uploads/_/originals/73f6ba3b-a31e-4b4b-be62-31cb7f4b21e2.jpg|1314|chaotic-tcg|Turn of the Tide|
Morphwrath|866087|48|https://api.ccgtrader.co.uk/uploads/_/originals/842f9f70-2f04-49ad-bfb5-bf78c4dd508f.jpg|1314|chaotic-tcg|Turn of the Tide|
Prowl Strike|866088|10|https://api.ccgtrader.co.uk/uploads/_/originals/4013e3b2-c87a-46e6-80cd-8d90927c559b.jpg|1314|chaotic-tcg|Turn of the Tide|
Reefquake|866089|20|https://api.ccgtrader.co.uk/uploads/_/originals/f117819b-63d4-4523-b7b9-ee3fc4b97588.jpg|1314|chaotic-tcg|Turn of the Tide|
Sediment Stormshield|866090|10|https://api.ccgtrader.co.uk/uploads/_/originals/6400877f-9b25-48ab-b8bf-04cb96bd9b7d.jpg|1314|chaotic-tcg|Turn of the Tide|
Slime Slam|866091|20|https://api.ccgtrader.co.uk/uploads/_/originals/067119e5-99cc-4f66-851a-d89d03db92a8.jpg|1314|chaotic-tcg|Turn of the Tide|
Ultimate Warstance|866092|48|https://api.ccgtrader.co.uk/uploads/_/originals/73d0b17e-352f-446b-9dd1-0226ad054da8.jpg|1314|chaotic-tcg|Turn of the Tide|
Unarmed Brawl Bash|866093|30|https://api.ccgtrader.co.uk/uploads/_/originals/e467ded5-6048-4409-93c6-287baac133b6.jpg|1314|chaotic-tcg|Turn of the Tide|
Vigorous Gust|866094|20|https://api.ccgtrader.co.uk/uploads/_/originals/9f72de30-9bfb-4c09-aa5d-fcc0a03ff228.jpg|1314|chaotic-tcg|Turn of the Tide|
Winterclaw|866095|48|https://api.ccgtrader.co.uk/uploads/_/originals/525b078e-09c3-4b57-830b-06c5fc563a5d.jpg|1314|chaotic-tcg|Turn of the Tide|
Blazier's Map Collection|866096|30|https://api.ccgtrader.co.uk/uploads/_/originals/75b5e7c5-ac23-4f5e-a00a-11e98ff7477e.jpg|1314|chaotic-tcg|Turn of the Tide|
Bronzeflight|866097|30|https://api.ccgtrader.co.uk/uploads/_/originals/6d513633-0bff-4d73-8cb3-3d9a0a31f089.jpg|1314|chaotic-tcg|Turn of the Tide|
Burithean Axe|866098|20|https://api.ccgtrader.co.uk/uploads/_/originals/20044bd0-c018-4820-b142-f9ef88dd993d.jpg|1314|chaotic-tcg|Turn of the Tide|
Dread Tread|866099|40|https://api.ccgtrader.co.uk/uploads/_/originals/cff7ad2e-60d7-4761-b822-3909a0fc0f04.jpg|1314|chaotic-tcg|Turn of the Tide|
Evergreen Tunic|866100|20|https://api.ccgtrader.co.uk/uploads/_/originals/f7799806-4c0b-4750-b60a-1440ed22e009.jpg|1314|chaotic-tcg|Turn of the Tide|
Flitflut|866101|10|https://api.ccgtrader.co.uk/uploads/_/originals/33677917-8579-4ad4-aa6b-1919c47f3654.jpg|1314|chaotic-tcg|Turn of the Tide|
Girgeth Tar|866102|48|https://api.ccgtrader.co.uk/uploads/_/originals/d01a825a-51f5-452f-900e-4296709e168e.jpg|1314|chaotic-tcg|Turn of the Tide|
Hornsabre|866103|40|https://api.ccgtrader.co.uk/uploads/_/originals/911b4647-b61e-4602-bf5f-7b1191247b31.jpg|1314|chaotic-tcg|Turn of the Tide|
Ikkatosh's Aichstick|866104|20|https://api.ccgtrader.co.uk/uploads/_/originals/ca59a497-abfc-4e86-bee4-2900273b2711.jpg|1314|chaotic-tcg|Turn of the Tide|
Levitaar|866105|20|https://api.ccgtrader.co.uk/uploads/_/originals/11c85ff1-6576-4cfa-89c0-44159cb5fd1a.jpg|1314|chaotic-tcg|Turn of the Tide|
Mipedian Balladeers' Flute|866106|30|https://api.ccgtrader.co.uk/uploads/_/originals/26acd677-ca08-4a1f-b01e-b515c01aca64.jpg|1314|chaotic-tcg|Turn of the Tide|
Obliterators|866107|10|https://api.ccgtrader.co.uk/uploads/_/originals/796d0787-5e5b-49db-b408-31f3b057bff3.jpg|1314|chaotic-tcg|Turn of the Tide|
Ozlai's Wreck|866108|10|https://api.ccgtrader.co.uk/uploads/_/originals/617f197f-3cc1-4cd5-9ef4-e497a6488549.jpg|1314|chaotic-tcg|Turn of the Tide|
Residual Lightning Dust|866109|20|https://api.ccgtrader.co.uk/uploads/_/originals/6de197f8-c318-4cf4-8935-b044eb8922a0.jpg|1314|chaotic-tcg|Turn of the Tide|
Sahrnokk|866110|48|https://api.ccgtrader.co.uk/uploads/_/originals/df999980-4ed4-45ff-9584-2afd887cd9c0.jpg|1314|chaotic-tcg|Turn of the Tide|
Scepter of the Infernal Parasite|866111|40|https://api.ccgtrader.co.uk/uploads/_/originals/3f826668-be4b-436b-8055-ec6452af7a12.jpg|1314|chaotic-tcg|Turn of the Tide|
Van Bloot's Sickle|866112|48|https://api.ccgtrader.co.uk/uploads/_/originals/808eb118-3eaf-4990-8747-d97a7f92bd6e.jpg|1314|chaotic-tcg|Turn of the Tide|
Warriors of Owayki|866113|40|https://api.ccgtrader.co.uk/uploads/_/originals/cf3e2b5b-5171-4e83-b5ab-a8b951291565.jpg|1314|chaotic-tcg|Turn of the Tide|
Weightless Energy Vessel|866114|30|https://api.ccgtrader.co.uk/uploads/_/originals/e57a6612-5e74-4152-8da4-09ca33d21fd9.jpg|1314|chaotic-tcg|Turn of the Tide|
Wing-Fin|866115|48|https://api.ccgtrader.co.uk/uploads/_/originals/e3a85712-9017-4885-93be-2ac34096ba9f.jpg|1314|chaotic-tcg|Turn of the Tide|
Fanfare of Elemental Champions|866116|20|https://api.ccgtrader.co.uk/uploads/_/originals/e14f8913-25e3-414c-af9e-2dd6afa47efa.jpg|1314|chaotic-tcg|Turn of the Tide|
Harmonious Highsong|866117|30|https://api.ccgtrader.co.uk/uploads/_/originals/f7270b24-365e-45bb-a25a-4ce6241cd150.jpg|1314|chaotic-tcg|Turn of the Tide|
Minion's Freesong|866118|10|https://api.ccgtrader.co.uk/uploads/_/originals/cfec8b13-b2dd-4740-8080-6a55378ccf80.jpg|1314|chaotic-tcg|Turn of the Tide|
Nocturne of the Elements|866119|30|https://api.ccgtrader.co.uk/uploads/_/originals/0935a73d-5de1-4581-9796-4ab697f2421d.jpg|1314|chaotic-tcg|Turn of the Tide|
Roar of the Mob|866120|10|https://api.ccgtrader.co.uk/uploads/_/originals/d3b885a7-768c-4555-97b1-b50df1cc2932.jpg|1314|chaotic-tcg|Turn of the Tide|
Shock Song|866121|20|https://api.ccgtrader.co.uk/uploads/_/originals/6694a5c5-4715-48e0-8d42-792efa36d21c.jpg|1314|chaotic-tcg|Turn of the Tide|
Choral of the Apparition|866122|48|https://api.ccgtrader.co.uk/uploads/_/originals/36656e7a-f955-4f2e-b0d3-d214cb521012.jpg|1314|chaotic-tcg|Turn of the Tide|
Katharaz's Cacophony|866123|20|https://api.ccgtrader.co.uk/uploads/_/originals/76c039b1-0a66-47cb-ae49-443485aa57d7.jpg|1314|chaotic-tcg|Turn of the Tide|
Unisong|866124|10|https://api.ccgtrader.co.uk/uploads/_/originals/aca7d857-cc55-4658-9ad1-232a6d153245.jpg|1314|chaotic-tcg|Turn of the Tide|
Intimidating Melody of M'arr|866125|30|https://api.ccgtrader.co.uk/uploads/_/originals/c91bb1b5-30c3-4548-8823-559cffc0ce20.jpg|1314|chaotic-tcg|Turn of the Tide|
March of the M'arrillian Minions|866126|48|https://api.ccgtrader.co.uk/uploads/_/originals/b992e1ab-12ea-46e5-b9e9-d5088e6ee20a.jpg|1314|chaotic-tcg|Turn of the Tide|
Symphonic Pelagic Maresong|866127|48|https://api.ccgtrader.co.uk/uploads/_/originals/1c0a6882-a399-4769-b924-49edc6d30c05.jpg|1314|chaotic-tcg|Turn of the Tide|
Armament Alteration Anthem|866128|30|https://api.ccgtrader.co.uk/uploads/_/originals/de2cb0f0-066a-4526-8b1f-66be37571082.jpg|1314|chaotic-tcg|Turn of the Tide|
Dirge of the Desert|866129|10|https://api.ccgtrader.co.uk/uploads/_/originals/248b321b-2362-483c-b53d-c5d1f968be00.jpg|1314|chaotic-tcg|Turn of the Tide|
Symphony of the Guard|866130|20|https://api.ccgtrader.co.uk/uploads/_/originals/891a67e2-b552-4e04-bbe8-dbabbf4b6f70.jpg|1314|chaotic-tcg|Turn of the Tide|
Brawlers' Burrow, Pugilist's Pit|866131|10|https://api.ccgtrader.co.uk/uploads/_/originals/5fd4f77c-c899-400b-840e-1705b285b888.jpg|1314|chaotic-tcg|Turn of the Tide|
Foothold Assault Trench|866132|48|https://api.ccgtrader.co.uk/uploads/_/originals/fab9bfc9-c20c-42c6-a1b8-44decb79d9d1.jpg|1314|chaotic-tcg|Turn of the Tide|
Glacier Plains, M'arrillian Melting Camp|866133|48|https://api.ccgtrader.co.uk/uploads/_/originals/a17da7e5-1ba0-4a24-bcbe-ef234b47c6b8.jpg|1314|chaotic-tcg|Turn of the Tide|
Lore's Chamber of Recall|866134|30|https://api.ccgtrader.co.uk/uploads/_/originals/32b7a0db-bd73-49af-823e-0f804a669a24.jpg|1314|chaotic-tcg|Turn of the Tide|
Pouril Forest|866135|30|https://api.ccgtrader.co.uk/uploads/_/originals/6bb1b6dd-fcab-4d37-902d-b1d433da6961.jpg|1314|chaotic-tcg|Turn of the Tide|
