name|id|rarity|imgURL|setID|game|set|date
Guild Bank Arbiter|145340|30|https://api.ccgtrader.co.uk/_/assets/4pin3zbxbekg88sw|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Water Despot|145359|30|https://api.ccgtrader.co.uk/_/assets/3dnxpaow1miowog0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Governor of Arrakis|145370|2|https://api.ccgtrader.co.uk/_/assets/nrz8v0hppz44ssgc|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Ionesco Valdeshar|145376|2|https://api.ccgtrader.co.uk/_/assets/eo0nbujem1kco48o|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Cesar La Layre|145369|30|https://api.ccgtrader.co.uk/_/assets/ln4v9m6v7aookgg0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Lingar Bewt|145327|2|https://api.ccgtrader.co.uk/_/assets/y2scmi64aa88wso0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Emrys Jago|145377|30|https://api.ccgtrader.co.uk/_/assets/oypq1j97i2o4ocks|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Zenzi Bewt|145374|2|https://api.ccgtrader.co.uk/_/assets/ijx59h18wmgocwkg|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Fakhir Zirut|145375|2|https://api.ccgtrader.co.uk/_/assets/3zszxvnd8x2cwwg8|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Lida Banfi|145355|2|https://api.ccgtrader.co.uk/_/assets/eq81mwnthpcgoogw|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Atreides Sector-Guard|145321|20|https://api.ccgtrader.co.uk/_/assets/ka9vcxncxvk0c40c|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Harkonnen Sleeper|145367|20|https://api.ccgtrader.co.uk/_/assets/izl26izuit4ww8cg|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Water Marshal|145372|20|https://api.ccgtrader.co.uk/_/assets/8ldhc06v6dc00wgk|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Water Peddler|145345|20|https://api.ccgtrader.co.uk/_/assets/f1r75w6u3280ssog|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Arrakeen Patriarch|145366|10|https://api.ccgtrader.co.uk/_/assets/elxqe25v7g0s04o0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Period of Truce|145338|20|https://api.ccgtrader.co.uk/_/assets/c6iv9t273bk8s000|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Water Shortage|145350|2|https://api.ccgtrader.co.uk/_/assets/raswpt6je804swk0|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Culmination of Dark Things|145349|20|https://api.ccgtrader.co.uk/_/assets/gmpcangeymo8cco4|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Contract Negotiations|145361|20|https://api.ccgtrader.co.uk/_/assets/a3gbgiy37fkkwsks|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Petitioning Retribution|145351|20|https://api.ccgtrader.co.uk/_/assets/nsjb07a1jk0w80co|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Amtal Accord|145356|20|https://api.ccgtrader.co.uk/_/assets/kgwtmm2t3rkc8ogk|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Fortune of Al-Lat|145364|20|https://api.ccgtrader.co.uk/_/assets/fpqc3lvad9w88s4g|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Mark of the Drowned Man|145328|20|https://api.ccgtrader.co.uk/_/assets/oul10ymt18g0c040|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Precept of Istislah|145348|20|https://api.ccgtrader.co.uk/_/assets/p9j5xqhaeggok44o|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Turn of Events|145341|20|https://api.ccgtrader.co.uk/_/assets/4qzmhgc04nmsswcs|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Assassin's Honor|145337|10|https://api.ccgtrader.co.uk/_/assets/irzn2gl2xnw4kg08|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Infraction of the Change|145346|30|https://api.ccgtrader.co.uk/_/assets/cp4rfty7wv4g80ck|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Mantene Principia|145368|10|https://api.ccgtrader.co.uk/_/assets/bz0m1ylzsxwkcc88|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Petitioning Coup|145317|20|https://api.ccgtrader.co.uk/_/assets/nel3qowrmdc0ko04|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Ritual Combat|145354|30|https://api.ccgtrader.co.uk/_/assets/lsbp2982lhsc08sg|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Scars of Remembrance|145331|10|https://api.ccgtrader.co.uk/_/assets/2ktsucb156ucowoc|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Shifting Tides|145335|20|https://api.ccgtrader.co.uk/_/assets/g5232kzlie8gk84w|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Strategic Positioning|145329|10|https://api.ccgtrader.co.uk/_/assets/799oaojpn6w48w4k|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Support of the Houses|145323|20|https://api.ccgtrader.co.uk/_/assets/ll2qe532t1c0o04k|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Water Tribute|145358|10|https://api.ccgtrader.co.uk/_/assets/ixjk326wx28k4ggo|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Harkonnen Sleeper Troop|145343|20|https://api.ccgtrader.co.uk/_/assets/qfkgqlob73kokg4c|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Weirding Embassy|145333|20|https://api.ccgtrader.co.uk/_/assets/m0k486b0ri844kcc|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Ice Riggers|145326|10|https://api.ccgtrader.co.uk/_/assets/n84a31khy5w8wkw8|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Soaks|145336|10|https://api.ccgtrader.co.uk/_/assets/jg0nrfmzhgoook8g|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Strategy Delegation|145334|10|https://api.ccgtrader.co.uk/_/assets/hi61hmcle7sw8swk|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Cutteray|145332|20|https://api.ccgtrader.co.uk/_/assets/hftsfpi2yfc4s0ok|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Guild Shuttle|145324|30|https://api.ccgtrader.co.uk/_/assets/1ezbimal40kgk0gs|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Rapier|145373|10|https://api.ccgtrader.co.uk/_/assets/jfxqv6tr5uokoogo|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Stillsuit|145363|10|https://api.ccgtrader.co.uk/_/assets/m3d1oeoldv4s8g88|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Glacier Refinery|145347|20|https://api.ccgtrader.co.uk/_/assets/tqhbf2ayicgkok88|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Guild Bank Representative|145352|30|https://api.ccgtrader.co.uk/_/assets/t9arpwryky88gk44|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Kanly Omissia|145357|30|https://api.ccgtrader.co.uk/_/assets/c5mreq54cigc00o8|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Noble Born|145319|10|https://api.ccgtrader.co.uk/_/assets/417r97unv0e8osw8|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Prana-Bindu Conditioning|145342|10|https://api.ccgtrader.co.uk/_/assets/8gf3cinifig4k008|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Semuta Addiction|145339|10|https://api.ccgtrader.co.uk/_/assets/sj6soodxutc4coog|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
Unreckoned Numbers|145344|10|https://api.ccgtrader.co.uk/_/assets/7uqvb5obdm88sg0c|1646|dune-ccg|Judge of the Change - Chapter 2|1998-04-01
False Wall South|145394|2|https://api.ccgtrader.co.uk/_/assets/sqgc0exjas0c8s0g|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Hagga Basin|145387|2|https://api.ccgtrader.co.uk/_/assets/1k1qwloa176ss0ws|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Pundi Rice Market|145405|30|https://api.ccgtrader.co.uk/_/assets/8hxabom7gkg0owk0|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Shari-A Projects|145404|30|https://api.ccgtrader.co.uk/_/assets/9vvs5m8qwfksk8sw|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Smuggling Revenues|145398|2|https://api.ccgtrader.co.uk/_/assets/lnxkdtwyl5sg4kc4|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Trafficking Partnership|145407|2|https://api.ccgtrader.co.uk/_/assets/75v55tjgpkw0wcwk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Alliance Review Board|145438|30|https://api.ccgtrader.co.uk/_/assets/lwxmdh86ukgwks4w|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Assembly Chairmanship|145401|30|https://api.ccgtrader.co.uk/_/assets/bf7qygj91qo84wcc|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Shadow Partnership|145402|30|https://api.ccgtrader.co.uk/_/assets/l2l5atgxqpwk4wks|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Irrevocable Directorship|145381|30|https://api.ccgtrader.co.uk/_/assets/n7cshn39bk0wwgg8|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
House Subfief|145380|30|https://api.ccgtrader.co.uk/_/assets/79eyhbm4axwkwsc0|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Smuggler's Ambassador|145435|30|https://api.ccgtrader.co.uk/_/assets/qnxnxixa6jkgc4kw|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Quasi-Fief|145403|2|https://api.ccgtrader.co.uk/_/assets/obt29fanauoog0ws|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Otheym|145428|30|https://api.ccgtrader.co.uk/_/assets/3nfowq94js00s0kk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Esmar Tuek|145430|2|https://api.ccgtrader.co.uk/_/assets/fjuj5gt9clk4c40o|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Kaldo Radij|145384|30|https://api.ccgtrader.co.uk/_/assets/onsqb8ait28go0kc|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Staban Tuek|145386|2|https://api.ccgtrader.co.uk/_/assets/erkt0naucf4kw008|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Feige Treazal|145385|2|https://api.ccgtrader.co.uk/_/assets/qhl4chwoc9w00wcw|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Remy Egusku|145388|2|https://api.ccgtrader.co.uk/_/assets/guuk10jl8288wc4k|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Soo Soo Nejhre|145389|2|https://api.ccgtrader.co.uk/_/assets/7sqa17xsyog80wcw|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Padishah Lapdog|145424|20|https://api.ccgtrader.co.uk/_/assets/gw8eyfby1e04oo4c|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Proctor of Spies|145437|20|https://api.ccgtrader.co.uk/_/assets/pufr53pn8wgc4cwg|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Desert Hawk|145390|20|https://api.ccgtrader.co.uk/_/assets/85q7d4lp3pc00kwg|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Free Trader Scout|145411|20|https://api.ccgtrader.co.uk/_/assets/3n4fhz9l19ogwgcs|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Carthag Privateer|145422|10|https://api.ccgtrader.co.uk/_/assets/n8t4kj9gcw0448ck|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
El-Sayal|145414|20|https://api.ccgtrader.co.uk/_/assets/pfwsx5ck1z40s440|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Ghost Caravan|145391|2|https://api.ccgtrader.co.uk/_/assets/jx42qxp9cpc8g0ck|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Pre-Spice Mass|145410|20|https://api.ccgtrader.co.uk/_/assets/6abqrarrjxssk0o8|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Production Quota|145392|20|https://api.ccgtrader.co.uk/_/assets/8xwwzhv1qrcw4o8g|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
War of Assassins|145393|20|https://api.ccgtrader.co.uk/_/assets/jnyw197057kk4ksk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Approximation Analysis|145399|20|https://api.ccgtrader.co.uk/_/assets/j7kontdwc1wk8occ|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Command of the Padishah|145436|20|https://api.ccgtrader.co.uk/_/assets/mj7d4imw3mswg44s|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Commandeer Transport|145409|20|https://api.ccgtrader.co.uk/_/assets/lq1dz2rhuvk8gkw0|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Eyes of Ibad|145406|20|https://api.ccgtrader.co.uk/_/assets/5p8zu89k1jswoswk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Passage Within|145420|20|https://api.ccgtrader.co.uk/_/assets/banke734o1wg4ssg|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Advance Team Reports|145412|10|https://api.ccgtrader.co.uk/_/assets/d6ugqwvkgr48cs0s|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Attack Sinister|145423|10|https://api.ccgtrader.co.uk/_/assets/grz7kodtiu0ck8wk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Broken Arrangement|145408|20|https://api.ccgtrader.co.uk/_/assets/tkgrqm9m9lw0soow|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Diplomatic Settlement|145396|10|https://api.ccgtrader.co.uk/_/assets/tjp50z856nks4s4g|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Grumman Fiat|145379|20|https://api.ccgtrader.co.uk/_/assets/oue2qjkdm4g4wwgo|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Muddled Vision|145382|30|https://api.ccgtrader.co.uk/_/assets/one5ogjd4is0sgo4|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Name of the Great Mother|145418|20|https://api.ccgtrader.co.uk/_/assets/7tyq3d2nb2wwosgw|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Protracted Duration|145383|10|https://api.ccgtrader.co.uk/_/assets/4b9sifd043eow0gs|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Pru-Door Scenario|145400|10|https://api.ccgtrader.co.uk/_/assets/rvb7al4j8j4sckck|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Undermine Support|145397|30|https://api.ccgtrader.co.uk/_/assets/mfbvvevodhc4w4sc|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Imperial Entourage|145426|20|https://api.ccgtrader.co.uk/_/assets/k5gpfhgzta80sckk|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Guild Spy Ring|145395|20|https://api.ccgtrader.co.uk/_/assets/lysq8mw1ij484sog|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Smuggler Band|145421|10|https://api.ccgtrader.co.uk/_/assets/20b0d8g6n02s0c0k|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Smuggler Battalion|145413|10|https://api.ccgtrader.co.uk/_/assets/b0k9k7xsu60w48o4|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Vanguard Battalion|145378|10|https://api.ccgtrader.co.uk/_/assets/t4pe4rqrnas88044|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Smuggler Frigate|145416|30|https://api.ccgtrader.co.uk/_/assets/qu8lq7bhxog4gwws|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Sonar Probe, Detection Device|145432|10|https://api.ccgtrader.co.uk/_/assets/8ex6yen8x3go8kos|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Troop Carrier|145434|10|https://api.ccgtrader.co.uk/_/assets/fzn26dksfuo0cooo|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Wake Shot|145431|20|https://api.ccgtrader.co.uk/_/assets/tsigyba0ftc8oo88|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Elacca Languor|145433|10|https://api.ccgtrader.co.uk/_/assets/gckyql0pffsog8o4|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Honorarium Familia|145415|10|https://api.ccgtrader.co.uk/_/assets/1qwaknbrf0kgoc8k|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Mahdi|145417|30|https://api.ccgtrader.co.uk/_/assets/gdhlbdakmhw0ow0g|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Private Consortium|145419|10|https://api.ccgtrader.co.uk/_/assets/cwd229z14tcko4o4|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Pyretic Conscience|145425|10|https://api.ccgtrader.co.uk/_/assets/iy0zposmcgg880oo|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
The Voice|145429|20|https://api.ccgtrader.co.uk/_/assets/alv3e9zeqr4swscg|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Umma|145427|30|https://api.ccgtrader.co.uk/_/assets/29h9f345dc00g4g0|1647|dune-ccg|Judge of the Change - Chapter 3|1998-06-01
Duchy of Arrakis|145478|2|https://api.ccgtrader.co.uk/_/assets/pywogiyx9q80c80o|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Splintered Rock|145477|2|https://api.ccgtrader.co.uk/_/assets/opg4xvtj5tcoookc|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Ducal Tithes|145474|2|https://api.ccgtrader.co.uk/_/assets/le38xn98sv4ggss4|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Directorship Kickbacks|145480|30|https://api.ccgtrader.co.uk/_/assets/g94lmc9hasgk80c8|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Black Market Enterprise|145469|30|https://api.ccgtrader.co.uk/_/assets/i2vpln0iws0sk4gw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Ducal Signet Ring|145491|2|https://api.ccgtrader.co.uk/_/assets/auxf5ege2qgc040o|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Instrument of the Guild|145442|30|https://api.ccgtrader.co.uk/_/assets/kas5n4j7o4gk088k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Water Magnate|145456|30|https://api.ccgtrader.co.uk/_/assets/cgq3gg5ymjsoss0k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Duke Leto Atreides|145492|2|https://api.ccgtrader.co.uk/_/assets/1zxx3xmyti2so0gw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Paul Atreides|145490|2|https://api.ccgtrader.co.uk/_/assets/b8j92j26v1ko0cwo|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Thufir Hawat|145489|30|https://api.ccgtrader.co.uk/_/assets/30wbuagxqh2c4s0k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Lady Jessica|145485|2|https://api.ccgtrader.co.uk/_/assets/jthnyyntmcgk4k0w|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Gurney Halleck|145467|2|https://api.ccgtrader.co.uk/_/assets/kdmpf64ajtccc8sw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Duncan Idaho|145494|30|https://api.ccgtrader.co.uk/_/assets/858a3vebr80sscws|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Dharva Glynn|145499|2|https://api.ccgtrader.co.uk/_/assets/igyctkxqqkg0ko8g|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Tame Arrakis|145461|2|https://api.ccgtrader.co.uk/_/assets/p7beu06zc9cccswo|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Insert Watchers|145473|30|https://api.ccgtrader.co.uk/_/assets/ocq1lg9swhwkwok4|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Surpass Mining Quota|145462|30|https://api.ccgtrader.co.uk/_/assets/nawfizwqk00wcgcw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Prevail in Kanly|145471|30|https://api.ccgtrader.co.uk/_/assets/lp0iws9qka8ow8sw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Resurrect Alliance|145451|30|https://api.ccgtrader.co.uk/_/assets/1wpoqhsxvysk48k8|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Cpt. Trumane|145476|30|https://api.ccgtrader.co.uk/_/assets/tszpchokz7kw8ogs|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Lt. Fedor|145495|30|https://api.ccgtrader.co.uk/_/assets/mm2bukwz040ck4kc|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Sister of the Azhar|145482|20|https://api.ccgtrader.co.uk/_/assets/a81qqflc8f4kgow0|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Lighter Pilot|145454|20|https://api.ccgtrader.co.uk/_/assets/g4huv1bjokoowsks|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Master of Arms|145497|10|https://api.ccgtrader.co.uk/_/assets/g42d4trgr400ksck|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Mobilization of the Tribes|145488|20|https://api.ccgtrader.co.uk/_/assets/pe2voxm2uxw0sc8w|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Revolt of the Dew Gatherers|145484|30|https://api.ccgtrader.co.uk/_/assets/sccy0s9n2kgww8gk|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Sack of the Guild Bank|145466|20|https://api.ccgtrader.co.uk/_/assets/c1z7h5rr9yosgo4w|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Benefice of Allegiance|145470|20|https://api.ccgtrader.co.uk/_/assets/jit1h6j49m0ogwc0|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Scorn of the Landsraad|145439|20|https://api.ccgtrader.co.uk/_/assets/nxn6yikpa3kkoooc|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Fencing Operation|145446|20|https://api.ccgtrader.co.uk/_/assets/3gb3mtpboayos0sg|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Focus Awareness|145441|20|https://api.ccgtrader.co.uk/_/assets/4n56elyiklc0go8k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Grant Furlough|145498|20|https://api.ccgtrader.co.uk/_/assets/f7msvgd7knk8gowo|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Open Battle|145468|20|https://api.ccgtrader.co.uk/_/assets/jhn8v8zz21w004gg|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Political Blackmail|145483|20|https://api.ccgtrader.co.uk/_/assets/ilmkzigfwq8sssko|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Regional Assignment|145459|20|https://api.ccgtrader.co.uk/_/assets/6et997n8ve8s44g8|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Backstabbing|145481|10|https://api.ccgtrader.co.uk/_/assets/cwa1v4tjo1cs80ow|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Distrans Message|145464|10|https://api.ccgtrader.co.uk/_/assets/atovtc0dejsokkck|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Fog of Battle|145486|20|https://api.ccgtrader.co.uk/_/assets/ozjs0h798usswggw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Incite Hysteria|145479|10|https://api.ccgtrader.co.uk/_/assets/8mo2e8y1jf4sswws|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Shaitan's Bargain|145475|10|https://api.ccgtrader.co.uk/_/assets/251qxqr72n40sscw|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Stake Reputation|145444|30|https://api.ccgtrader.co.uk/_/assets/svfu7to3xaso4kgs|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Supply Routing|145445|20|https://api.ccgtrader.co.uk/_/assets/8o2fyw6wn6w4okwg|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Unfulfill'd Plans|145460|10|https://api.ccgtrader.co.uk/_/assets/ciatjymnvm040gkc|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Atreides Brigade|145449|10|https://api.ccgtrader.co.uk/_/assets/oebm010fwlcw480k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Propaganda Corps|145453|10|https://api.ccgtrader.co.uk/_/assets/f7a9p97v4nww0cs0|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Honor Guard|145465|20|https://api.ccgtrader.co.uk/_/assets/qoacrvg3xqss8gk0|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Harvesting Outfit|145472|20|https://api.ccgtrader.co.uk/_/assets/pqmzfae6flcsggoo|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Arrakeen Richece|145493|10|https://api.ccgtrader.co.uk/_/assets/d3rb8rncqi0ows44|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Battle-Rigged Thopter|145440|10|https://api.ccgtrader.co.uk/_/assets/79nzq7wvy60w4ko4|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Drag-Line Outfit|145487|10|https://api.ccgtrader.co.uk/_/assets/im8tuxmohnw4ws0k|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Fabled Crysknife|145448|20|https://api.ccgtrader.co.uk/_/assets/odmkjed22yskw8ck|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Advance Base|145452|10|https://api.ccgtrader.co.uk/_/assets/2i9e304k2k2s0c8s|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Bill of Particulars|145455|20|https://api.ccgtrader.co.uk/_/assets/htcjwtyspnkkgooc|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Expert Command|145450|10|https://api.ccgtrader.co.uk/_/assets/cavvz6ewo7k88kso|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Landsraad Spokesman|145463|30|https://api.ccgtrader.co.uk/_/assets/595kumi9tpssk004|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Melee Training|145496|10|https://api.ccgtrader.co.uk/_/assets/m73ijclt1dwgkgws|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Shadowed Place|145447|30|https://api.ccgtrader.co.uk/_/assets/bvxmcgeuf14ckkc4|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
Storm Damage|145457|20|https://api.ccgtrader.co.uk/_/assets/oz2h13bzob4cwssg|604|dune-ccg|Thunder at Twilight - Chapter 1|1998-08-01
