name|id|rarity|imgURL|setID|game|set|date
Suppressing Fire|277760|10|https://api.ccgtrader.co.uk/uploads/_/originals/3c07442a-fa0b-4715-82bf-8da9591c0577.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Surveillance System|277761|20|https://api.ccgtrader.co.uk/uploads/_/originals/d09425af-076a-44b8-b96f-ecf442d2adcd.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Target Civilians|277762|10|https://api.ccgtrader.co.uk/uploads/_/originals/e299d5d0-fc44-4c28-a4a1-730346de595e.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
The Armstrong Technique|277763|30|https://api.ccgtrader.co.uk/uploads/_/originals/7557f126-3ce7-44eb-ac74-e6ed531308df.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
The Best Lead Yet|277764|20|https://api.ccgtrader.co.uk/uploads/_/originals/59fea844-54c6-4324-9280-4eee96dd899b.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Wounded|277765|10|https://api.ccgtrader.co.uk/uploads/_/originals/e3b3effb-a31e-431a-9ca3-7a6e05fd8add.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Conspiracy|277766|10|https://api.ccgtrader.co.uk/uploads/_/originals/925de090-ebd9-49f1-8930-a481a57b2a16.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Deep Understanding|277767|20|https://api.ccgtrader.co.uk/uploads/_/originals/6025a153-4253-460c-bdc9-b2d5333580c8.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Escalation|277768|20|https://api.ccgtrader.co.uk/uploads/_/originals/06865fe9-a594-41b5-aac3-72a19f981489.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Lead By Example|277769|30|https://api.ccgtrader.co.uk/uploads/_/originals/5e37ffe7-3ddf-42f6-8efe-ad55a70344d1.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Strategic Planning|277770|30|https://api.ccgtrader.co.uk/uploads/_/originals/cdfbc3eb-0728-4e5b-97ba-41c6360c0d9b.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Wheedling|277771|10|https://api.ccgtrader.co.uk/uploads/_/originals/ff6fb1b8-a764-4232-83e8-0d556349f086.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Abandoned Complex|277772|30|https://api.ccgtrader.co.uk/uploads/_/originals/57e5ef3d-c8c7-4376-9625-cdd470d06b32.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Arcane Prison|277773|10|https://api.ccgtrader.co.uk/uploads/_/originals/94faf1e8-c3d6-434d-8c47-2f0ee9c39380.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Idyllic Pastures|277774|10|https://api.ccgtrader.co.uk/uploads/_/originals/05051605-a34d-4c71-aa27-b4da8a46d507.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Library Ruins|277775|20|https://api.ccgtrader.co.uk/uploads/_/originals/a146fc16-c4fa-487f-aa97-3d82c97e224a.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Materials Storage|277776|30|https://api.ccgtrader.co.uk/uploads/_/originals/d9d9dcaf-e7b8-4bb9-b863-bf58127a5e77.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Red Water Chamber|277777|30|https://api.ccgtrader.co.uk/uploads/_/originals/51863ce9-bc51-43f1-8326-5d0e312bafa5.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Refugee Camp|277778|30|https://api.ccgtrader.co.uk/uploads/_/originals/c716b34d-3fa2-4533-b1fa-c571b5e146eb.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Rockbell Auto-mail|277779|20|https://api.ccgtrader.co.uk/uploads/_/originals/481110c9-5f7f-44ab-9a15-51a11890e3e1.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
The Conversion Room|277780|20|https://api.ccgtrader.co.uk/uploads/_/originals/0e32e7da-341f-4bc7-906a-e03886b42040.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Trapped Hallway|277781|30|https://api.ccgtrader.co.uk/uploads/_/originals/b97c8bbf-94e6-4172-9233-eef05b427536.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alphonse Elric, Lifesaver|277638|47|https://api.ccgtrader.co.uk/uploads/_/originals/13228d46-d421-4782-94ab-d73742bc51c4.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alex Louis Armstrong, Expert Motivator|277639|47|https://api.ccgtrader.co.uk/uploads/_/originals/cd9f2b11-3e6d-4287-9abe-0f3e1c41388a.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alex Louis Armstrong, Expert Wrestler|277640|47|https://api.ccgtrader.co.uk/uploads/_/originals/03cf616a-f98a-474b-8c51-65ad7093edaa.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Edward Elric, Inventive|277641|47|https://api.ccgtrader.co.uk/uploads/_/originals/142d3cc9-a9cd-427e-aa68-81d5fd12b875.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Lust, Seeking Humanity|277642|47|https://api.ccgtrader.co.uk/uploads/_/originals/4d78f2b9-2723-4bb5-a39f-b787b811965d.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Maes Hughes, Risk-Taker|277643|47|https://api.ccgtrader.co.uk/uploads/_/originals/299eed08-6c96-495b-9dd7-c6249a39c1ec.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Scar, Ishbala's Avenger|277644|47|https://api.ccgtrader.co.uk/uploads/_/originals/675813e7-0538-47f5-b667-c0bd977fce4a.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Shou Tucker, Flesh Sculptor|277645|47|https://api.ccgtrader.co.uk/uploads/_/originals/4def3304-5429-4554-834d-a35e1b9a7aab.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Shou Tucker, Mad Scientist|277646|47|https://api.ccgtrader.co.uk/uploads/_/originals/0198a182-a351-426b-8f2e-5a73dcd9e941.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Roy Mustang, The Man Who Would Be King|795526|40|https://api.ccgtrader.co.uk/uploads/_/originals/8d4bc7a8-8d0f-4017-8c6a-1512023deab3.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Scar, Single Minded|795531|40|https://api.ccgtrader.co.uk/uploads/_/originals/b4a03b6b-62c8-4270-9006-87ec53b0fb2e.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Denny Bloch, Easily Bored|795536|40|https://api.ccgtrader.co.uk/uploads/_/originals/51ee5e9b-c283-4e30-b04c-1291eaf7c647.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Scar's Brother, Driven to Insanity|795541|40|https://api.ccgtrader.co.uk/uploads/_/originals/059e8f60-927f-4302-8704-906d841a1022.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Library Ruins|795546|40|https://api.ccgtrader.co.uk/uploads/_/originals/c3ef8f37-a832-4e5f-904b-f69bac0a452e.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alphonse Elric, Tin Can|795527|40|https://api.ccgtrader.co.uk/uploads/_/originals/1cfceca6-f308-4213-8e61-700cc5d5cfac.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Edward Elric, Imitating Scar|795532|40|https://api.ccgtrader.co.uk/uploads/_/originals/2c37f251-ecb0-4f20-8e5a-b30219129720.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Pinako Rockbell, Wise Old Lady|795537|40|https://api.ccgtrader.co.uk/uploads/_/originals/6f7d2c2f-1456-4a28-8d5f-16d9cbe2c87f.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Escalation|795542|40|https://api.ccgtrader.co.uk/uploads/_/originals/8999593e-eeea-4b74-ac72-ff13d4296cf9.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Rockbell Auto-mail|795547|40|https://api.ccgtrader.co.uk/uploads/_/originals/3f9a65d5-bceb-4c2f-acf0-c11e26b097b6.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Envy, Basque Grand|795528|40|https://api.ccgtrader.co.uk/uploads/_/originals/cb60c5a8-55af-461f-8dc8-ec5614bde9c5.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Number 48, Younger Brother|795533|40|https://api.ccgtrader.co.uk/uploads/_/originals/c5faf286-620d-4251-be1c-6a2fca4b04d0.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Roy Mustang, Supremely Confident|795538|40|https://api.ccgtrader.co.uk/uploads/_/originals/57ea6e55-9bb9-47f1-a8b1-70bc0e54da7d.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Noble Cause|795543|40|https://api.ccgtrader.co.uk/uploads/_/originals/5e6443ec-f006-4b9b-a72e-ff39376b9c7b.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
The Conversion Room|795548|40|https://api.ccgtrader.co.uk/uploads/_/originals/17f95cd8-c640-4bb8-b914-6af7ef1513cc.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alex Louis Armstrong, Expert Soldier|795529|40|https://api.ccgtrader.co.uk/uploads/_/originals/637df661-d7e7-4084-b37d-5f7928ae6452.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Envy, Grand Dissembler|795534|40|https://api.ccgtrader.co.uk/uploads/_/originals/96b36d74-3c65-4428-9142-14e495b4b2c6.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Greed, Man With a Plan|795539|40|https://api.ccgtrader.co.uk/uploads/_/originals/7821456b-4ccf-407f-91ee-ff0ab7ef6f38.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Lead By Example|795544|40|https://api.ccgtrader.co.uk/uploads/_/originals/6ef7cfe9-be5b-4cc0-93b6-47cfaf4846f6.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Trapped Hallway|795549|40|https://api.ccgtrader.co.uk/uploads/_/originals/e5ff9dc3-d202-400c-907e-144df129ce35.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Edward Elric, Relentless|795530|40|https://api.ccgtrader.co.uk/uploads/_/originals/d9858514-6362-4a5d-9553-aa8e9a6d6a08.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Envy, Instigator|795535|40|https://api.ccgtrader.co.uk/uploads/_/originals/d6ff3cd0-f456-4b1a-9f0f-2fb2499a1fd8.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Shou Tucker, Knowledge Revealed|795540|40|https://api.ccgtrader.co.uk/uploads/_/originals/5015b724-c1b7-4a07-b320-ae9edcabe0d6.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alex Louis Armstrong, Expert Shadow|795545|40|https://api.ccgtrader.co.uk/uploads/_/originals/9684908b-22e4-4c4d-91e7-b959bc0e5354.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Scar, Infamous Outcast|795550|40|https://api.ccgtrader.co.uk/uploads/_/originals/2e1daf29-3a04-43c6-b5cf-208b0ada2a62.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Envy|800377|40|https://api.ccgtrader.co.uk/uploads/_/originals/088d7dac-ec28-4f57-a4cc-0a14a5080dbd.jpg|892|fullmetal-alchemist-tcg|Artificial Human|
Alphonse Elric, Persistent|277790|10|https://api.ccgtrader.co.uk/uploads/_/originals/40becfc3-8a93-4c15-88db-5d8103e066c1.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Edward Elric, His Favorite Trick|277796|20|https://api.ccgtrader.co.uk/uploads/_/originals/13c7638b-95b2-4ff6-9f76-7b2ae3c67a97.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Izumi Curtis, Mistress of Alchemy|277802|30|https://api.ccgtrader.co.uk/uploads/_/originals/a66f2d12-a721-4ef0-a684-869b07486437.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Izumi Curtis, Protector|277808|20|https://api.ccgtrader.co.uk/uploads/_/originals/5917b929-3786-41e2-9211-3b52a5c3288c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Izumi Curtis, Sensei|277814|30|https://api.ccgtrader.co.uk/uploads/_/originals/53a92a66-412e-4a20-97ec-ec9698f7a7c1.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Izumi Curtis, Teacher|277821|20|https://api.ccgtrader.co.uk/uploads/_/originals/4946c16c-ba35-43e3-8926-83e77069fb43.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Envy, Adaptable|277826|30|https://api.ccgtrader.co.uk/uploads/_/originals/011b6392-a9ab-4873-903e-5f7abaa05ab6.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sloth, Fluid|277831|30|https://api.ccgtrader.co.uk/uploads/_/originals/b2b611f8-34dd-4b0e-8c71-7c05168f8a6c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sloth, Obfuscator|277836|20|https://api.ccgtrader.co.uk/uploads/_/originals/f88ff4e0-1b3e-4257-aa97-5dae054f35b6.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sloth, Soul Carrier|277838|30|https://api.ccgtrader.co.uk/uploads/_/originals/a7b4d89b-acd6-4f58-9eee-b1735c568c36.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sloth, The Fuhrer's Aide|277840|10|https://api.ccgtrader.co.uk/uploads/_/originals/d10a5773-4833-4a1c-96a9-8bd5fd59dba9.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Clean Conscience|277841|10|https://api.ccgtrader.co.uk/uploads/_/originals/4e06ddaa-b1a6-4463-a315-dfb1583fe53b.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Contingency Plans|277843|30|https://api.ccgtrader.co.uk/uploads/_/originals/322e223d-18f7-43b6-b5ed-a5bd97f4381b.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Dedicated to His Military Duties|277844|20|https://api.ccgtrader.co.uk/uploads/_/originals/a2160f57-c1e1-4260-9584-85aa2a8c1785.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Kidnapper|277845|30|https://api.ccgtrader.co.uk/uploads/_/originals/9b1dfc55-d9a8-4473-9ea1-cd003cedf17a.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Negotiator|277846|10|https://api.ccgtrader.co.uk/uploads/_/originals/63168b97-bd26-437e-812c-c42cf81a74f3.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Greed, Carefree Sin|277847|20|https://api.ccgtrader.co.uk/uploads/_/originals/0d4e7fea-11f3-41b3-a036-7924fed7a844.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Greed, Hard as Diamonds|277848|30|https://api.ccgtrader.co.uk/uploads/_/originals/08499f6a-5277-4219-ad7c-c3aa2f2ae994.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Greed, Heavy Drinker|277849|10|https://api.ccgtrader.co.uk/uploads/_/originals/57eb0d21-502c-4c02-b6ae-f28c5a20760c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Greed, Ultimate Shield|277850|30|https://api.ccgtrader.co.uk/uploads/_/originals/d55988cf-d6e5-4554-b358-8ca8c5f2547c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Shou Tucker, Fugitive Alchemist|277851|30|https://api.ccgtrader.co.uk/uploads/_/originals/4d433a0e-7eb9-4f16-9671-f0bb74b25ede.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Alphonse Elric, Box of Parts|277852|20|https://api.ccgtrader.co.uk/uploads/_/originals/e48a1960-4df8-473b-b916-12c44774cace.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Alphonse Elric, Tireless Fighter|277853|30|https://api.ccgtrader.co.uk/uploads/_/originals/abcdfe0c-cf1c-455b-b1ab-5edda28b797c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Dante, Aged Teacher|277854|30|https://api.ccgtrader.co.uk/uploads/_/originals/3234b8a3-1c31-4296-96b6-6ee581964e16.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Edward Elric, Enraged|277855|30|https://api.ccgtrader.co.uk/uploads/_/originals/8c310a39-b58e-41b4-a3a0-f9fcacf17350.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Edward Elric, Revisiting His Past|277856|20|https://api.ccgtrader.co.uk/uploads/_/originals/587c28b2-af5f-487b-9107-d63abd761781.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Izumi, Seething Temper|277857|30|https://api.ccgtrader.co.uk/uploads/_/originals/52bcbaf0-177e-4654-8ff1-9948e5b169fa.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Mason, Izumi's Aide|277858|20|https://api.ccgtrader.co.uk/uploads/_/originals/dd604431-9059-40fc-a8d0-0d7d5c069d0a.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Paninya, Auto-mail Contender|277859|10|https://api.ccgtrader.co.uk/uploads/_/originals/5f632034-d2a4-400f-b7d9-5c83487c6302.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Pinako Rockbell, Leopardess of Resembool|277860|20|https://api.ccgtrader.co.uk/uploads/_/originals/74cb2453-5846-408b-abf1-4cfd4e632e8c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sig Curtis, Big Man|277861|30|https://api.ccgtrader.co.uk/uploads/_/originals/269863dc-36ba-4c41-9496-a9f1447ebfff.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Winry Rockbell, Tagging Along|277862|10|https://api.ccgtrader.co.uk/uploads/_/originals/28508650-0bef-4cdc-8c3c-d362ac6673f6.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Envy, Causing a Fuhrer|277863|20|https://api.ccgtrader.co.uk/uploads/_/originals/c33a36d1-e9f8-4b4d-bbf8-9a9dbee5605a.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Self-serving Soldier|277864|10|https://api.ccgtrader.co.uk/uploads/_/originals/f8227a9b-1b6a-44ce-a0a6-065498bdb212.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Gluttony, Ravenous|277865|20|https://api.ccgtrader.co.uk/uploads/_/originals/a5796397-34bf-45be-bb7f-0d84f662be0c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Lust, Handmaiden|277866|20|https://api.ccgtrader.co.uk/uploads/_/originals/86380815-3b94-441d-a909-67e31ed7d2f1.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Lyra, Not Who Greed Thinks|277867|30|https://api.ccgtrader.co.uk/uploads/_/originals/0230ca3a-7b5d-4222-9a49-4f953797030a.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sloth, Miss Understanding|277868|30|https://api.ccgtrader.co.uk/uploads/_/originals/b1377b5e-27f7-4afe-aa9e-474c28ba5fbe.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Wrath, Evasive|277869|20|https://api.ccgtrader.co.uk/uploads/_/originals/362915b1-544a-445d-a170-1098d0eed847.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Wrath, New Homunculus|277870|30|https://api.ccgtrader.co.uk/uploads/_/originals/b0b92ab4-db32-493d-85ca-2af10df15e01.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Wrath, Really Aggressive|277871|10|https://api.ccgtrader.co.uk/uploads/_/originals/2449f9cc-eb32-47c7-bbfa-e90db590bead.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Zolf J. Kimbly, Lunatic Prisoner|277872|30|https://api.ccgtrader.co.uk/uploads/_/originals/67e315f2-507c-4925-a483-b77136c9aa38.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Alex Louis Armstrong, Archer's Subordinate|277873|20|https://api.ccgtrader.co.uk/uploads/_/originals/24f325a8-1c52-4566-ba95-85fd429f8561.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Lieutenant Colonel|277874|30|https://api.ccgtrader.co.uk/uploads/_/originals/792beab6-89b1-4b6d-bb73-63fb54f0660a.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Frank Archer, Two Faced|277875|20|https://api.ccgtrader.co.uk/uploads/_/originals/66756c14-b226-495c-a1dd-50f15a2afcc1.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
General Grumman, Chess Master|277876|20|https://api.ccgtrader.co.uk/uploads/_/originals/7b35041e-659e-484b-be17-e3b8a90cd424.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Heymans Breda, Major Armstrong|277877|30|https://api.ccgtrader.co.uk/uploads/_/originals/e7677187-59ad-4df1-9563-556fbea5fe71.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Jean Havoc, Mustang's Chauffeur|277878|30|https://api.ccgtrader.co.uk/uploads/_/originals/257f04a7-6ae8-4b2d-9012-4b04905f9a41.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Kain Fuery, Electrician|277879|30|https://api.ccgtrader.co.uk/uploads/_/originals/e35bbd7b-1a48-42d9-87f9-1af8a1aa6131.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Rank and File, Nervous Recruits|277880|10|https://api.ccgtrader.co.uk/uploads/_/originals/1b7064a1-03fb-4a1d-aa65-c119b4b84c5f.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Roy Mustang, High Morals|277881|10|https://api.ccgtrader.co.uk/uploads/_/originals/03715c72-16ca-4cd2-a366-9f6fcd904c89.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sheska, Carrying the Torch|277882|20|https://api.ccgtrader.co.uk/uploads/_/originals/03a587db-3aa8-4bcb-bac8-1d1d063881a5.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
State Alchemists, Dogs of the Military|277883|30|https://api.ccgtrader.co.uk/uploads/_/originals/7f5f9435-3de9-4fb6-b2f7-d89fa7e40185.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Displaced Mob, Ishbalite Survivors|277884|30|https://api.ccgtrader.co.uk/uploads/_/originals/120d190d-9cce-4c85-b279-9285a2d3f1b8.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Dorochet, Greed's Best Friend|277885|20|https://api.ccgtrader.co.uk/uploads/_/originals/05f3a04a-d7aa-46b5-8dfe-19fab10a1dab.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Entourage, Rogues Gallery|277886|30|https://api.ccgtrader.co.uk/uploads/_/originals/6ac559cb-4c15-44ce-9623-41af51c6ea1d.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Law, Bull Headed|277887|20|https://api.ccgtrader.co.uk/uploads/_/originals/ee204538-f872-40eb-915d-26b70ccd7345.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Lizard Man, Scaly Spy|277888|30|https://api.ccgtrader.co.uk/uploads/_/originals/2c9d95b7-9802-4f0e-9f4f-4665dc959799.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Marta, Infiltrator|277889|10|https://api.ccgtrader.co.uk/uploads/_/originals/4810a3a3-8fa5-4a8d-864c-209c0c132864.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Priest of Ishbala, Man of Peace|277890|10|https://api.ccgtrader.co.uk/uploads/_/originals/79d4adf7-1b05-47b9-b1ee-071d026aa9e4.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Scar, In Hiding|277891|30|https://api.ccgtrader.co.uk/uploads/_/originals/9995e57e-31d9-449a-9387-b63a485a6620.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Shou Tucker, Supposedly Executed|277892|20|https://api.ccgtrader.co.uk/uploads/_/originals/9e12ba89-dd03-419d-968c-db263374eed2.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Zolf J. Kimbly, Pyrotechnician|277893|30|https://api.ccgtrader.co.uk/uploads/_/originals/6c8edbe2-9c9d-4597-9a5e-407204e0b424.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Brutus, Arm-Wrestling Champ|277894|30|https://api.ccgtrader.co.uk/uploads/_/originals/8eac5c08-eeda-4f4c-80e4-35d76a6351fb.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Dominic LeCoulte, Auto-mail Craftsman|277895|10|https://api.ccgtrader.co.uk/uploads/_/originals/b86cd302-dfe2-4c30-8c75-39a5d562721d.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Marauder, Masked Demon|277896|20|https://api.ccgtrader.co.uk/uploads/_/originals/b6072ecb-b45c-47e0-977e-d8ea296ee1ba.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Mysterious Boy, Untainted Child|277897|10|https://api.ccgtrader.co.uk/uploads/_/originals/d504f986-fcec-40cd-a49a-ec227c4ad910.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Yoki, Miserable Snitch|277898|20|https://api.ccgtrader.co.uk/uploads/_/originals/90680745-da38-46f0-87f6-cf4bbca842a8.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
1.5'' Culverin|277899|30|https://api.ccgtrader.co.uk/uploads/_/originals/23dd6e37-0d5f-417a-a322-9c40ee52e66f.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
At the Gate|277900|10|https://api.ccgtrader.co.uk/uploads/_/originals/34003d0c-ed0f-42b9-b494-5b348d2c6d00.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Katana|277901|10|https://api.ccgtrader.co.uk/uploads/_/originals/393533be-f760-40e4-99f6-1ffe5392aa46.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Maul|277902|10|https://api.ccgtrader.co.uk/uploads/_/originals/2ffe0325-cb7d-4149-adc6-ce04b9fa6b2d.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Sniper Rifle|277903|30|https://api.ccgtrader.co.uk/uploads/_/originals/123b95fd-0530-437d-8174-0307485c6edd.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Top-Notch Work|277904|30|https://api.ccgtrader.co.uk/uploads/_/originals/14d171c1-2968-4c63-8387-4d1f03a17b03.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Transmuted Arm Blade|277905|30|https://api.ccgtrader.co.uk/uploads/_/originals/feeda311-c883-4dfb-b016-f005dd38eec4.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Tribal Mask|277906|30|https://api.ccgtrader.co.uk/uploads/_/originals/5ffcfa29-8e06-4c98-8cfd-e9c706b480cb.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Under My Protection|277907|10|https://api.ccgtrader.co.uk/uploads/_/originals/3f299643-c240-4321-97b9-bfab4a2bda84.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Vow to Succeed|277908|10|https://api.ccgtrader.co.uk/uploads/_/originals/3659ca07-950b-4c10-9707-c7a2278c8ef1.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
A Way Out|277909|20|https://api.ccgtrader.co.uk/uploads/_/originals/b3a8df93-131e-4c74-bb98-3e1b80ebc08c.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Alchemists' Duel|277910|30|https://api.ccgtrader.co.uk/uploads/_/originals/915790ac-07aa-4903-87f0-6499a9451ad2.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
Banding Together|277911|20|https://api.ccgtrader.co.uk/uploads/_/originals/7ed7f2f6-705c-423b-ab3b-a0f3d84d4d7d.jpg|893|fullmetal-alchemist-tcg|Alchemists' Gate|
